event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0351,food,1776350432.397765,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.64074818384408,31.987255246461434
event_0352,food,1771361807.4468846,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.973686098566276,35.95482475218255
event_0353,food,1778836525.894432,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.879626800453366,32.9301678806594
event_0354,food,1774914894.7250144,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.55034574366413,37.474731819415055
event_0355,food,1779506135.1684315,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.807802225001566,50.37263926815582
event_0356,food,1776230009.02637,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.92384040241646,33.30995155399349
event_0357,food,1775875277.014695,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.630407820536604,49.36630649304974
event_0358,food,1779399585.2730956,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.8837742348638,35.842052582203166
event_0359,food,1780921224.7312,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.539956689775124,50.147922147647
event_0360,food,1772357583.7054482,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.22798275170947,42.52898625284048
event_0361,food,1774342516.3168662,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.212744668499106,44.27322717924781
event_0362,food,1776485453.8508801,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.562402098589004,34.56276857171356
event_0363,food,1776861145.0348113,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.63587725547372,30.37324964822269
event_0364,food,1778591907.0069408,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.36786264653336,37.41847145505894
event_0365,food,1773414060.0820613,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.74154589613506,40.36727784980931
event_0366,food,1781253939.38533,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.3995566912713,30.188452288541587
event_0367,food,1775525879.1580868,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.01273524686239,46.90300510241654
event_0368,food,1773039463.8772664,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.12102131500744,31.860223531390297
event_0369,food,1766996466.392833,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.45535810790409,37.70570607429438
event_0370,food,1767508752.4789963,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.62273102536357,55.6996895470656
event_0371,food,1767805247.6025665,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.01169569399029,44.4361018986053
event_0372,food,1781874916.9443688,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.37405003335622,40.006203275648275
event_0373,food,1778757915.167782,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.168506766298805,52.46500590140877
event_0374,food,1767057291.3781862,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.764719207394265,39.920141750584236
event_0375,food,1769690609.9984624,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.027322825496896,28.90185181662468
event_0376,food,1776430629.497425,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.41256585892378,44.06860456075111
event_0377,food,1779153133.9910653,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.24332963868343,37.20755815466062
event_0378,food,1777577193.2590349,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.32908283890616,51.14129518935596
event_0379,food,1780787206.9094982,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.17676889144765,36.15095480135051
event_0380,food,1776908509.5834007,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.294373380585284,38.950947645284174
event_0381,food,1772504068.959637,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.1076251266225,33.78143137423771
event_0382,food,1779617198.40377,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.25274151693752,36.68878460265528
event_0383,food,1775197845.554547,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.37194742202089,51.088313484032696
event_0384,food,1771929526.107058,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.88086361649619,29.09437412503466
event_0385,food,1775460321.1433146,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.770403555955454,38.95053029928185
event_0386,food,1779440701.9818628,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.96229842107627,38.770619910235155
event_0387,food,1770739449.4409466,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.566254542143554,32.42210227002006
event_0388,food,1778337912.71195,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.067041594666584,53.44462118907013
event_0389,food,1769848175.3315601,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.13184527304897,49.82629797703302
event_0390,food,1778151379.1681516,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.16599870349893,46.9174178614662
event_0391,food,1773894755.469099,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.51817199170948,47.85478894173976
event_0392,food,1774429461.4414644,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.71067813984162,47.980283100906874
event_0393,food,1770628709.490865,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.20965672295878,32.9626249092523
event_0394,food,1769841839.5542102,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.19756794426512,40.338423744040995
event_0395,food,1776382664.688849,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.432680674605326,45.77413152696439
event_0396,food,1778990667.0797143,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.31960053423388,44.7497498104769
event_0397,food,1776165923.0355666,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.99957073287362,28.449076412671182
event_0398,food,1777565709.9495938,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.76235765567856,30.70488976175991
event_0399,food,1772763556.4285834,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.46873009066465,37.03502812786039
event_0400,food,1772370013.5481074,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.97224413166493,30.96478880930049
event_0401,food,1769134580.158209,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.602885812375604,46.4229276688574
event_0402,food,1774494142.2074025,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.026353925213755,41.9881286883866
event_0403,food,1772304300.3365939,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.558204597018964,30.652847892018258
event_0404,food,1780010780.050487,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.987943082760246,32.90926928661686
event_0405,food,1772207775.0679812,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.529463948726647,53.53889113948519
event_0406,food,1772061807.304382,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.398750431673058,28.5939746294749
event_0407,food,1771144379.1516693,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.38168918935724,31.85155351822571
event_0408,food,1772604833.5644388,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.75925268189799,55.679438579712375
event_0409,food,1775710327.4579568,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.188224297957014,50.169833595841304
event_0410,food,1774477988.5558722,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.28185246339045,33.7628881864304
event_0411,food,1774433630.1917133,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.673321636333284,52.435761918735544
event_0412,food,1770666680.5518975,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.60983569751652,29.458992136733787
event_0413,food,1780605529.9105477,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.85699278082237,33.72245328587803
event_0414,food,1774248325.2206724,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.72050325045783,44.96383457609373
event_0415,food,1773261248.2457466,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.43512121141313,54.628369385239075
event_0416,food,1767425914.2095098,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.00291473276715,32.36459710410912
event_0417,food,1772579479.608069,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.19371108446997,36.40648341674458
event_0418,food,1769480524.3637009,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.49677243273263,43.73997882730298
event_0419,food,1767595949.0773845,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.12541652012637,52.12634356334503
event_0420,food,1781699649.74136,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.26581954355797,38.75304786642962
event_0421,food,1778805556.1090202,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.73432525653228,54.09962764260948
event_0422,food,1766506236.489861,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.457360634865246,47.85559703172305
event_0423,food,1769235535.808808,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.4037543480887,41.37631563072064
event_0424,food,1775331594.0723484,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.43652844309748,44.95219779575751
event_0425,food,1778817492.8981712,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.84282247997911,31.268458020591893
event_0426,food,1777581464.592473,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.41044950154506,53.47857613330372
event_0427,food,1773786451.4752305,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.99603935893313,52.826224794373516
event_0428,food,1769469506.8843307,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.27822215173697,44.033127469922235
event_0429,food,1770831325.0103018,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.97026988299944,28.17976858941252
event_0430,food,1779577415.1528983,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.50526971843567,36.0735273102312
event_0431,food,1776400818.3948555,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.07841258089616,31.086670999366802
event_0432,food,1770024232.4405594,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.756544975791556,55.52251950847843
event_0433,food,1774524290.718654,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.39429405923015,30.39979778659641
event_0434,food,1773267341.305517,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.81600783038344,28.266184134107686
event_0435,food,1774906286.4563036,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.33205075316158,50.170023025597146
event_0436,food,1771191163.322535,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.70734913729801,44.922403425162294
event_0437,food,1779562574.1350334,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.83631880545876,39.157197822602086
event_0438,food,1775659912.702321,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.11624532155132,39.25063398708526
event_0439,food,1779259004.8066394,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.531858183279176,49.04031275824792
event_0440,food,1777022836.1436727,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.80685230819917,28.087615069844418
event_0441,food,1770607540.3444898,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.087927298447,48.60276488300194
event_0442,food,1777683279.507306,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.450018739979626,54.29437308074189
event_0443,food,1773586531.1816537,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.54575630140222,45.00086666242893
event_0444,food,1780305220.8584816,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.952372430531984,41.94190158181624
event_0445,food,1777811050.209839,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.89225728354306,54.74143421082945
event_0446,food,1770314830.0853975,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.99727006765421,30.953150959141666
event_0447,food,1778729669.8071504,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.410735403085354,48.136899525028454
event_0448,food,1768785745.0363934,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.0064457190218,41.774845917019015
event_0449,food,1771904321.2341995,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.940010855492922,37.61032183882809
event_0450,food,1766707389.601612,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.98743991318516,40.23494308171071
event_0451,food,1774829697.052381,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.766014621528385,33.26837841309083
event_0452,food,1770973611.5748553,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.10753671862449,36.702369583642316
event_0453,food,1772037407.8130171,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.92554417534966,54.14990462589136
event_0454,food,1771392386.1684299,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.57086075706842,36.84593430199938
event_0455,food,1766861679.7692382,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.50178475958199,48.917678077741115
event_0456,food,1776079299.314848,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.657999915658834,35.65667119556487
event_0457,food,1776311743.1216538,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.99487108961686,29.64675247275828
event_0458,food,1769732988.13092,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.75215200343894,48.60031608843696
event_0459,food,1772832261.25079,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.45036485625438,53.54653844057404
event_0460,food,1771624310.5106795,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.44921482154299,38.95815601162438
event_0461,food,1771405619.0562997,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.44030095497648,30.72494786728337
event_0462,food,1766914387.8031592,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.122220231041126,46.3297515853006
event_0463,food,1771272707.8540735,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.13075329699721,33.47834191165066
event_0464,food,1770261084.9480295,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.75292277655127,38.54356219329795
event_0465,food,1769064289.8855035,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.216272647596796,54.46176950238063
event_0466,food,1779871819.5674915,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.676512525378314,34.86002809518426
event_0467,food,1771458195.8209972,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.35600703404209,49.723794664220925
event_0468,food,1767776280.4256818,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.463027583483466,45.70533840573931
event_0469,food,1772573202.8328207,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.25435350308161,34.298181121384715
event_0470,food,1774528411.8576765,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.786370183772576,38.75087658731163
event_0471,food,1771363433.3667908,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.41304438759696,52.14189367194693
event_0472,food,1779099520.049596,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.50423667107439,42.84245450556108
event_0473,food,1779886146.9204886,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.60524647377167,33.80898558377526
event_0474,food,1769544828.987643,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.416986346359465,36.80029031221024
event_0475,food,1774568089.8036377,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.59206191487728,30.369089182004302
event_0476,food,1781074694.9998558,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.744781032223756,34.953438374525305
event_0477,food,1777412390.5394154,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.1956513919841,41.73239910202355
event_0478,food,1771117543.1844568,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.637909270601526,46.55327590520212
event_0479,food,1780040499.315927,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.02624017048129,43.45797754860758
event_0480,food,1776103468.9346015,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.82023326645396,46.19353033082543
event_0481,food,1768424630.5487416,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.29731850383527,33.705361112770625
event_0482,food,1775159768.7040188,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.90926469653503,46.13759111593835
event_0483,food,1768638481.4128842,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.368257036635995,54.99249563292416
event_0484,food,1769298053.7296572,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.88072528843078,30.491276429287684
event_0485,food,1769966459.6440055,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.938405657669,55.42558597866936
event_0486,food,1776477400.4851267,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.265357726786185,44.48715739695438
event_0487,food,1781152790.3045092,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.131619008064334,30.773852267145863
event_0488,food,1773024656.3342547,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.334356494546,50.08492710357234
event_0489,food,1774472445.014418,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.59975046967687,47.97023451591846
event_0490,food,1774402112.5231965,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.17580469872799,38.364219544902944
event_0491,food,1780668108.7639654,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.62004248763671,41.122642949688576
event_0492,food,1773387487.1622877,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.862923124101926,45.79778695122749
event_0493,food,1767793516.5200493,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.300796373923056,34.72102873367275
event_0494,food,1772294510.5557353,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.250407563377834,28.299451104854473
event_0495,food,1771166293.7681797,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.55365592195565,46.949676639335266
event_0496,food,1774827840.3818722,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.218707706218975,39.89940947050279
event_0497,food,1770181089.5899198,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.975037548020154,54.45835872580945
event_0498,food,1779408110.8531528,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.91131351668754,53.30636133478522
event_0499,food,1777129730.1360967,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.86523584554227,32.773551005512054
