event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_2447,science,1768745480.263975,4122,206100.0,162772.12926659454,3.7567534824899322,4122,16534.870733405452,6183.0,20610.0,43327.87073340545,0.18367661238991712,11.426068772180383,12.57843465807641
event_2448,science,1777940914.3243613,4393,219650.0,180252.50412297394,4.575227437947015,4393,10842.995877026044,6589.5,21965.0,39397.49587702604,0.17427707070760737,12.423034670838966,11.948979818168493
event_2449,science,1776135459.038229,7156,357800.0,291293.66457133717,4.379938583201438,7156,19992.33542866285,10734.0,35780.0,66506.33542866285,0.21618532138692753,11.633152298421379,7.16539164292544
event_2450,science,1781767035.7591672,9244,462200.0,348642.9549698314,3.070201015509057,9244,53471.0450301686,13866.0,46220.0,113557.0450301686,0.2498388731292994,8.599589554567075,12.733281960937974
event_2451,science,1774245406.7358491,7969,398450.0,304115.2926168662,3.2237900668067296,7969,42536.207383133784,11953.5,39845.0,94334.70738313379,0.21294639034500784,12.594987629187635,10.772621361591446
event_2452,art,1775728881.5618465,4920,246000.0,191983.69422515418,3.5541803807426726,4920,22036.30577484583,7380.0,24600.0,54016.30577484583,0.15164932282615026,8.612541392483816,12.250349405141856
event_2453,business,1779281680.0211036,6748,337400.0,245425.20041837305,2.6683961425820777,6748,48112.799581626954,10122.0,33740.0,91974.79958162695,0.2094940548755811,9.852829907959737,8.598451133493992
event_2454,art,1779665348.9681597,7485,374250.0,284842.24875219044,3.185878682517126,7485,40755.25124780955,11227.5,37425.0,89407.75124780956,0.21249859226443002,13.627702338176213,11.033169129367021
event_2455,science,1766748317.410523,6408,320400.0,257950.56668316975,4.130550959117376,6408,20797.433316830236,9612.0,32040.0,62449.43331683024,0.20254887514203274,7.126027173556061,11.328211855522596
event_2456,science,1769123418.6605241,6663,333150.0,271377.2988315368,4.393159011963087,6663,18463.201168463194,9994.5,33315.0,61772.701168463194,0.24336521509533285,12.7087078540034,8.713747196083663
event_2457,business,1777895332.925084,5706,285300.0,232501.5358572513,4.403566270955305,5706,15709.464142748706,8559.0,28530.0,52798.46414274871,0.16911176210088985,12.937081370535974,12.210161930130251
event_2458,health,1767571898.109849,4225,211250.0,167151.43114937388,3.7904048930830694,4225,16636.06885062612,6337.5,21125.0,44098.56885062612,0.15130767661892813,8.697556570769397,13.568319337748338
event_2459,technology,1767913409.1851437,9491,474550.0,389845.8226458812,4.602439157351957,9491,23012.677354118798,14236.5,47455.0,84704.1773541188,0.24135456222138574,11.203685304803908,13.657456455708514
event_2460,science,1773947142.454193,8971,448550.0,354051.9229686304,3.746657435696805,8971,36186.5770313696,13456.5,44855.0,94498.0770313696,0.22645005890045852,9.661141113666773,13.188283881382347
event_2461,technology,1776708936.7961066,8937,446850.0,328149.4595112629,2.764515293360432,8937,60610.04048873711,13405.5,44685.0,118700.54048873711,0.232212607750383,12.802292227087316,12.426540081810353
event_2462,science,1780882870.1863708,7742,387100.0,295212.3159861714,3.2127517322315327,7742,41564.68401382856,11613.0,38710.0,91887.68401382856,0.24271153728272812,11.352804347183326,12.438847747624195
event_2463,health,1775703426.4437659,4689,234450.0,190084.67277442396,4.284532193528881,4689,13886.827225576053,7033.5,23445.0,44365.32722557605,0.19553234353893018,10.68931841927342,7.024934090470389
event_2464,business,1778993056.0931864,7551,377550.0,283460.10629985045,3.012651998557842,7551,45008.39370014955,11326.5,37755.0,94089.89370014955,0.2031361798242078,10.697691779790286,12.405659951452176
event_2465,art,1774839274.3900697,4380,219000.0,158497.74427771237,2.6196997514478704,4380,32032.255722287617,6570.0,21900.0,60502.25572228762,0.19595161545661874,11.859252832074493,8.871734241674991
event_2466,business,1775974245.6669648,5276,263800.0,194814.8583183888,2.8240118606630187,5276,34691.1416816112,7914.0,26380.0,68985.1416816112,0.21597403779659952,10.935268563212919,10.702759023886207
event_2467,art,1770669166.1343193,6237,311850.0,228205.2375722995,2.72826691054986,6237,43104.262427700516,9355.5,31185.0,83644.76242770051,0.16612938605463437,13.113713019714655,12.151381581326914
event_2468,business,1771825981.0930655,5990,299500.0,216003.7193427694,2.586986122525733,5990,44561.28065723062,8985.0,29950.0,83496.28065723061,0.15208612804398539,10.019525052851407,12.34847856013581
event_2469,art,1768086997.4854498,5228,261400.0,214811.0430669402,4.6107716765495805,5228,12606.956933059773,7842.0,26140.0,46588.95693305977,0.17068205081851665,10.91084831481074,11.418110390274975
event_2470,art,1778046411.242359,4094,204700.0,147430.35795350757,2.574319529251137,4094,30658.64204649245,6141.0,20470.0,57269.642046492445,0.18618929070014678,7.661523873169033,7.681596195459397
event_2471,business,1779607362.1411755,5343,267150.0,220896.49626744853,4.775778664135877,5343,11524.00373255149,8014.5,26715.0,46253.503732551486,0.18024813351286237,11.196557815604217,12.654923190200314
event_2472,art,1781504626.477494,8480,424000.0,309512.91943787667,2.703474644634054,8480,59367.08056212334,12720.0,42400.0,114487.08056212333,0.21732030127613694,11.897473575436049,11.071319893473383
event_2473,health,1774918723.9947765,5192,259600.0,185718.0867065802,2.513715176392446,5192,40133.91329341981,7788.0,25960.0,73881.91329341981,0.2471707470962081,11.69488923823959,8.687504781170983
event_2474,business,1778117798.3420696,5647,282350.0,229794.61338657542,4.372427417894352,5647,15849.886613424573,8470.5,28235.0,52555.386613424576,0.22088500084892831,12.091024287096012,12.529796587990216
event_2475,business,1772188801.6089962,5966,298300.0,230349.8165630242,3.3899807905106676,5966,29171.183436975825,8949.0,29830.0,67950.18343697583,0.15794867147396727,12.658854131912507,8.151035840138048
event_2476,art,1774416893.99549,4328,216400.0,173686.4589214334,4.066309056464256,4328,14581.541078566599,6492.0,21640.0,42713.5410785666,0.18780193687319105,9.422585227271394,10.372956451819286
event_2477,health,1774082347.013073,5300,265000.0,210135.24249189574,3.8300587122955205,5300,20414.75750810425,7950.0,26500.0,54864.757508104245,0.20815668527940343,13.37100430397621,9.607058482443602
event_2478,science,1777210836.198465,8689,434450.0,325875.4185339201,3.0013969580506985,8689,52096.08146607994,13033.5,43445.0,108574.58146607994,0.24226041568782597,8.554988448189167,10.468991797699115
event_2479,technology,1770266252.0225832,6004,300200.0,234819.97936153656,3.591616782442413,6004,26354.02063846343,9006.0,30020.0,65380.02063846343,0.15090837240112073,12.95554191245868,13.9469495334201
event_2480,health,1773468983.7387583,5411,270550.0,223551.67941777577,4.756588674837197,5411,11826.820582224249,8116.5,27055.0,46998.320582224245,0.2211437541123259,13.62276364280899,12.484190723121543
event_2481,art,1776510802.8162262,4983,249150.0,198980.84563649393,3.966198915667516,4983,17779.654363506055,7474.5,24915.0,50169.15436350605,0.18161203152019492,8.063976435997166,13.208291430794722
event_2482,business,1781026604.1193166,3882,194100.0,149146.35081696828,3.317780725869643,3882,19720.649183031728,5823.0,19410.0,44953.649183031725,0.16022538380501739,7.832618013824706,12.770270692024809
event_2483,art,1781566897.6918628,5900,295000.0,238714.99702915625,4.241182987106056,5900,17935.002970843732,8850.0,29500.0,56285.002970843736,0.1941652942860033,8.005173392466558,9.24907250527723
event_2484,art,1770874420.2020664,9102,455100.0,359343.8698913442,3.752698333606339,9102,36593.13010865576,13653.0,45510.0,95756.13010865575,0.2370244330583246,8.624504527025183,13.902266353221169
event_2485,business,1777861299.9401762,5951,297550.0,214524.98289038622,2.583859544493193,5951,44343.51710961378,8926.5,29755.0,83025.01710961378,0.16312497126139272,13.871431514954244,7.9912897765338435
event_2486,science,1777887010.8753433,8342,417100.0,339129.6765211735,4.349471201222694,8342,23747.323478826493,12513.0,41710.0,77970.3234788265,0.2135901788433483,7.532963008557394,7.851286447121096
event_2487,health,1781574801.8544786,6548,327400.0,271248.40131818166,4.830644321548244,6548,13589.598681818341,9822.0,32740.0,56151.598681818345,0.22549248668398925,12.757290763656702,12.488673339503222
event_2488,health,1781319208.6087358,4086,204300.0,162170.22940739672,3.849302455871168,4086,15570.770592603276,6129.0,20430.0,42129.77059260328,0.1624265674397124,11.465019174360972,9.500141500566347
event_2489,business,1776355975.3353183,9013,450650.0,326263.9857347496,2.622995741619302,9013,65801.51426525041,13519.5,45065.0,124386.01426525041,0.2332697931766207,8.64152872535816,11.320266788868288
event_2490,art,1775671104.3991175,5309,265450.0,206564.46080879122,3.5078979261453376,5309,24377.039191208765,7963.5,26545.0,58885.539191208765,0.2104674364715161,8.742518014723982,7.701937347999863
event_2491,art,1771009301.9409864,7495,374750.0,289660.76850571064,3.4042000781867534,7495,36371.73149428937,11242.5,37475.0,85089.23149428937,0.21648967628536725,8.050061105054123,12.813576785824273
event_2492,technology,1777723620.6063962,6627,331350.0,237148.04166071597,2.5174427988703574,6627,51126.45833928403,9940.5,33135.0,94201.95833928403,0.23268910190705955,11.408696721390324,7.719122999294404
event_2493,technology,1775284536.8355474,7751,387550.0,278830.58313513116,2.5646806354903418,7751,58337.91686486884,11626.5,38755.0,108719.41686486884,0.23014697566447725,8.03157465131813,10.441365582473708
event_2494,technology,1781645118.9381084,6874,343700.0,262025.94316381097,3.208190621525606,6874,36993.056836189025,10311.0,34370.0,81674.05683618903,0.19257678784587293,11.835423097760106,10.193018485951066
event_2495,art,1779942190.221059,4774,238700.0,193536.44753339558,4.285235260811326,4774,14132.552466604413,7161.0,23870.0,45163.552466604415,0.15401398329658933,11.742783935668655,11.47036542584597
event_2496,science,1781812811.5944092,8980,449000.0,343317.43732843583,3.248572220900655,8980,47312.562671564156,13470.0,44900.0,105682.56267156416,0.2252535486800675,9.081940821365446,11.301637275714283
event_2497,business,1778466573.7491689,6500,325000.0,243697.2206102219,2.99740331682758,6500,39052.77938977811,9750.0,32500.0,81302.77938977811,0.17944403536238712,9.194018708725942,9.65332446770765
event_2498,technology,1780775713.7551942,4705,235250.0,169121.15761169005,2.557449238542648,4705,35546.34238830994,7057.5,23525.0,66128.84238830995,0.1886375572619693,7.763599659062948,10.432554398778024
event_2499,science,1775588450.9790826,3916,195800.0,156311.8119074287,3.958444776979645,3916,14034.188092571305,5874.0,19580.0,39488.188092571305,0.17345320395012426,12.187880111619517,10.655644629458529
event_2500,health,1772881742.219031,6479,323950.0,262721.39684346924,4.290827869644888,6479,19115.103156530782,9718.5,32395.0,61228.60315653078,0.1727296188136873,9.014152638142848,12.234319169571972
event_2501,business,1773049986.4101028,5276,263800.0,193779.20837148564,2.7674524075585216,5276,35726.791628514366,7914.0,26380.0,70020.79162851436,0.23255182614569841,13.863756443278632,12.6687011118402
event_2502,health,1775837723.0533624,5327,266350.0,219505.63899655073,4.685849786282449,5327,12218.861003449281,7990.5,26635.0,46844.36100344928,0.15474810685591603,13.211215937925427,12.649481661266094
event_2503,technology,1774389062.6270344,7225,361250.0,268526.56269959046,2.895994481196874,7225,45760.937300409576,10837.5,36125.0,92723.43730040957,0.1963634435568401,7.341302658937552,12.535904224222111
event_2504,technology,1779285276.981335,4224,211200.0,161527.31806072936,3.2518340414598748,4224,22216.68193927064,6336.0,21120.0,49672.68193927064,0.16950945197082337,7.622691719837596,9.522661150775544
event_2505,art,1766672625.7444134,6942,347100.0,281372.9788927783,4.280933079772005,6942,20604.021107221713,10413.0,34710.0,65727.02110722172,0.2428818224382091,9.371847738277026,9.369683117185705
event_2506,business,1775584765.7598174,5228,261400.0,193566.8327292718,2.8535720874823567,5228,33851.16727072821,7842.0,26140.0,67833.16727072821,0.20344933447708943,9.689517560594666,7.495832109232809
event_2507,art,1779477349.278341,6322,316100.0,238223.9339233323,3.059013454644779,6322,36783.06607666768,9483.0,31610.0,77876.06607666769,0.2206037252899648,13.24711069548594,9.669667883936096
event_2508,business,1775529990.3065178,5853,292650.0,228886.49205488557,3.5896157446654864,5853,25719.007945114423,8779.5,29265.0,63763.50794511443,0.221279289887728,11.656659633589122,13.833306211436522
event_2509,art,1776760750.6145225,8889,444450.0,343161.0584555772,3.387941992710777,8889,43510.44154442281,13333.5,44445.0,101288.9415444228,0.24141226818892778,9.234507129270966,13.078177710998826
event_2510,health,1776980943.1519914,4604,230200.0,178639.30274622666,3.464640942828859,4604,21634.697253773345,6906.0,23020.0,51560.697253773345,0.18633210744295167,7.452459704144922,9.12353727098666
event_2511,technology,1768046445.6855392,4786,239300.0,188823.99630894823,3.740866599992392,4786,19367.00369105177,7179.0,23930.0,50476.00369105177,0.15268710852134001,10.449552406247486,7.4162441296156185
event_2512,art,1769977811.7719626,5428,271400.0,217439.298546815,4.029586211651828,5428,18678.701453185004,8142.0,27140.0,53960.701453185,0.18405150743238263,11.459701517081985,8.436008949873539
event_2513,health,1781258822.7952335,4731,236550.0,178018.82193905336,3.0414358267945354,4731,27779.67806094662,7096.5,23655.0,58531.17806094662,0.1823965868587363,7.820003340418018,8.359080562086215
event_2514,art,1774052435.7247243,3807,190350.0,146719.07934463955,3.362731685255277,3807,18885.420655360456,5710.5,19035.0,43630.92065536046,0.18928123724056223,8.499158270740274,7.326782083112011
event_2515,technology,1770775659.945771,3819,190950.0,153050.6146179934,4.038340281123841,3819,13075.885382006612,5728.5,19095.0,37899.385382006614,0.1532060097498288,12.620719747790154,11.409712102164999
event_2516,health,1766976722.153012,7669,383450.0,298228.9854602859,3.499477060570634,7669,35372.514539714095,11503.5,38345.0,85221.01453971409,0.23344807595680184,7.303458226424127,7.633991502527733
event_2517,science,1770208354.5527492,4034,201700.0,159296.90956608788,3.75672876519135,4034,16182.090433912135,6051.0,20170.0,42403.09043391213,0.1931564994318828,8.879912169841065,9.691352259427136
event_2518,science,1780188187.5271554,9817,490850.0,391602.51768816734,3.945717398228438,9817,35436.982311832675,14725.5,49085.0,99247.48231183267,0.24804194956135986,11.087442599647643,8.949934095261774
event_2519,art,1776815653.0453804,5025,251250.0,191670.9249915451,3.21708460502861,5025,26916.57500845491,7537.5,25125.0,59579.07500845491,0.21175741705570167,11.556063180575766,7.597949337571375
event_2520,science,1778672808.7298708,4342,217100.0,156258.0032007153,2.5682589563291978,4342,32618.99679928469,6513.0,21710.0,60841.996799284694,0.1639399021449777,8.064913257327367,11.59188696153452
event_2521,business,1779080234.9834437,4736,236800.0,178548.5670714088,3.0651360506493703,4736,27467.432928591228,7104.0,23680.0,58251.432928591224,0.1760876385264626,12.4489056971007,11.339791568975626
event_2522,technology,1767806625.539317,4642,232100.0,186155.17530996553,4.051711516277545,4642,15771.824690034467,6963.0,23210.0,45944.82469003447,0.18838352935391345,13.669070499293035,7.267343111612258
event_2523,health,1773158444.6438935,9463,473150.0,360592.35682096775,3.203623908928296,9463,51048.14317903229,14194.5,47315.0,112557.64317903228,0.24762801831823486,11.966745058380752,9.66479698672993
event_2524,art,1776284588.723369,4499,224950.0,165215.09400698252,2.765804871715957,4499,30491.405993017495,6748.5,22495.0,59734.9059930175,0.17007298193237397,13.061541448411695,8.738924113242673
event_2525,art,1770791726.944524,5684,284200.0,226784.6048566614,3.949891911228502,5684,20469.395143338606,8526.0,28420.0,57415.39514333861,0.22597136675286586,8.536986435368988,8.245373690015322
event_2526,art,1776693719.6094315,6775,338750.0,249022.046671096,2.775300644140277,6775,45690.45332890399,10162.5,33875.0,89727.953328904,0.17733746127472128,9.836611636831307,11.095549708718764
event_2527,art,1781901787.1740284,7984,399200.0,314011.84887199773,3.6860977109383315,7984,33292.15112800225,11976.0,39920.0,85188.15112800225,0.24763682330670594,9.870754203655064,7.793790037147555
event_2528,health,1773631301.2442148,5828,291400.0,238522.71585850115,4.510873047492715,5828,14995.284141498858,8742.0,29140.0,52877.28414149886,0.2327043343988194,7.127507749279304,10.407040423431454
event_2529,health,1775673894.8110278,5258,262900.0,201085.95610899566,3.253078806226739,5258,27637.04389100435,7887.0,26290.0,61814.043891004345,0.15164158394128932,13.846933594617314,7.204308613874674
event_2530,health,1771785642.989756,5192,259600.0,198926.94829018478,3.278670557756104,5192,26925.051709815212,7788.0,25960.0,60673.05170981521,0.15306493353494316,10.077549830007824,7.434502726423707
event_2531,technology,1777641637.662438,4694,234700.0,181396.10049190882,3.4030549765758518,4694,22792.899508091192,7041.0,23470.0,53303.89950809119,0.22000886085471594,13.390430628135707,11.091494413058182
event_2532,health,1772328617.5434256,5464,273200.0,226156.6853467798,4.807413912346394,5464,11527.314653220203,8196.0,27320.0,47043.3146532202,0.1532919868675736,11.260992644338996,12.710834162722245
event_2533,health,1766454814.620903,7275,363750.0,261830.90927795053,2.569007508043881,7275,54631.59072204946,10912.5,36375.0,101919.09072204947,0.2244888770958965,12.893705336690811,11.755949325743263
event_2534,science,1766428947.7126033,7269,363450.0,283797.5635405315,3.5629489335827556,7269,32403.936459468507,10903.5,36345.0,79652.4364594685,0.2151420893596716,12.574140463145953,10.114394389458077
event_2535,health,1773711669.2996569,4393,219650.0,171444.17496540764,3.5565032823809104,4393,19651.32503459237,6589.5,21965.0,48205.82503459237,0.1936420264927498,9.78851087007977,7.991951124167567
event_2536,business,1769942736.7800536,8547,427350.0,328961.99961244746,3.3435174850251945,8547,42832.50038755251,12820.5,42735.0,98388.00038755251,0.2292061223099347,12.921924558296052,7.465216308488481
event_2537,science,1771457092.324054,5903,295150.0,212451.83166940018,2.5690028686014945,5903,44328.668330599816,8854.5,29515.0,82698.16833059982,0.2315388767906571,13.349922074113504,12.507177990903884
event_2538,health,1770543170.1650536,5603,280150.0,220965.99063808538,3.7335421006519165,5603,22764.509361914614,8404.5,28015.0,59184.009361914614,0.18845292149935314,11.640021205297145,10.493940129943521
event_2539,technology,1766837512.2102666,7388,369400.0,278171.59303536254,3.049177359231858,7388,43206.40696463749,11082.0,36940.0,91228.40696463748,0.2399518339153477,10.69291329768072,11.249137915065447
event_2540,business,1774627685.576403,8951,447550.0,331447.46504934155,2.854782328311788,8951,57921.03495065847,13426.5,44755.0,116102.53495065848,0.24611655774638574,13.357221047255608,11.80034176894585
event_2541,health,1773986359.457632,6105,305250.0,243591.25675479992,3.9506360969133545,6105,21976.243245200087,9157.5,30525.0,61658.74324520009,0.21104289076743044,10.15124321492172,12.69009420245412
event_2542,technology,1770849884.4409916,7535,376750.0,270381.30597358115,2.5419255961385248,7535,57391.19402641887,11302.5,37675.0,106368.69402641887,0.24756097297865365,8.2638946866285,7.284709295973534
event_2543,technology,1767862477.2844346,7344,367200.0,297355.6161688635,4.257401953574151,7344,22108.383831136525,11016.0,36720.0,69844.38383113653,0.21332308101103298,13.986971924989673,13.695078728613652
event_2544,health,1766941887.8439193,6482,324100.0,259076.36340040958,3.9843413403002668,6482,22890.63659959042,9723.0,32410.0,65023.63659959042,0.24906962639680813,8.472839226094573,12.417154986792678
event_2545,health,1781430987.1535857,6962,348100.0,283575.3788827418,4.394839891696702,6962,19271.6211172582,10443.0,34810.0,64524.6211172582,0.18376042838700896,12.03722735178392,8.120738300436459
event_2546,health,1776650078.62704,6287,314350.0,252678.1113811874,4.0971359405411425,6287,20806.388618812613,9430.5,31435.0,61671.88861881261,0.16339298350075182,10.808754300214622,9.397877038613188
event_2547,health,1781271640.4532268,5914,295700.0,234402.58823410072,3.824020973826869,5914,22856.411765899273,8871.0,29570.0,61297.411765899276,0.1579314510244761,8.296461835052243,8.57344420667902
event_2548,health,1777830747.009381,5846,292300.0,220726.50573269711,3.0839140661256246,5846,33574.49426730289,8769.0,29230.0,71573.49426730289,0.23245943487326615,10.16483694619965,12.10338271482357
event_2549,health,1772242779.7790809,5296,264800.0,194664.94891907915,2.775572925647084,5296,35711.05108092084,7944.0,26480.0,70135.05108092085,0.21570597737446817,10.733815987681897,10.570962381268153
event_2550,art,1772149350.6035619,7360,368000.0,266930.79510804877,2.64106950671486,7360,53229.20489195122,11040.0,36800.0,101069.20489195123,0.23256680684536263,9.651329492235966,7.249425837390066
event_2551,business,1775086876.4590504,6073,303650.0,218167.65804833086,2.552195612184803,6073,46007.84195166912,9109.5,30365.0,85482.34195166912,0.18468591037519777,8.16846736767805,10.600551329092182
event_2552,science,1768875255.9989035,8436,421800.0,336410.03249363776,3.9396903678242112,8436,30555.967506362256,12654.0,42180.0,85389.96750636226,0.21962295958537803,10.94584069746186,10.750219577600708
event_2553,science,1780005983.951699,7524,376200.0,293531.1909743848,3.5506885176419223,7524,33762.809025615185,11286.0,37620.0,82668.80902561519,0.246292956167053,11.003341267152491,7.561209975476012
event_2554,art,1773441948.1084108,6111,305550.0,249889.64259856538,4.4895443411602045,6111,15938.857401434636,9166.5,30555.0,55660.35740143464,0.16668618325304982,7.031662673799409,7.042731941451822
event_2555,technology,1771279537.1553805,8154,407700.0,311770.4949769752,3.249995868342536,8154,42928.505023024816,12231.0,40770.0,95929.50502302482,0.23354436576254792,13.175152536083242,9.927841890298925
event_2556,science,1781877044.735164,3788,189400.0,145615.84063447203,3.3257653622811802,3788,19162.159365527954,5682.0,18940.0,43784.15936552796,0.16150810970172594,12.696382059914352,7.391348142604384
event_2557,art,1780853226.8533998,5915,295750.0,239376.15165492776,4.246226906307208,5915,17926.348345072223,8872.5,29575.0,56373.84834507223,0.23814499859834362,10.784770880379982,7.241062965690989
event_2558,science,1768550101.5291672,7384,369200.0,286294.3785365877,3.453256528122575,7384,34909.62146341234,11076.0,36920.0,82905.62146341233,0.21456582519502698,10.246208199718952,9.5675583808222
event_2559,art,1781169881.2151916,4310,215500.0,155654.81737363077,2.600958181470158,4310,31830.18262636922,6465.0,21550.0,59845.18262636922,0.15184986772451528,12.812889873205727,11.346446692318214
event_2560,art,1769125712.2402256,6847,342350.0,246044.9369912849,2.5548494472094276,6847,51799.56300871511,10270.5,34235.0,96305.06300871511,0.17333391404119183,9.979794468966709,13.188215595430616
event_2561,technology,1779349276.0430624,5562,278100.0,204098.47815711214,2.7580308225340593,5562,37848.52184288785,8343.0,27810.0,74001.52184288786,0.19120440786232962,11.779244424602986,10.451694805758258
event_2562,art,1775494815.7411485,6875,343750.0,257299.61700654647,2.97626925523315,6875,41762.88299345352,10312.5,34375.0,86450.38299345352,0.18310494218697956,11.2747470512096,10.96381725001873
event_2563,business,1767856454.6052039,6488,324400.0,264932.87547312985,4.455114949326671,6488,17295.124526870135,9732.0,32440.0,59467.12452687013,0.20398749664959337,9.994215731754183,12.853843357525577
event_2564,art,1773986887.4892597,6328,316400.0,241099.87228716217,3.2018521031811926,6328,34168.12771283781,9492.0,31640.0,75300.12771283781,0.20070461509384838,8.205210883647762,13.082327133481762
event_2565,art,1776453777.4458234,4062,203100.0,146519.70972994395,2.589589219684271,4062,30177.290270056033,6093.0,20310.0,56580.29027005604,0.17745127127040689,13.152379856001067,11.732241985325913
event_2566,science,1777262214.0487041,5994,299700.0,233966.08336342432,3.5592901706581235,5994,26772.91663657569,8991.0,29970.0,65733.91663657568,0.21291802086081307,10.860588642765252,10.277164219372896
event_2567,health,1770818099.735727,3251,162550.0,123729.17736972879,3.187185870534562,3251,17689.322630271214,4876.5,16255.0,38820.822630271214,0.15935393559259536,10.243584284589918,12.222609470383567
event_2568,health,1770805800.509267,6936,346800.0,274459.88603594084,3.7940206476907288,6936,27256.11396405916,10404.0,34680.0,72340.11396405916,0.24141594074543887,10.326434676471349,10.101757853187362
event_2569,science,1771861469.2829316,6617,330850.0,268049.4874000768,4.2682691000901904,6617,19790.01259992319,9925.5,33085.0,62800.51259992319,0.24851968508402825,13.239031164400748,11.258975530801425
event_2570,business,1769125116.4007916,4956,247800.0,194233.0068421646,3.6259830054275426,4956,21352.9931578354,7434.0,24780.0,53566.9931578354,0.23120046206827494,11.57205199157956,10.824845991490122
event_2571,technology,1772701832.4408371,8060,403000.0,323364.4464351995,4.0605537597233345,8060,27245.55356480048,12090.0,40300.0,79635.55356480047,0.24372755117733425,13.040208843455511,13.62413800131569
event_2572,science,1766749474.7853029,4727,236350.0,169442.51818282402,2.532489843898534,4727,36181.981817175976,7090.5,23635.0,66907.48181717598,0.22985303306144647,8.192198637215327,12.856883809906947
event_2573,art,1771908000.3973958,4722,236100.0,169634.6283228271,2.5522256784593744,4722,35772.37167717291,7083.0,23610.0,66465.37167717291,0.21978471156943263,7.846806146912997,12.402740849709243
event_2574,health,1772093046.5868373,7212,360600.0,256731.34272594674,2.4716921298844894,7212,56990.65727405326,10818.0,36060.0,103868.65727405326,0.23614818274212387,11.225912867171683,8.22263800630577
event_2575,technology,1770183368.8675263,4791,239550.0,193363.01885586078,4.18652646407909,4791,15045.481144139228,7186.5,23955.0,46186.98114413923,0.2184093662227226,13.677591838149304,7.657764982626259
event_2576,technology,1777309261.0013478,6004,300200.0,245843.2380500512,4.522771946504492,6004,15330.76194994879,9006.0,30020.0,54356.76194994879,0.15855145682146252,10.182132372680421,13.074425405371407
event_2577,health,1772286895.081231,6288,314400.0,238021.06487955688,3.1163181904044324,6288,35506.93512044313,9432.0,31440.0,76378.93512044313,0.20803627165374305,12.025607730374478,12.889678498399924
event_2578,science,1774987428.1978946,4831,241550.0,192497.937014316,3.9243596557905653,4831,17650.562985684002,7246.5,24155.0,49052.062985684,0.18222236055870783,8.58041821905912,11.601805002375443
event_2579,health,1767841336.6775315,8803,440150.0,327164.2906286842,2.8956254065148443,8803,55766.20937131576,13204.5,44015.0,112985.70937131575,0.23271451681269528,11.339160166095372,9.689849415503188
event_2580,art,1772111179.729707,7351,367550.0,262134.1538967991,2.486667456429395,7351,57634.346103200885,11026.5,36755.0,105415.84610320089,0.19655517695830724,10.105913055177972,9.736661027197073
event_2581,health,1779352540.8782275,6207,310350.0,226722.9269312953,2.711118763477812,6207,43281.5730687047,9310.5,31035.0,83627.0730687047,0.18312216778378224,12.69604685344342,10.626916658046358
event_2582,science,1775530758.626242,5826,291300.0,214830.82294927342,2.8093779903864182,5826,38600.17705072657,8739.0,29130.0,76469.17705072658,0.23758251930836255,12.521577136127288,10.465158992617718
event_2583,science,1766712769.140537,4558,227900.0,167960.57627769772,2.802172023806143,4558,30312.42372230228,6837.0,22790.0,59939.42372230228,0.18028552487233632,9.034640437731106,12.864719912409932
event_2584,science,1768599449.2258708,3260,163000.0,132631.36612212157,4.367380062451044,3260,9178.633877878428,4890.0,16300.0,30368.633877878427,0.1561606339293623,9.453771213043813,8.555104020728317
event_2585,technology,1775664450.9099047,7013,350650.0,271077.7854731893,3.4066889690729125,7013,33987.71452681069,10519.5,35065.0,79572.21452681068,0.18098169553895851,10.910882214185383,11.933699653327992
event_2586,science,1768090160.2832026,4601,230050.0,187313.28977452635,4.382959960799143,4601,12830.210225473656,6901.5,23005.0,42736.71022547365,0.16759275495952028,10.663691246267359,13.737786422963216
event_2587,business,1777250097.2778378,4989,249450.0,193529.25576689423,3.4607775418754625,4989,23492.244233105765,7483.5,24945.0,55920.74423310577,0.19955852744541425,8.419203188066838,11.2628601471736
event_2588,health,1776568989.5332708,7809,390450.0,304531.72600296466,3.5444348662482743,7809,35159.77399703538,11713.5,39045.0,85918.27399703537,0.21466271013978586,12.044012041198936,9.336297868633395
event_2589,science,1775014743.2048085,6265,313250.0,247556.30453677953,3.7683418902104138,6265,24971.195463220465,9397.5,31325.0,65693.69546322047,0.23022113975860933,11.043492069198525,8.202105776312331
event_2590,science,1775199585.8301375,5430,271500.0,224393.39913297634,4.763523476601765,5430,11811.600867023672,8145.0,27150.0,47106.60086702367,0.23630415783393965,8.325035481736501,12.686631881198856
event_2591,technology,1776175538.264964,8275,413750.0,336642.29488970264,4.365871016497748,8275,23320.205110297375,12412.5,41375.0,77107.70511029738,0.2404329128128853,13.832710598782754,12.14228097413637
event_2592,business,1779212861.6690078,5608,280400.0,222201.5026594557,3.8179938110645653,5608,21746.497340544298,8412.0,28040.0,58198.4973405443,0.1605180397409396,8.974554079487458,11.30694574922401
event_2593,health,1779083242.917331,4624,231200.0,173504.16500161117,3.0072216652459636,4624,27639.834998388815,6936.0,23120.0,57695.83499838882,0.20715837798899467,12.868729317189729,11.702805830001092
