event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0345,health,1773845379.2991588,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,38.024737066697554,32.23299446624091
event_0346,health,1771170824.140641,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,43.13480119384532,40.799797914580395
event_0347,business,1772120246.7550316,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,58.42150481832058,51.06108638457388
event_0348,business,1768725696.3106449,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,34.710976420719014,36.179443656120995
event_0349,business,1779103149.9635963,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,40.03822575937825,31.85762899699462
event_0350,technology,1775258924.4953532,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,54.27435647107586,37.55696195385778
event_0351,technology,1772959638.4961662,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,49.94985764744534,32.24511400677096
event_0352,art,1767417481.955822,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,42.279279581769984,40.845085789647214
event_0353,health,1768702549.4162946,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,30.298461403912096,50.57491223876002
event_0354,technology,1770483164.9344196,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,31.844049854561597,49.25738678156304
event_0355,art,1772622859.9199736,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,51.40108551064225,46.49012568982521
event_0356,art,1778718188.8976626,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,39.12969068919518,48.795530056830245
event_0357,science,1779218516.5178487,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,51.00885191647814,40.49329341969357
event_0358,health,1779143774.548591,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,56.630246895215905,49.88376660768088
event_0359,business,1766825513.8357575,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,51.75296047006857,48.721462224695955
event_0360,health,1770636210.1182833,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,45.64007595346321,49.19729707985516
event_0361,art,1781313324.9850252,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,53.224733614312576,48.34225889918867
event_0362,technology,1768908848.0338798,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,40.63420037712448,29.336520442244993
event_0363,science,1766687166.3258426,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,59.48851687522918,50.55085173905809
event_0364,science,1777407406.253173,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,47.86646743875099,37.80943978114162
event_0365,technology,1772551828.3636565,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,45.58999942336507,34.933733276623144
event_0366,science,1771017209.6671014,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,51.34921262242469,51.196253624092655
event_0367,health,1776506918.5834286,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,41.078826489334354,42.735156888344164
event_0368,art,1771345509.462305,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,42.702665849740455,40.32223873803392
event_0369,health,1779065972.6927843,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,33.813719336263325,47.912215894579575
event_0370,business,1779448925.0403733,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,44.20066685213314,48.90189656906956
event_0371,technology,1780365753.7489066,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,33.62599284267112,44.00941312393945
event_0372,technology,1771527956.1761796,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,44.5777662160943,50.15370362997311
event_0373,technology,1779866637.143077,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,36.46744367102022,50.9355019383914
event_0374,technology,1779787262.668789,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,47.19177275367868,43.84139132996264
event_0375,business,1770629217.3749678,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,52.858536944953116,42.133388115621266
event_0376,science,1773120391.977027,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,53.994348635845725,46.606064747724716
event_0377,health,1780247795.4734643,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,56.70129495332305,48.60555824463444
event_0378,health,1775530318.6044,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,51.22196547139765,43.709241942051584
event_0379,health,1771629324.3335958,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,31.586231579771518,43.96684273041119
event_0380,science,1768415824.29685,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,35.39230204277711,28.531260339162873
event_0381,business,1772210304.7749846,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,54.20763072376188,44.991934992164914
event_0382,science,1768176075.4412389,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,42.44809270442805,52.07015549228526
event_0383,business,1772920704.9523606,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,34.32102758795074,35.15552670890489
event_0384,technology,1768148435.2813554,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,39.75872088554304,28.760793387684355
event_0385,art,1766988149.6270494,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,41.26539474909995,51.17675916244121
event_0386,business,1780479110.5104938,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,52.571699359511115,38.78136302964387
event_0387,art,1781751044.6171522,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,42.22481369231819,34.544732761268186
event_0388,business,1777861089.18697,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,46.64122350176071,49.985997226208426
event_0389,science,1773182648.2270026,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,59.03734538161017,38.45254617282981
event_0390,science,1772373959.358747,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,43.55226003567697,28.028029641166505
event_0391,art,1780546710.653315,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,58.00520448129119,41.501215276513115
event_0392,science,1768407263.747147,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,47.554774993810994,42.28919580486951
event_0393,science,1776918462.6417155,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,33.68930894818114,31.91020751224507
event_0394,art,1773106962.713368,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,39.54911825446746,47.09882788711367
event_0395,technology,1775058681.6312025,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,59.490658414730035,37.56563453299901
event_0396,health,1779896464.0115077,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,30.061425404724496,41.342810601888736
event_0397,art,1770030032.0618746,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,52.87395724493066,43.067680703641216
event_0398,business,1767971620.9976695,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,50.148392344678214,46.82288556885449
event_0399,technology,1780218316.7605374,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,53.0389753308601,47.516843762593524
event_0400,health,1779506136.8827355,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,30.59345008993618,35.871765546914354
event_0401,technology,1771898433.45696,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,51.5342858928027,34.55922242584329
event_0402,health,1772739357.7582645,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,36.272589640424115,33.49043023257985
event_0403,health,1779399586.9873996,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,46.55355562130442,46.47547579323363
event_0404,science,1766442770.847486,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,31.951479642264,35.26948545977306
event_0405,business,1780530454.5390742,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,50.33936150888745,55.77463790144549
event_0406,technology,1775846381.9842503,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,58.136711067061384,45.947056016674594
event_0407,science,1768524287.5098064,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,38.22106788792857,47.044857312085234
event_0408,business,1777485420.3601263,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,38.33799092137623,39.76173793455577
event_0409,business,1777422717.6744995,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,30.761158166139865,48.64843701062786
event_0410,technology,1774678568.4652085,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,39.32417572949323,45.527851235182965
event_0411,health,1778591908.7212448,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,40.02907607864758,35.01146518379673
event_0412,business,1779874998.1930835,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,53.82333358453445,54.41933216185498
event_0413,health,1772309685.094187,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,32.56604097214168,29.699234468251483
event_0414,business,1776447290.9220836,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,57.573473632869224,40.37371529291635
event_0415,business,1769078173.9526238,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,38.84750310702532,38.68075355326478
event_0416,science,1779532524.8396099,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,30.31819636823488,38.74976069478582
event_0417,business,1776669028.6229367,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,53.48787412627907,40.71414937438041
event_0418,art,1774821294.63385,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,53.6824927123143,33.42120716960996
event_0419,technology,1769772573.1465309,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,43.33872940821723,34.80826938044157
event_0420,science,1775919591.5234995,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,52.631209051104705,36.71327072637264
event_0421,technology,1774777082.7528927,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,41.06489985516765,28.22629158567679
event_0422,technology,1767057293.0924902,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,55.76106616585119,39.81771193166711
event_0423,science,1776800363.9437869,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,50.035804169414575,47.45388414987585
event_0424,business,1777905176.6041963,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,48.48309411845317,39.72346807421247
event_0425,technology,1775054637.6231127,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,30.110912167750385,34.24470248378944
event_0426,technology,1772432845.1013947,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,39.94545328779623,48.722278852205946
event_0427,business,1768025932.009172,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,30.900527660852283,31.22530019273799
event_0428,technology,1768496316.533055,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,30.890567198199673,33.53909984197337
event_0429,art,1767024967.942567,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,35.35624292403181,28.601776785628257
event_0430,health,1779617200.118074,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,53.62242241613825,31.107132267018642
event_0431,technology,1775197847.268851,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,58.234852670191245,55.35885168889641
event_0432,health,1771929527.821362,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,57.72466401699066,50.25714726231956
event_0433,science,1775460322.8576186,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,37.33648916803604,29.293465386080044
event_0434,business,1779440703.6961668,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,31.59776925208996,50.277133761659655
event_0435,health,1767650166.9368858,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,32.44223105564681,41.17868422082008
event_0436,science,1780249331.893442,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,45.27475551685678,41.960457731254294
event_0437,technology,1774768370.5826712,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,44.843760760223454,35.51339283789118
event_0438,business,1774168779.6232693,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,36.09001490147711,52.16871138336337
event_0439,science,1768851539.1054158,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,41.223220658569616,43.41545526961423
event_0440,science,1770486593.9160542,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,43.9575933319916,45.391522954541976
event_0441,business,1766995909.9344025,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,41.47112779871781,33.02784046804367
event_0442,technology,1775242442.743165,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,45.383729684349575,46.02232317766884
event_0443,technology,1771863581.8786893,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,36.00919790575456,33.50609704034779
event_0444,health,1776382666.403153,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,51.16927912921474,55.9438797523098
event_0445,art,1772823384.0926092,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,38.984224561269265,51.024647963834596
event_0446,business,1775587502.876102,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,44.16011981385001,42.354115245488956
event_0447,health,1775140492.392736,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,44.2331475541867,42.44310981360154
event_0448,health,1772763558.1428874,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,39.39224500487782,33.25970345740171
event_0449,technology,1772370015.2624114,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,41.241005019608934,44.170236561186655
event_0450,art,1769134581.872513,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,40.194667255615585,39.736124842764
event_0451,science,1766393977.6627693,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,30.69719520976635,49.9900187023122
event_0452,health,1772304302.0508978,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,48.090083579812685,45.019443601880994
event_0453,technology,1769314966.8673503,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,35.65016034426786,31.041873970684097
event_0454,art,1768782428.5469074,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,46.587203259237725,28.897656315127723
event_0455,art,1778564789.5226269,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,38.514528618579874,34.525103927783334
event_0456,health,1778415584.680988,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,55.791220421302114,39.504114560417435
event_0457,science,1772604835.2787428,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,58.652902969029725,52.239585830132896
event_0458,art,1775710329.1722608,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,48.11128346065239,54.29631913221467
event_0459,health,1781685448.9230275,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,34.28075964280924,29.79116120255227
event_0460,health,1774433631.9060173,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,43.806136800951236,44.131717064189715
event_0461,technology,1771969988.5151901,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,51.34943800993564,36.3285643678198
event_0462,art,1772680885.4984694,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,51.997318587916325,40.81918825783297
event_0463,health,1779058199.4679737,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,37.19085772757422,52.37510857300536
event_0464,business,1771662461.652085,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,51.67228167554022,34.0831363308774
event_0465,business,1781324496.7179008,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,33.1567368293691,49.46309424807353
event_0466,technology,1769951185.5773485,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,32.19586476062237,47.445599994938206
event_0467,science,1778020465.089793,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,30.32212084172794,31.21111607443384
event_0468,science,1770559978.6309648,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,46.45285621069877,34.78422105297657
event_0469,technology,1779360306.4079974,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,30.541983829510635,30.814423389454372
event_0470,business,1774796315.0039964,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,50.321494252961635,32.29790136470216
event_0471,science,1778261119.7471895,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,50.90227090889722,51.422031952248005
event_0472,business,1766881726.348672,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,39.2497275271982,29.46762717328779
event_0473,technology,1766559136.3693597,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,37.15620969235577,30.558820042379768
event_0474,technology,1773705675.1744225,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,36.617035558539314,52.70400961268611
event_0475,technology,1770724110.5418184,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,33.230514857685044,37.159961052499916
event_0476,business,1778817494.6124752,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,33.62411884197775,33.985839627420816
event_0477,technology,1779585024.026259,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,43.763277952394525,29.848455953768845
event_0478,health,1769726259.8997242,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,39.04602745940055,44.76833470156885
event_0479,health,1770383293.027446,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,35.143773314045404,54.852971722579355
event_0480,science,1769089740.0352745,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,50.81162232151585,37.29730332575194
event_0481,art,1770831326.7246058,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,40.053156543742595,45.038933020374856
event_0482,science,1779577416.8672023,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,59.65142593084835,34.512965325966285
event_0483,science,1775790259.1624818,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,48.59298685477442,29.677844463672887
event_0484,business,1779660014.670411,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,57.70227418660561,44.74610528111039
event_0485,technology,1773734297.5715342,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,52.81481646886635,42.584440068675825
event_0486,technology,1776559269.8320603,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,39.93810817809293,34.782971544287264
event_0487,art,1766819652.8110557,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,51.585066591749495,45.02576953497351
event_0488,art,1781453633.3603623,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,32.09954759932932,33.38903252377355
event_0489,business,1780510884.9171784,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,54.93662635875488,54.09075532646815
event_0490,business,1779562575.8493373,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,37.347748746875695,32.940194137124976
event_0491,technology,1775659914.416625,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,53.438667762541186,30.240447212967045
event_0492,science,1768914479.2533867,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,52.04784313591506,49.289085003469864
event_0493,science,1777022837.8579767,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,52.76574967200838,53.80290997331204
event_0494,art,1770607542.0587938,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,43.60809317601303,38.50411277815684
event_0495,science,1768319921.744471,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,35.68877443764669,28.35935962294298
event_0496,science,1773586532.8959577,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,59.114779101802554,38.44805713558978
event_0497,business,1773687034.7316732,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,57.648097453522126,38.77512832060179
event_0498,health,1781842326.7453249,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,51.66735880417645,42.269034175989006
event_0499,health,1780935331.577765,75,3750.0,-1800.0,-0.32432432432432434,75,5250.0,112.5,187.5,5550.0,0.0015,52.06992616805251,34.78588033747908
