event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0303,science,1779539582.2966654,86,17200.0,14406.123142256845,5.156320008281917,86,557.8768577431558,516.0,1720.0,2793.8768577431556,0.23716795591516157,7.309135130417467,7.895100463140564
event_0304,technology,1776734179.780416,56,11200.0,9526.82853386983,5.693874612805913,56,217.17146613017113,336.0,1120.0,1673.1714661301712,0.22615639189386136,13.138554698545594,11.290520994418294
event_0305,business,1772158623.559223,61,12200.0,10251.384471170495,5.26085537116103,61,362.6155288295053,366.0,1220.0,1948.6155288295054,0.16512647461568913,13.96195546119603,12.345727895575425
event_0306,art,1781539296.9111223,38,7600.0,6375.040467333001,5.2042865885154415,38,236.95953266699829,228.0,760.0,1224.9595326669983,0.15358622481692397,8.040345649286882,8.609023818984548
event_0307,science,1768821794.9960806,63,12600.0,10652.594583533457,5.470147352707886,63,309.4054164665428,378.0,1260.0,1947.4054164665429,0.1856520116245885,13.490444387975153,7.2855419597822255
event_0308,science,1779729641.6398616,59,11800.0,10084.048142704563,5.876649802167726,59,181.9518572954356,354.0,1180.0,1715.9518572954357,0.15935778782049842,13.068155102702796,7.865579638236985
event_0309,science,1779710919.9653726,65,13000.0,10801.065331685477,4.911953723465762,65,508.93466831452423,390.0,1300.0,2198.934668314524,0.2085677401813836,8.909540876319495,13.236261655702917
event_0310,art,1768232233.4282987,75,15000.0,12500.684535891593,5.001643336108842,75,549.3154641084075,450.0,1500.0,2499.3154641084075,0.2268253426984778,9.914932939729782,7.537848239564165
event_0311,technology,1773608454.8249595,81,16200.0,13525.229076629581,5.056593429536293,81,568.7709233704182,486.0,1620.0,2674.770923370418,0.20903384978260728,11.764475866063957,9.759188619367094
event_0312,art,1770147976.437741,76,15200.0,12801.04285773597,5.336086515349295,76,422.95714226402987,456.0,1520.0,2398.95714226403,0.19540555151429528,12.814894579007824,11.616775262050224
event_0313,business,1774797421.1195986,63,12600.0,10558.427206495404,5.171712338687,63,403.5727935045959,378.0,1260.0,2041.572793504596,0.1824915468301016,11.593209299121455,13.656271779326453
event_0314,business,1770079292.5999844,56,11200.0,9613.34023194077,6.0588542203345925,56,130.6597680592298,336.0,1120.0,1586.65976805923,0.21436440295201092,8.479568027279912,7.34077574022789
event_0315,science,1774458605.5359843,65,13000.0,10842.448950815367,5.025349900718627,65,467.55104918463326,390.0,1300.0,2157.5510491846335,0.16780108007794628,9.66973650938166,9.792009478704237
event_0316,business,1775206058.1363497,62,12400.0,10420.688080837293,5.26480337937109,62,367.31191916270626,372.0,1240.0,1979.3119191627063,0.1784935888999462,8.140584787126782,12.456447816020054
event_0317,art,1767536849.1715963,60,12000.0,10272.736799349965,5.947406738871029,60,167.26320065003583,360.0,1200.0,1727.2632006500357,0.18101013072113264,10.02650893592257,12.64447237142845
event_0318,health,1768253007.9049382,70,14000.0,11803.516027687914,5.373822971839477,70,376.48397231208617,420.0,1400.0,2196.4839723120863,0.23854130386418815,10.588572579615555,10.427361250803596
event_0319,technology,1777044835.0875623,55,11000.0,9446.655430425684,6.081493839460537,55,123.34456957431645,330.0,1100.0,1553.3445695743164,0.19341059225103724,12.676960517299563,11.297074484113535
event_0320,art,1767136590.1747622,49,9800.0,8242.909483087926,5.293789534750203,49,283.09051691207486,294.0,980.0,1557.090516912075,0.16550697008570106,8.569611486295418,11.803655751015606
event_0321,business,1767960173.256385,45,9000.0,7705.49676794734,5.952473950743975,45,124.50323205265968,270.0,900.0,1294.5032320526598,0.19776113651722166,10.061488632517172,13.350453977367376
event_0322,health,1776177697.6458826,33,6600.0,5667.07120907563,6.074494928450588,33,74.92879092437084,198.0,660.0,932.9287909243708,0.15477282743975096,10.661644399122316,9.06837143733911
event_0323,art,1776421698.3701618,51,10200.0,8694.012777468683,5.772965830915535,51,179.98722253131695,306.0,1020.0,1505.987222531317,0.20684782103659566,7.661390537415411,11.62598677756019
event_0324,health,1780747406.7654998,39,7800.0,6616.047983016144,5.588104828665839,39,169.95201698385583,234.0,780.0,1183.9520169838559,0.1679552195863255,7.797548436996438,11.63104826390857
event_0325,technology,1766914178.3189085,65,13000.0,10936.713946275002,5.300629026464927,65,373.2860537249989,390.0,1300.0,2063.286053724999,0.1954998148660021,9.083532610517922,11.110458717261722
event_0326,technology,1776369842.248725,58,11600.0,9765.789600057582,5.324247207607245,58,326.2103999424171,348.0,1160.0,1834.210399942417,0.16850873908267952,13.099413727745727,8.310342136602689
event_0327,health,1775172316.3112206,37,7400.0,6258.079387991456,5.48031038426044,37,179.92061200854323,222.0,740.0,1141.9206120085432,0.16166782603659077,10.74063202087139,7.040929487083382
event_0328,technology,1781795605.3119884,64,12800.0,10634.013993406072,4.909548797191146,64,501.9860065939278,384.0,1280.0,2165.986006593928,0.19867224939376113,13.760626652909277,11.213212080906182
event_0329,science,1780640529.6429315,40,8000.0,6876.669779674765,6.121681456841586,40,83.33022032523527,240.0,800.0,1123.3302203252351,0.1802656658646726,11.832053480488927,9.764980663601198
event_0330,science,1775590173.5767853,56,11200.0,9413.68741845162,5.2698992974072985,56,330.31258154837894,336.0,1120.0,1786.312581548379,0.17092294803344993,13.793642545622198,13.013084211853943
event_0331,art,1779387619.4370809,52,10400.0,8796.115404698057,5.484257053445995,52,251.88459530194336,312.0,1040.0,1603.8845953019434,0.18009178695806946,12.530080756322128,8.336401169021837
event_0332,health,1773808994.9139564,72,14400.0,12012.567935569652,5.031585239446761,72,515.4320644303488,432.0,1440.0,2387.432064430349,0.2463866870738915,8.066955679442497,11.918186739957791
event_0333,health,1779539780.9336267,31,6200.0,5214.743762257255,5.2927792410676915,31,179.25623774274504,186.0,620.0,985.256237742745,0.15509221802193676,10.986013232217395,12.836869729624194
event_0334,business,1768824810.60533,64,12800.0,10896.342579735707,5.723898882091358,64,239.6574202642933,384.0,1280.0,1903.6574202642933,0.20958395505776892,12.940313827022333,12.159548193593539
event_0335,science,1775919712.3240788,79,15800.0,13356.734691069101,5.466755756014731,79,389.26530893089875,474.0,1580.0,2443.2653089308988,0.2178667917140373,11.137274928929651,11.28046705236261
event_0336,health,1768355831.9381764,59,11800.0,10000.333339834542,5.55676979586605,59,265.6666601654572,354.0,1180.0,1799.6666601654572,0.1563510568945474,9.954031832775648,9.210951051658316
event_0337,art,1775743658.7261934,44,8800.0,7491.965153696245,5.727649515505676,44,164.03484630375513,264.0,880.0,1308.034846303755,0.2197514440389201,13.572751332247694,9.427348793583196
event_0338,art,1780143810.7507973,64,12800.0,10776.793549003256,5.326591136408255,64,359.20645099674357,384.0,1280.0,2023.2064509967436,0.24090701541675186,8.624721791993466,8.537916415286146
event_0339,science,1777579182.290525,86,17200.0,14362.1303351696,5.060884406764301,86,601.8696648303988,516.0,1720.0,2837.869664830399,0.22113851859448197,7.918109969662233,9.0537582938445
event_0340,art,1767952727.1294725,75,15000.0,12772.894253128663,5.735198820743995,75,277.10574687133646,450.0,1500.0,2227.1057468713366,0.23445312839897406,12.571808645921006,12.598285412762994
event_0341,science,1768003994.1242495,46,9200.0,7797.188316104687,5.558257323929279,46,206.81168389531297,276.0,920.0,1402.8116838953129,0.21057490072562227,7.903675878145082,8.396389559613159
event_0342,science,1781698324.079391,57,11400.0,9681.890994805774,5.6352018210342045,57,236.10900519422682,342.0,1140.0,1718.109005194227,0.1518130595675012,8.466030589474839,7.329345352909181
event_0343,science,1781529154.4083564,44,8800.0,7404.96338871236,5.308078174290684,44,251.03661128764023,264.0,880.0,1395.0366112876402,0.15636655862460638,13.261202294560912,7.223790054378724
event_0344,health,1779436727.4293556,38,7600.0,6335.881288446478,5.0120935878404005,38,276.1187115535222,228.0,760.0,1264.1187115535222,0.1855240976582273,8.804754987028538,9.382269497917598
event_0345,health,1773845377.4071448,73,14600.0,12150.135140877475,4.959512397442742,73,551.8648591225241,438.0,1460.0,2449.864859122524,0.21694858901511282,11.830949076383336,10.607712099179821
event_0346,health,1771170822.248627,51,10200.0,8532.660185123485,5.117529197703121,51,341.33981487651573,306.0,1020.0,1667.3398148765157,0.16058918593947022,12.89117881872021,7.776515914668279
event_0347,business,1772120244.8630176,79,15800.0,13156.192744766053,4.976229911889652,79,589.807255233948,474.0,1580.0,2643.807255233948,0.212992611615404,7.293786060446054,7.737877586255402
event_0348,business,1768725694.4186308,48,9600.0,8069.637224370567,5.273022418525278,48,282.3627756294327,288.0,960.0,1530.3627756294327,0.22325518941170924,10.090625370545332,10.54127631700588
event_0349,business,1779103148.0715823,67,13400.0,11425.38294202391,5.786125920402265,67,232.6170579760892,402.0,1340.0,1974.6170579760892,0.19157498387189156,12.940165642002466,10.073759226407532
event_0350,technology,1775258922.6033392,65,13000.0,11039.349071491646,5.630451046117773,65,270.65092850835435,390.0,1300.0,1960.6509285083544,0.18724363574027997,10.535159097603206,7.596637031898717
event_0351,technology,1772959636.6041522,62,12400.0,10510.211696226124,5.561581514308987,62,277.78830377387595,372.0,1240.0,1889.788303773876,0.17281820039301687,12.27455019732976,9.952055465508328
event_0352,art,1767417480.063808,38,7600.0,6502.806778255145,5.926765358533477,38,109.19322174485492,228.0,760.0,1097.1932217448548,0.18617743696551042,12.966733355917686,12.562251424606073
event_0353,health,1768702547.5242805,71,14200.0,12141.997685589531,5.899895058702936,71,212.00231441046887,426.0,1420.0,2058.002314410469,0.1814804571879289,13.605499882154675,7.5934475017199325
event_0354,technology,1770483163.0424056,50,10000.0,8410.517731353535,5.291356750091697,50,289.48226864646466,300.0,1000.0,1589.4822686464647,0.2402511131573895,11.621233205926657,11.490260281090919
event_0355,art,1772622858.0279596,63,12600.0,10626.735258130726,5.385357084961653,63,335.2647418692747,378.0,1260.0,1973.2647418692748,0.19020028180314813,10.638448542420775,9.070070974045523
event_0356,art,1778718187.0056486,54,10800.0,8989.774008306986,4.966105916918859,54,406.2259916930141,324.0,1080.0,1810.225991693014,0.17797807447627823,13.364615972407918,7.055315634526497
event_0357,science,1779218514.6258347,75,15000.0,12586.138065491894,5.2141085144775206,75,463.8619345081059,450.0,1500.0,2413.861934508106,0.22883415789767164,8.435934999682443,10.810977037031336
event_0358,health,1779143772.6565769,37,7400.0,6289.742570708851,5.6651209032886936,37,148.2574292911482,222.0,740.0,1110.2574292911481,0.18015314123353432,9.831539939551073,8.381070279827883
event_0359,business,1766825511.9437435,38,7600.0,6410.192825889635,5.38758965769611,38,201.8071741103645,228.0,760.0,1189.8071741103645,0.178392785946827,7.882039521957099,13.943467786800351
event_0360,health,1770636208.2262692,73,14600.0,12450.29317673656,5.791623788882966,73,251.70682326343874,438.0,1460.0,2149.7068232634388,0.22965986992413748,8.120191381603123,7.195238577069605
event_0361,art,1781313323.0930111,42,8400.0,7065.998637855873,5.296845144519769,42,242.00136214412632,252.0,840.0,1334.0013621441262,0.1559945738625403,13.908682901687339,7.773093343704217
event_0362,technology,1768908846.1418657,62,12400.0,10495.429256274547,5.51065340620788,62,292.5707437254538,372.0,1240.0,1904.5707437254537,0.17979611126514916,11.556736935596177,7.8732486377742745
event_0363,science,1766687164.4338286,77,15400.0,12997.620640693925,5.410311485713179,77,400.37935930607495,462.0,1540.0,2402.379359306075,0.23943388978953617,13.923000552290356,10.959180586058869
event_0364,science,1777407404.361159,73,14600.0,12243.114271257688,5.194615132143418,73,458.8857287423133,438.0,1460.0,2356.8857287423134,0.22148544682023355,8.991748464617555,12.493524839770455
event_0365,technology,1772551826.4716425,63,12600.0,10798.96059960576,5.995960220105077,63,163.0394003942395,378.0,1260.0,1801.0394003942395,0.2322842722971361,9.29492874156805,11.076583321004263
event_0366,science,1771017207.7750874,70,14000.0,11852.611083442043,5.519545617493714,70,327.3889165579567,420.0,1400.0,2147.3889165579567,0.23885092968498417,7.573630144042822,7.435355707810872
event_0367,health,1776506916.6914146,47,9400.0,7943.330699790403,5.453077578176085,47,234.66930020959705,282.0,940.0,1456.6693002095972,0.18947824751735837,11.117676205283248,10.632614995924929
event_0368,art,1771345507.570291,90,18000.0,15402.053062072959,5.928547976565911,90,257.94693792704027,540.0,1800.0,2597.9469379270404,0.24732724831769046,13.517249253651054,10.426787466719885
event_0369,health,1779065970.8007703,52,10400.0,8877.655527844317,5.8315681438861935,52,170.344472155682,312.0,1040.0,1522.344472155682,0.23632716575945995,7.9056963158862485,11.931672793569403
event_0370,business,1779448923.1483593,78,15600.0,13224.765905919394,5.5677736939181,78,347.23409408060695,468.0,1560.0,2375.234094080607,0.24518217527774427,13.60848692739894,9.5853244174412
event_0371,technology,1780365751.8568926,74,14800.0,12593.352523278238,5.707006966961106,74,282.6474767217613,444.0,1480.0,2206.6474767217614,0.18714673541853172,7.281974991108793,8.073131574870612
event_0372,technology,1771527954.2841656,58,11600.0,9666.608092228682,4.999818222768754,58,425.39190777131796,348.0,1160.0,1933.391907771318,0.154865104658023,7.994978640128281,11.127369708957513
event_0373,technology,1779866635.2510629,69,13800.0,11695.123886114307,5.5562053314979165,69,310.87611388569354,414.0,1380.0,2104.8761138856935,0.18486489435103873,10.42155559371859,7.856295338517137
event_0374,technology,1779787260.776775,67,13400.0,11280.50469649293,5.322259821867681,67,377.4953035070707,402.0,1340.0,2119.4953035070707,0.19752275484387574,13.3020110157487,12.469445441969778
event_0375,business,1770629215.4829538,72,14400.0,12243.506564210475,5.6775069940001615,72,284.493435789526,432.0,1440.0,2156.4934357895263,0.1949074738837649,10.226553151993091,10.149505739439615
event_0376,science,1773120390.085013,58,11600.0,9642.588336755973,4.92619335923199,58,449.4116632440273,348.0,1160.0,1957.4116632440273,0.1895397129200383,9.867398289670392,8.62975598351442
event_0377,health,1780247793.5814502,69,13800.0,11538.390264485475,5.101848512276787,69,467.6097355145245,414.0,1380.0,2261.609735514525,0.22072086261570756,11.521415707615832,13.061675013298567
event_0378,health,1775530316.712386,54,10800.0,9101.0987910519,5.3570500410009,54,294.9012089481005,324.0,1080.0,1698.9012089481005,0.16924267333385967,7.866471279467636,10.91546976265359
event_0379,health,1771629322.4415817,53,10600.0,8818.294184423004,4.949354774131021,53,403.7058155769952,318.0,1060.0,1781.705815576995,0.2396864280243695,8.325771110161469,10.330849845099982
event_0380,science,1768415822.404836,83,16600.0,14054.773724271694,5.522013448588174,83,387.2262757283052,498.0,1660.0,2545.226275728305,0.22056177022972512,12.507299322192631,8.717006860731795
event_0381,business,1772210302.8829706,48,9600.0,8130.138983100755,5.531229748681778,48,221.86101689924527,288.0,960.0,1469.8610168992452,0.2361974335714048,9.812585056738936,7.314885507824355
event_0382,science,1768176073.5492249,35,7000.0,5984.687241539927,5.8944273000340415,35,105.31275846007364,210.0,700.0,1015.3127584600736,0.16146446241422452,9.221677047566152,8.800244552174028
event_0383,business,1772920703.0603466,44,8800.0,7405.778486805137,5.311766040558914,44,250.22151319486318,264.0,880.0,1394.2215131948633,0.1907276434291963,7.627399944361981,9.147559528538235
event_0384,technology,1768148433.3893414,51,10200.0,8672.78935601616,5.678842922016676,51,201.21064398384016,306.0,1020.0,1527.21064398384,0.18200414638404588,7.409512475774961,9.729577978634905
event_0385,art,1766988147.7350354,71,14200.0,12001.990758175607,5.46039139863384,71,352.00924182439337,426.0,1420.0,2198.0092418243935,0.2252133738972281,7.846763844513497,8.41791620610178
event_0386,business,1780479108.6184797,55,11000.0,9300.223401713825,5.471438664993337,55,269.77659828617516,330.0,1100.0,1699.7765982861752,0.19648235332453332,7.8055696031824695,7.424423845323585
event_0387,art,1781751042.7251382,82,16400.0,13982.812480811885,5.784744613238955,82,285.18751918811586,492.0,1640.0,2417.187519188116,0.24634746878309002,13.203091272192893,8.88411816864108
event_0388,business,1777861087.294956,51,10200.0,8709.742186504887,5.844453293673975,51,164.25781349511269,306.0,1020.0,1490.2578134951127,0.15839083555808503,9.132289893759186,9.84722144992557
event_0389,science,1773182646.3349886,57,11400.0,9492.26948571308,4.975686772647308,57,425.73051428692094,342.0,1140.0,1907.7305142869209,0.20375356298134673,13.897161008248613,12.474165638656395
event_0390,science,1772373957.466733,70,14000.0,12039.771968683053,6.142026221609702,70,140.22803131694727,420.0,1400.0,1960.2280313169472,0.17892494548340054,10.252564376054712,12.805602493473213
event_0391,art,1780546708.761301,50,10000.0,8410.33791777621,5.2906451074249246,50,289.6620822237897,300.0,1000.0,1589.6620822237896,0.18801535144391796,11.185074260504713,12.876414051353816
event_0392,science,1768407261.855133,53,10600.0,8990.293041437115,5.585049498365513,53,231.70695856288464,318.0,1060.0,1609.7069585628847,0.20630815779412925,7.318393112196878,12.174280619163998
event_0393,science,1776918460.7497015,62,12400.0,10307.840811383985,4.926891255441574,62,480.1591886160153,372.0,1240.0,2092.1591886160154,0.19319624320480985,10.895353570519006,8.95620808860626
event_0394,art,1773106960.821354,65,13000.0,11084.08796885395,5.785280215722499,65,225.91203114604977,390.0,1300.0,1915.9120311460497,0.22526940011065757,9.398446794198373,8.829523733686525
event_0395,technology,1775058679.7391884,51,10200.0,8574.188352672674,5.273789474179126,51,299.8116473273254,306.0,1020.0,1625.8116473273253,0.15158746161611245,10.218595390863335,11.196595671021942
event_0396,health,1779896462.1194937,72,14400.0,12080.174540376382,5.207363549814792,72,447.8254596236194,432.0,1440.0,2319.8254596236193,0.19131630327983995,13.310114957891779,11.70894482891822
event_0397,art,1770030030.1698606,32,6400.0,5344.2398979910995,5.061983198476699,32,223.76010200890053,192.0,640.0,1055.7601020089005,0.15775231163103082,12.511136644609586,11.54368093281139
event_0398,business,1767971619.1056554,63,12600.0,10769.023451244853,5.881573665466412,63,192.97654875514735,378.0,1260.0,1830.9765487551474,0.2327466835091344,9.470963126452812,12.689468731244169
event_0399,technology,1780218314.8685234,70,14000.0,11946.9612788251,5.819160230932305,70,233.0387211749007,420.0,1400.0,2053.0387211749007,0.24362478494121942,7.059019631693863,10.238847722063692
event_0400,health,1779506134.9907215,51,10200.0,8679.22736905981,5.707117022282309,51,194.7726309401902,306.0,1020.0,1520.77263094019,0.15899665192982615,13.449790827664618,9.50474713251428
event_0401,technology,1771898431.564946,67,13400.0,11239.798861372301,5.2031260702475866,67,418.2011386276993,402.0,1340.0,2160.201138627699,0.17807563580038985,10.456660701118972,9.54099425120333
event_0402,health,1772739355.8662505,74,14800.0,12508.65897327891,5.459099639645878,74,367.3410267210888,444.0,1480.0,2291.341026721089,0.236991623250654,12.747864294566607,9.772603256826294
event_0403,health,1779399585.0953856,43,8600.0,7362.912430119059,5.9518118275391565,43,119.08756988094112,258.0,860.0,1237.0875698809411,0.20651402337516012,10.959949334749794,11.776685209727345
event_0404,science,1766442768.955472,72,14400.0,12301.120131386873,5.860802380993377,72,226.87986861312555,432.0,1440.0,2098.879868613126,0.2023079959518454,10.989323034795767,8.595756226532322
event_0405,business,1780530452.6470602,54,10800.0,9140.927935923388,5.5096629820061125,54,255.07206407661292,324.0,1080.0,1659.072064076613,0.17529210722497132,11.850900707722761,10.730590621390908
event_0406,technology,1775846380.0922363,69,13800.0,11456.025918689022,4.887437113759254,69,549.9740813109772,414.0,1380.0,2343.9740813109775,0.24387593293413465,13.601519566403407,7.363039582796533
event_0407,science,1768524285.6177924,84,16800.0,14334.82770413406,5.814939478337224,84,281.1722958659394,504.0,1680.0,2465.1722958659393,0.22590217146535566,10.266107093312018,9.530302901720988
event_0408,business,1777485418.4681122,36,7200.0,6068.486962747147,5.363161327314918,36,195.5130372528534,216.0,720.0,1131.5130372528533,0.16946081395052806,10.142030479115945,7.036114988796504
event_0409,business,1777422715.7824855,39,7800.0,6669.5113113892185,5.899670981746089,39,116.48868861078145,234.0,780.0,1130.4886886107815,0.15744403669014215,13.846669277748784,9.966741798106057
event_0410,technology,1774678566.5731945,73,14600.0,12281.681866544808,5.297668895959652,73,420.3181334551918,438.0,1460.0,2318.318133455192,0.2308059074163612,7.677082681619444,10.359764941212852
event_0411,health,1778591906.8292308,38,7600.0,6459.941832255678,5.666326521774833,38,152.05816774432293,228.0,760.0,1140.0581677443229,0.18408019679227286,7.754884573184219,8.668514487978955
event_0412,business,1779874996.3010695,73,14600.0,12302.426702464567,5.354530676196995,73,399.573297535434,438.0,1460.0,2297.573297535434,0.22640985704635885,12.430246302483624,11.336965889257986
event_0413,health,1772309683.202173,50,10000.0,8561.739262799914,5.952842236010252,50,138.2607372000863,300.0,1000.0,1438.2607372000862,0.23476921446126972,7.233405728949352,9.192956039537385
event_0414,business,1776447289.0300696,52,10400.0,8769.51148789907,5.378456470447196,52,278.48851210093034,312.0,1040.0,1630.4885121009304,0.15657902591066628,9.110297518038529,11.383296482435412
event_0415,business,1769078172.0606098,55,11000.0,9242.291069582681,5.258146505171568,55,327.70893041731927,330.0,1100.0,1757.7089304173192,0.17331119840188527,7.67081175983782,12.263743503971071
event_0416,science,1779532522.9475958,56,11200.0,9316.971489645088,4.947865334173316,56,427.028510354912,336.0,1120.0,1883.028510354912,0.2119230554262384,12.566152743970902,13.159567172389291
event_0417,business,1776669026.7309227,51,10200.0,8751.331391517644,6.04094776422722,51,122.66860848235537,306.0,1020.0,1448.6686084823555,0.1602689653726582,9.297355682512324,8.347369222015486
event_0418,art,1774821292.741836,49,9800.0,8214.960827257259,5.182812493550017,49,311.0391727427405,294.0,980.0,1585.0391727427404,0.1756286102200979,11.012484929575557,11.4615461495689
event_0419,technology,1769772571.2545168,51,10200.0,8478.319146473545,4.924442953005903,51,395.6808535264561,306.0,1020.0,1721.680853526456,0.18116668580809406,12.579179088089582,7.423438280029336
event_0420,science,1775919589.6314855,42,8400.0,7137.5891204673935,5.653935050932076,42,170.41087953260626,252.0,840.0,1262.4108795326063,0.16474090626055282,13.196553370267196,12.428469650591708
event_0421,technology,1774777080.8608787,46,9200.0,7681.49171937698,5.058577432469044,46,322.50828062302,276.0,920.0,1518.50828062302,0.15573176461263546,11.1050793871562,11.748102620334944
event_0422,technology,1767057291.2004762,85,17000.0,14445.808518927013,5.6557265287168255,85,344.1914810729872,510.0,1700.0,2554.1914810729872,0.24085002184008153,8.367849907544072,8.402603324382628
event_0423,science,1776800362.0517728,57,11400.0,9474.631807917387,4.9209454310497165,57,443.36819208261284,342.0,1140.0,1925.368192082613,0.18311454344690492,13.873462790785855,11.198336123279459
event_0424,business,1777905174.7121823,47,9400.0,8022.127541427114,5.822111830100683,47,155.87245857288622,282.0,940.0,1377.8724585728862,0.22891913869272398,8.135959906383867,10.18011465767576
event_0425,technology,1775054635.7310987,60,12000.0,9977.06823756341,4.931984569536929,60,462.93176243659076,360.0,1200.0,2022.9317624365908,0.1739019039874868,8.61191807140229,11.367440123051178
event_0426,technology,1772432843.2093806,67,13400.0,11494.36007493831,6.031758635916596,67,163.63992506169106,402.0,1340.0,1905.639925061691,0.24898780435824797,8.437214522080033,8.289711585511194
event_0427,business,1768025930.117158,73,14600.0,12536.769686272848,6.076282227370742,73,165.23031372715133,438.0,1460.0,2063.230313727151,0.20856863924317715,9.034033507726019,8.360824111248121
event_0428,technology,1768496314.641041,59,11800.0,9951.705245874291,5.384263101791738,59,314.2947541257094,354.0,1180.0,1848.2947541257095,0.2218836673902605,8.219026264046246,13.197675606861651
event_0429,art,1767024966.050553,50,10000.0,8486.323172625447,5.606429998234716,50,213.67682737455334,300.0,1000.0,1513.6768273745533,0.1520993760462446,12.900169945005477,13.37454265138754
event_0430,health,1779617198.22606,62,12400.0,10418.141957940565,5.2567548920479785,62,369.85804205943526,372.0,1240.0,1981.8580420594353,0.1740149932873552,13.552798729178768,9.135506646286142
event_0431,technology,1775197845.376837,50,10000.0,8556.670326256626,5.928424033619649,50,143.32967374337414,300.0,1000.0,1443.329673743374,0.2378387836448417,13.983864399510818,13.171646565467316
event_0432,health,1771929525.929348,59,11800.0,9802.148534736078,4.906344993691102,59,463.8514652639225,354.0,1180.0,1997.8514652639224,0.18742553019371003,8.34176904505404,9.647368705723265
event_0433,science,1775460320.9656045,72,14400.0,12242.441978851124,5.674212168965058,72,285.5580211488765,432.0,1440.0,2157.5580211488764,0.2035468342111876,11.312196054393658,8.32371515021509
event_0434,business,1779440701.8041527,93,18600.0,15879.245433987435,5.836338798195771,93,302.75456601256565,558.0,1860.0,2720.7545660125656,0.24683843075043127,13.109960443416309,12.960518468602645
event_0435,health,1767650165.0448718,70,14000.0,11769.069943014701,5.275409646377928,70,410.93005698529805,420.0,1400.0,2230.930056985298,0.2008613805384307,11.644515389980414,7.454111286789438
event_0436,science,1780249330.001428,63,12600.0,10565.484348123713,5.193120209411969,63,396.5156518762872,378.0,1260.0,2034.5156518762872,0.1873878721337584,10.249870942927819,9.252761930133463
event_0437,technology,1774768368.6906571,43,8600.0,7339.362219073771,5.821943725723749,43,142.63778092622928,258.0,860.0,1260.6377809262294,0.2083982621503899,9.806622493764305,13.448296565818573
event_0438,business,1774168777.7312553,75,15000.0,12479.025491855336,4.950079999436171,75,570.9745081446633,450.0,1500.0,2520.9745081446636,0.23887089295467956,9.771299828068585,9.141993254238068
event_0439,science,1768851537.2134018,52,10400.0,8761.803785884107,5.34844587625464,52,286.19621411589225,312.0,1040.0,1638.1962141158922,0.19445053154142256,7.940312208692426,7.588197045515002
event_0440,science,1770486592.0240402,68,13600.0,11566.655666296245,5.68848840531966,68,265.34433370375586,408.0,1360.0,2033.3443337037559,0.19089527753555174,9.982716405079204,10.27285692116275
event_0441,business,1766995908.0423884,40,8000.0,6677.775186595145,5.050408310973409,40,282.22481340485496,240.0,800.0,1322.224813404855,0.18590929351856994,8.636532797361717,11.517483968520306
event_0442,technology,1775242440.851151,34,6800.0,5840.190597419521,6.08473993036323,34,75.80940258047964,204.0,680.0,959.8094025804796,0.15984091097011258,12.50111307155322,13.486241434471243
event_0443,technology,1771863579.9866753,77,15400.0,13117.197374894644,5.746093521462134,77,280.8026251053572,462.0,1540.0,2282.802625105357,0.23155647797024462,9.304689047859352,9.119009079161877
event_0444,health,1776382664.511139,85,17000.0,14615.647722015241,6.129818926911381,85,174.3522779847592,510.0,1700.0,2384.352277984759,0.22398210059339227,13.98883568484332,12.266683496633899
event_0445,art,1772823382.2005951,60,12000.0,10084.088937310273,5.263338749739945,60,355.91106268972646,360.0,1200.0,1915.9110626897264,0.19057584838707842,12.481897778644385,9.826677990113982
event_0446,business,1775587500.984088,46,9200.0,7705.238167211968,5.154826674186715,46,298.7618327880316,276.0,920.0,1494.7618327880316,0.18975052850513047,12.328123760673567,8.044968001978567
event_0447,health,1775140490.500722,64,12800.0,10703.904682867405,5.106592527247319,64,432.09531713259463,384.0,1280.0,2096.0953171325946,0.2222510351347906,12.501822537692686,12.303349094697596
event_0448,health,1772763556.2508733,49,9800.0,8263.816635706644,5.379446769043744,49,262.18336429335625,294.0,980.0,1536.1833642933561,0.17095847535035075,12.390917462062152,11.885588883786015
event_0449,technology,1772370013.3703973,54,10800.0,9017.687162377606,5.059542282379116,54,378.3128376223939,324.0,1080.0,1782.312837622394,0.15096811540409938,7.8984194855317735,13.603478008245196
event_0450,art,1769134579.980499,69,13800.0,11733.003080986444,5.676352476899604,69,272.9969190135554,414.0,1380.0,2066.9969190135553,0.22786434046217696,11.80033964118647,9.823581020086191
event_0451,science,1766393975.7707553,65,13000.0,10934.362670245268,5.293457139227623,65,375.63732975473147,390.0,1300.0,2065.6373297547316,0.24526375457216604,13.45500933359521,8.075838676398272
event_0452,health,1772304300.1588838,47,9400.0,7933.273656226886,5.40883014061011,47,244.72634377311425,282.0,940.0,1466.7263437731142,0.1704204618548547,13.06861328882129,13.861204807976112
event_0453,technology,1769314964.9753363,52,10400.0,8911.454288642375,5.98668500446298,52,136.54571135762546,312.0,1040.0,1488.5457113576254,0.2394743794982474,10.986605083447449,10.160747285731308
event_0454,art,1768782426.6548934,35,7000.0,5817.771143234985,4.921019403260388,35,272.2288567650151,210.0,700.0,1182.228856765015,0.16866921052262093,11.823171848234143,10.420293258040171
