event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0506,art,1776233523.806049,377,18850.0,15474.919089005758,4.585051291243594,377,924.5809109942431,565.5,1885.0,3375.080910994243,0.17369453294491521,7.454714187071047,11.003361654357608
event_0507,art,1777227009.6648428,497,24850.0,17745.948589217933,2.4980039646509717,497,3873.5514107820677,745.5,2485.0,7104.051410782067,0.1570382775040297,9.387943655931332,13.362379985468273
event_0508,science,1767776281.6576757,446,22300.0,18137.79881830574,4.357741979911356,446,1263.2011816942618,669.0,2230.0,4162.201181694261,0.211256518305822,9.31630446391494,11.654566494679667
event_0509,business,1767698459.992806,455,22750.0,17010.809276131564,2.963973510304537,455,2781.6907238684353,682.5,2275.0,5739.190723868435,0.1591585926740178,8.299023655369336,12.027780813423867
event_0510,science,1775102590.2474775,615,30750.0,22909.10316165194,2.9217452587322246,615,3843.3968383480615,922.5,3075.0,7840.8968383480615,0.1692638587028117,9.70830664219584,11.378162180672096
event_0511,business,1776822329.5309503,778,38900.0,30221.33377957908,3.482255569233463,778,3621.6662204209206,1167.0,3890.0,8678.66622042092,0.2091812050826909,10.284473188343975,12.120953200259173
event_0512,science,1775958780.4854565,749,37450.0,30232.580925124497,4.188835456481512,749,2348.919074875502,1123.5,3745.0,7217.419074875502,0.23781766484826686,13.81933249074253,8.842831164652477
event_0513,science,1770155198.8952558,553,27650.0,21639.99166595999,3.6006591776909063,553,2415.5083340400092,829.5,2765.0,6010.008334040009,0.22562862410543888,8.31738960973424,12.94031413085638
event_0514,business,1769670396.45601,429,21450.0,16916.090218014786,3.7310160615079386,429,1745.4097819852134,643.5,2145.0,4533.909781985213,0.17182582276055464,9.88597390462891,11.484164834006288
event_0515,science,1774568091.0356317,413,20650.0,16986.806698578774,4.637158157061578,413,978.6933014212266,619.5,2065.0,3663.1933014212264,0.17814491372875652,13.233892521090606,11.7847171780592
event_0516,business,1781074696.2318497,646,32300.0,23325.87258368998,2.599235725280253,646,4775.1274163100215,969.0,3230.0,8974.12741631002,0.1930094779133436,7.422827842376512,12.289550868600045
event_0517,art,1781613049.9994762,869,43450.0,32423.731852940058,2.94058981883055,869,5377.768147059942,1303.5,4345.0,11026.268147059942,0.22713861086691423,11.721507851910754,9.228786335266905
event_0518,business,1777455632.4306548,494,24700.0,18097.29864260517,2.74089310768792,494,3391.701357394831,741.0,2470.0,6602.701357394832,0.18190639797656755,10.984407900549927,12.090042485878438
event_0519,science,1777017721.7772036,551,27550.0,22302.651982030537,4.250271166626542,551,1665.8480179694627,826.5,2755.0,5247.3480179694625,0.22449693544975297,10.423612201171537,10.82141830022396
event_0520,technology,1781135970.118083,893,44650.0,34898.931065022225,3.5789851653942564,893,3946.568934977774,1339.5,4465.0,9751.068934977775,0.22962516534811378,13.159822562571478,9.270574431599096
event_0521,technology,1781314651.32415,735,36750.0,26650.97463872362,2.6389650174475148,735,5321.525361276382,1102.5,3675.0,10099.02536127638,0.18855641664534595,8.068793922622355,12.16501436571676
event_0522,health,1776522566.1714864,535,26750.0,19578.630602774858,2.7301104598447434,535,3693.8693972251435,802.5,2675.0,7171.369397225144,0.18657100499715668,13.09175353814178,8.045687495141683
event_0523,health,1775159769.9360127,446,22300.0,17784.09814069677,3.938105542320336,446,1616.9018593032326,669.0,2230.0,4515.901859303232,0.1516389365429369,13.622300537581499,8.518956509708788
event_0524,technology,1778279356.895176,601,30050.0,24256.554511111644,4.186896132471592,601,1886.9454888883556,901.5,3005.0,5793.445488888356,0.23538146581450747,8.108214371835103,12.808447150039452
event_0525,art,1769248489.0944276,661,33050.0,26030.03693156638,3.7080019763372527,661,2723.463068433618,991.5,3305.0,7019.963068433618,0.1987342141338437,10.045753014321,12.961179607501212
event_0526,art,1779534453.425377,498,24900.0,19190.23601602597,3.360950832624338,498,2472.7639839740295,747.0,2490.0,5709.7639839740295,0.16414777952071458,11.942168744928402,11.25472356397847
event_0527,technology,1781152791.536503,481,24050.0,18176.566182106086,3.0947086058464883,481,2746.933817893912,721.5,2405.0,5873.433817893912,0.18385805087570772,13.697997004956406,11.420560234116142
event_0528,business,1773024657.5662487,632,31600.0,25742.11770813614,4.394440930281226,632,1749.8822918638593,948.0,3160.0,5857.88229186386,0.18733546943003257,10.707457043031452,9.387680687556395
event_0529,art,1777325669.9653685,679,33950.0,25374.44004351625,2.9589251515093564,679,4162.059956483749,1018.5,3395.0,8575.55995648375,0.17461098522652385,7.1239685127850425,9.590059615068167
event_0530,art,1774402113.7551904,506,25300.0,19964.460724737946,3.741788729267184,506,2046.5392752620523,759.0,2530.0,5335.539275262052,0.19761876820534924,11.437099996284882,13.312879851517788
event_0531,business,1772945443.4411693,717,35850.0,25834.73954486219,2.57953746291331,717,5354.760455137809,1075.5,3585.0,10015.26045513781,0.22815951230576764,13.312990686967446,13.758317301070907
event_0532,business,1777201278.7135925,780,39000.0,30903.006973629483,3.8166028886258996,780,3026.9930263705173,1170.0,3900.0,8096.993026370517,0.20632980202865045,12.693253261876098,8.743693451733257
event_0533,business,1767777785.6720738,593,29650.0,21405.768149540872,2.5964539253403904,593,4389.731850459127,889.5,2965.0,8244.231850459128,0.20292355603794787,8.038488211968906,9.251584519216074
event_0534,science,1777374916.4349194,599,29950.0,22299.904017983066,2.914983559736167,599,3756.595982016933,898.5,2995.0,7650.095982016933,0.16931817218011735,7.468478129404741,9.727035346940403
event_0535,business,1768624245.45882,407,20350.0,15374.866539415758,3.0903425327629797,407,2329.633460584243,610.5,2035.0,4975.133460584243,0.15030532280148146,10.316228544161463,8.563333231445318
event_0536,health,1766430255.218636,683,34150.0,27524.66092384375,4.154453169484032,683,2185.839076156252,1024.5,3415.0,6625.339076156251,0.18141682789085137,13.69667338758893,10.392884000368356
event_0537,health,1774049707.1951845,380,19000.0,13752.720544006897,2.6209239777194315,380,2777.2794559931026,570.0,1900.0,5247.279455993103,0.17956195751832418,13.465964162223862,11.23556987078888
event_0538,business,1775046308.1575778,815,40750.0,32364.414405180287,3.8595294316921347,815,3088.085594819715,1222.5,4075.0,8385.585594819715,0.220064609362622,8.73758528780166,9.632062360353315
event_0539,science,1776748441.8155992,525,26250.0,19343.739750862936,2.800899336696721,525,3493.760249137065,787.5,2625.0,6906.260249137065,0.19214232271813575,7.2017486435282585,11.507917958025748
event_0540,science,1777129731.3680906,510,25500.0,18298.076882533212,2.5407209413489826,510,3886.9231174667866,765.0,2550.0,7201.923117466787,0.19441392776255426,9.674136198214072,8.098848925209905
event_0541,science,1772268576.375635,551,27550.0,22810.44274160517,4.812779231900345,551,1158.0572583948283,826.5,2755.0,4739.557258394829,0.2086480335358796,11.24579730014007,8.993339450212625
event_0542,science,1774534609.4260137,641,32050.0,26503.560601765574,4.778481959110979,641,1379.9393982344286,961.5,3205.0,5546.439398234428,0.23318043404854927,10.339710605008557,7.992269890061625
event_0543,health,1781713913.9150357,743,37150.0,29390.04486905396,3.787398815213372,743,2930.4551309460403,1114.5,3715.0,7759.95513094604,0.22605315002391785,8.245989034222612,11.291574402544747
event_0544,health,1774095276.5642545,662,33100.0,23791.159628021138,2.5557597592538417,662,5005.840371978861,993.0,3310.0,9308.840371978862,0.22136641229083148,10.581958602301881,12.05943670139381
event_0545,health,1778766096.2475047,432,21600.0,17002.445955183313,3.6981503185051174,432,1789.5540448166853,648.0,2160.0,4597.554044816685,0.1591859405895021,8.143672127879109,11.99697655174952
event_0546,business,1767430298.0379007,442,22100.0,16248.63949657853,2.7768994043483475,442,2978.36050342147,663.0,2210.0,5851.360503421471,0.15621504524698804,7.487035695069952,9.803919135151652
event_0547,science,1769392641.878274,584,29200.0,21192.197642433013,2.6464436428563216,584,4211.802357566986,876.0,2920.0,8007.802357566986,0.16590604567173803,7.626316060874976,8.450781987156622
event_0548,technology,1773567646.1918356,727,36350.0,28082.440120898736,3.3967023561432588,727,3542.0598791012635,1090.5,3635.0,8267.559879101264,0.21429025593615558,11.7846535660609,7.169576386864347
event_0549,science,1778809685.0860713,432,21600.0,16923.534510318517,3.618872960285907,432,1868.4654896814843,648.0,2160.0,4676.4654896814845,0.16376731134994615,13.649762154135221,13.680947140554949
event_0550,health,1779476406.1915023,522,26100.0,20363.411945471933,3.5497427655448357,522,2343.588054528068,783.0,2610.0,5736.588054528068,0.15235131358328616,10.57172861962584,9.02747581486099
event_0551,art,1774105502.1434374,537,26850.0,22025.71839383348,4.565595500411843,537,1333.7816061665199,805.5,2685.0,4824.28160616652,0.1991465047055128,7.252039115591766,8.606541932219075
event_0552,art,1778471507.7476983,332,16600.0,12527.661852102327,3.076282321636202,332,1914.3381478976737,498.0,1660.0,4072.3381478976735,0.1652255852045342,12.803256736317682,9.780270431112113
event_0553,health,1774518773.6370125,819,40950.0,32729.14879359556,3.9812360024346356,819,2897.3512064044394,1228.5,4095.0,8220.851206404439,0.2334822343301668,9.620104063869695,9.718938500576042
event_0554,business,1766943776.634034,564,28200.0,20131.18552532519,2.494937216428751,564,4402.814474674811,846.0,2820.0,8068.814474674811,0.19516497703553548,9.74842708434294,11.553238458914102
event_0555,health,1778290945.8156223,417,20850.0,14970.924981032802,2.546476262461915,417,3168.5750189671985,625.5,2085.0,5879.075018967198,0.1887452064489095,8.432130428357603,7.788854422357832
event_0556,science,1770832007.4287496,531,26550.0,20146.379467459745,3.146092021706332,531,2952.1205325402534,796.5,2655.0,6403.620532540253,0.21897498195931786,12.149917693666453,9.090268491435854
event_0557,science,1767967452.133746,881,44050.0,35415.463177817524,4.1016054372289865,881,2908.0368221824715,1321.5,4405.0,8634.536822182472,0.2390206514927599,11.534810620418366,8.608670338749334
event_0558,art,1775912775.9441404,664,33200.0,26007.93025871845,3.616195503421816,664,2876.069741281551,996.0,3320.0,7192.069741281552,0.17063526995449715,12.80711034883882,13.022506068181425
event_0559,art,1777334457.516598,621,31050.0,24708.313935412603,3.89617424826282,621,2305.1860645873976,931.5,3105.0,6341.686064587398,0.19916822573555676,11.212690854646343,8.156801025910173
event_0560,health,1780726448.213404,883,44150.0,33363.57183132284,3.0931065696249425,883,5046.928168677155,1324.5,4415.0,10786.428168677154,0.2384412355723014,8.739629116235069,11.31459219568097
event_0561,technology,1781110027.0778527,590,29500.0,23920.415326027545,4.287131878759912,590,1744.584673972455,885.0,2950.0,5579.584673972455,0.18814209157880263,13.511115990579622,9.124125846590282
event_0562,health,1768130931.094833,511,25550.0,19926.484765618912,3.543421496183068,511,2302.0152343810887,766.5,2555.0,5623.515234381089,0.23764446405531536,8.33549811539487,9.962159635073881
event_0563,health,1778766488.4710252,680,34000.0,24599.563178928234,2.616853200245601,680,4980.436821071766,1020.0,3400.0,9400.436821071766,0.17627256546685668,13.28965189934176,9.114350803143282
event_0564,health,1773877202.2310536,449,22450.0,16125.269981332687,2.549558626809252,449,3406.2300186673124,673.5,2245.0,6324.730018667313,0.2181828616505582,13.435844514198365,12.209823740027659
event_0565,science,1770047983.5510497,748,37400.0,28540.187679694383,3.2213083807976086,748,3997.812320305615,1122.0,3740.0,8859.812320305615,0.2369791789996922,7.602666900110715,8.643619762262047
event_0566,science,1781241210.9377856,352,17600.0,13176.02331092118,2.978321143383952,352,2135.97668907882,528.0,1760.0,4423.97668907882,0.16532948554715185,10.358074973843895,12.120038158018966
event_0567,art,1768535744.6811655,779,38950.0,32122.68643441055,4.705025794671723,779,1763.8135655894525,1168.5,3895.0,6827.313565589453,0.2472907118598141,12.813158514051967,9.886969769188465
event_0568,business,1780021030.663454,713,35650.0,29485.0617190035,4.782701849569456,713,1530.4382809964989,1069.5,3565.0,6164.938280996499,0.1979171180745204,8.965760461757423,8.970980249584436
event_0569,technology,1768359057.7803373,495,24750.0,17948.14297115252,2.63871217742924,495,3584.357028847482,742.5,2475.0,6801.857028847482,0.1501948587565403,8.643729506639588,10.135923889819365
event_0570,health,1771962284.0741384,639,31950.0,26337.172774176994,4.6923184545940115,639,1459.3272258230043,958.5,3195.0,5612.8272258230045,0.17315208816198208,13.665025017564211,10.41969336974432
event_0571,science,1772689931.4225729,551,27550.0,21639.07384637883,3.660860123099699,551,2329.426153621171,826.5,2755.0,5910.926153621171,0.16638947157060166,10.19380238462239,10.307326278180891
event_0572,business,1779948097.055348,469,23450.0,18147.99952863451,3.422858905171058,469,2253.5004713654894,703.5,2345.0,5302.000471365489,0.16739627315119787,12.146364692413801,9.42751422411957
event_0573,science,1781538123.2007093,615,30750.0,24192.886533010635,3.6895635030269736,615,2559.6134669893668,922.5,3075.0,6557.113466989367,0.19945106780209443,12.699592372094136,12.261614600017694
event_0574,business,1772995862.8461077,545,27250.0,20152.890159612725,2.839591131157275,545,3554.609840387274,817.5,2725.0,7097.109840387274,0.18586686897684943,13.193406425144452,9.329628530688833
event_0575,art,1774122648.6781905,766,38300.0,29036.9494491948,3.1347070049909993,766,4284.050550805202,1149.0,3830.0,9263.050550805201,0.2359711542596773,7.299290131063582,10.544470149487934
event_0576,business,1773864111.3756626,595,29750.0,23957.748346148976,4.136171868537595,595,1924.7516538510265,892.5,2975.0,5792.251653851026,0.16395213006230588,8.115995786768831,12.591148838518919
event_0577,science,1775863129.6942155,416,20800.0,17004.876976278727,4.480718245493065,416,1091.1230237212749,624.0,2080.0,3795.123023721275,0.20013836439251656,9.932832473256148,7.783159717422183
event_0578,art,1767196057.0600328,590,29500.0,23299.454939427247,3.7576462571945326,590,2365.545060572752,885.0,2950.0,6200.545060572752,0.17267823270262084,11.652458575338342,8.152913296058616
event_0579,science,1766924705.2668993,627,31350.0,24542.787418558102,3.605409280954094,627,2731.7125814418996,940.5,3135.0,6807.2125814419,0.1894960519098647,12.578390900889447,10.839154955435518
event_0580,business,1778955258.7452767,567,28350.0,23000.804580372154,4.299862460805808,567,1663.695419627847,850.5,2835.0,5349.1954196278475,0.17258148166572254,11.814606594003429,13.915654053874214
event_0581,art,1779716725.1689105,888,44400.0,34213.55886911506,3.358735247129711,888,4414.441130884933,1332.0,4440.0,10186.441130884934,0.24692804627456597,12.013413205773926,13.252284747028037
event_0582,art,1769187256.116027,435,21750.0,16386.671113058233,3.055317221540391,435,2535.8288869417656,652.5,2175.0,5363.328886941766,0.18028576063009497,9.145891500211011,12.290603994152242
event_0583,health,1778082255.26878,623,31150.0,23310.860091860188,2.973650217373366,623,3789.639908139814,934.5,3115.0,7839.139908139814,0.17070873989590563,7.113539973033086,9.070488503929441
event_0584,art,1770487190.3322093,436,21800.0,16530.780783821912,3.1372353484682223,436,2435.2192161780868,654.0,2180.0,5269.219216178087,0.21615850508436618,7.832670531819929,13.614122267831862
event_0585,business,1780721397.8154151,791,39550.0,30010.526453578932,3.1459310943671523,791,4397.973546421067,1186.5,3955.0,9539.473546421068,0.24195556899788936,9.126506261525059,11.33480442410585
event_0586,business,1778775061.8376992,517,25850.0,18980.625944492156,2.763079400119949,517,3508.874055507845,775.5,2585.0,6869.374055507845,0.1755782177303966,10.499963926057688,9.460478702316301
event_0587,health,1776516240.833555,927,46350.0,34661.37447481531,2.9653935272485885,927,5663.125525184688,1390.5,4635.0,11688.625525184689,0.23806357484389462,9.95891168579562,11.109873021704121
event_0588,art,1777795354.443674,397,19850.0,16256.239664661722,4.523462375832453,397,1013.2603353382787,595.5,1985.0,3593.7603353382788,0.15868286227797848,13.739377822072347,12.313346321442186
event_0589,science,1776838726.1023762,502,25100.0,19014.930490823026,3.12485017010017,502,2822.069509176975,753.0,2510.0,6085.069509176975,0.1879851115860434,11.419091719807508,7.658039377501632
event_0590,health,1770781146.8206415,629,31450.0,25745.144507565725,4.512847791098074,629,1616.3554924342732,943.5,3145.0,5704.855492434273,0.19511989892762552,10.868380363584656,11.928280606735463
event_0591,science,1769747369.585495,428,21400.0,17296.592948753787,4.215178443849673,428,1321.4070512462122,642.0,2140.0,4103.407051246212,0.2006294536921605,11.726698834194572,7.197650235509628
event_0592,technology,1781416669.571824,557,27850.0,22722.251649622325,4.431233769096479,557,1507.2483503776768,835.5,2785.0,5127.748350377677,0.2224330924814305,12.60915374364602,10.749640469073624
event_0593,art,1778348493.2580614,493,24650.0,19197.227920767535,3.5206364105850816,493,2248.2720792324644,739.5,2465.0,5452.772079232464,0.1539816493468632,10.16208152513002,12.97488543494957
event_0594,business,1779015990.6145594,485,24250.0,17960.91544994864,2.8558871020110494,485,3136.584550051359,727.5,2425.0,6289.084550051359,0.17490426600403525,7.537744554831546,10.37502334567705
event_0595,health,1778330247.8717735,643,32150.0,24433.087649508663,3.16617405249562,643,3537.412350491339,964.5,3215.0,7716.912350491339,0.17234226490562438,9.637037264608761,9.115936393132392
event_0596,health,1766667141.642019,376,18800.0,15306.210241509645,4.380976332165839,376,1049.789758490354,564.0,1880.0,3493.789758490354,0.16160895384962687,12.658929570804984,13.636287982624667
event_0597,business,1771504841.2593904,655,32750.0,24398.453389823895,2.921429350594191,655,4094.046610176106,982.5,3275.0,8351.546610176105,0.22943373523572175,7.165747412045904,10.473019626488757
event_0598,art,1777094703.4486578,440,22000.0,16406.593911090837,2.9332027123191553,440,2733.406088909163,660.0,2200.0,5593.406088909163,0.15335368609346614,10.804392402949158,9.9303721362025
event_0599,art,1776208413.9133768,595,29750.0,23824.161906565576,4.020386910834054,595,2058.3380934344227,892.5,2975.0,5925.838093434422,0.1974625515947692,13.144467179779962,11.652916196759776
event_0600,health,1769122079.4514315,403,20150.0,15128.953763935071,3.0131078370216056,403,2401.546236064929,604.5,2015.0,5021.046236064929,0.16867907171297145,7.168764927491302,7.60464269662607
event_0601,business,1780142162.113075,682,34100.0,27828.94250820461,4.437679377778636,682,1838.057491795388,1023.0,3410.0,6271.057491795388,0.21562626971714954,10.345158185569437,13.796057623103165
event_0602,technology,1774146399.50406,518,25900.0,19911.310743232258,3.3248194871241217,518,2621.68925676774,777.0,2590.0,5988.6892567677405,0.18907097578882695,9.10240173289555,12.226495034324506
event_0603,art,1769667330.5678926,653,32650.0,25847.584604118565,3.799765686136744,653,2557.9153958814336,979.5,3265.0,6802.415395881433,0.18033441445260096,8.861212626837268,10.71363509492578
event_0604,health,1768577326.6037905,480,24000.0,19423.436242364125,4.244109176881158,480,1456.563757635874,720.0,2400.0,4576.563757635874,0.19782754367495653,8.494927363996721,11.648254463995373
event_0605,art,1779139447.9760454,805,40250.0,32705.205361250595,4.334803918092022,805,2312.294638749404,1207.5,4025.0,7544.794638749404,0.2167082347921696,13.010849607192647,7.496429771354695
event_0606,health,1769805655.476726,541,27050.0,21109.251010895547,3.55329791741928,541,2424.2489891044534,811.5,2705.0,5940.748989104453,0.1664732718818395,13.929068490203708,7.508130661868318
event_0607,technology,1768511058.4393203,469,23450.0,18561.647951120896,3.797117671870025,469,1839.852048879105,703.5,2345.0,4888.3520488791055,0.22523709493269847,12.79582948116421,9.844740252328746
event_0608,business,1768988838.4476619,715,35750.0,28708.44666405372,4.077004787778936,715,2394.05333594628,1072.5,3575.0,7041.553335946281,0.19498283386710025,12.085466753806621,9.615775635357451
event_0609,technology,1773948629.7481568,713,35650.0,26871.496424385416,3.0610566132285406,713,4144.003575614585,1069.5,3565.0,8778.503575614584,0.19065318304750395,13.645715344945142,10.566830994346805
event_0610,art,1778932179.9438026,595,29750.0,22687.278577738343,3.2122573185781014,595,3195.221422261657,892.5,2975.0,7062.721422261657,0.2099821783832565,10.479934389976368,7.525387861052086
event_0611,business,1777529186.6266553,455,22750.0,17107.54447145317,3.0319325309523664,455,2684.9555285468327,682.5,2275.0,5642.455528546832,0.17773894324397096,12.410426508559294,7.279639837046324
event_0612,business,1778212377.956285,897,44850.0,34696.43423707358,3.417167431343207,897,4323.065762926413,1345.5,4485.0,10153.565762926413,0.24193267919729788,12.854271305702898,11.237071084153758
event_0613,art,1780550716.5280693,693,34650.0,26267.43645576779,3.1335803560763495,693,3878.0635442322096,1039.5,3465.0,8382.56354423221,0.20601876819391102,12.876553928994849,11.126927717527352
event_0614,health,1773135324.9602685,758,37900.0,28653.76443332842,3.0989654359025898,758,4319.235566671579,1137.0,3790.0,9246.23556667158,0.2475226650703028,9.359526795423879,11.839968528060083
event_0615,science,1770034694.552084,514,25700.0,18472.68761997282,2.5559553328596203,514,3886.312380027179,771.0,2570.0,7227.312380027179,0.20944338181131922,13.539126075049925,13.123260624875343
event_0616,science,1772791996.132552,451,22550.0,16886.973087283783,2.981969421576367,451,2731.5269127162187,676.5,2255.0,5663.026912716219,0.16918465407620015,8.338866035935226,13.806384780588996
event_0617,health,1772399072.4657764,754,37700.0,27661.646229870108,2.7555958739151087,754,5137.353770129893,1131.0,3770.0,10038.353770129892,0.21130537308048486,11.687792365355625,8.31846948994844
event_0618,science,1767303015.1234522,494,24700.0,19129.585558859228,3.434140450587669,494,2359.4144411407715,741.0,2470.0,5570.4144411407715,0.2052903192647863,11.801857616978946,11.988347260649736
event_0619,technology,1775763058.3849385,558,27900.0,21036.22868141425,3.0648207384841424,558,3236.771318585748,837.0,2790.0,6863.771318585748,0.17470271304676965,12.059197791911808,9.040227804110703
event_0620,business,1777728547.6999388,649,32450.0,23302.407632078757,2.547381507050488,649,4929.092367921244,973.5,3245.0,9147.592367921243,0.18916302359427759,12.667042437782062,9.624990364308928
event_0621,science,1780586024.9974253,447,22350.0,17073.56705748489,3.2358161742024247,447,2370.932942515111,670.5,2235.0,5276.432942515111,0.16244292778262026,8.783079998507247,7.504351718483491
event_0622,technology,1778968022.9172275,771,38550.0,29449.219995486306,3.235900656963518,771,4089.2800045136937,1156.5,3855.0,9100.780004513694,0.1995055604389016,12.68393829121332,8.783676031937002
event_0623,health,1770975444.3192878,808,40400.0,31158.615082220156,3.3716391384448166,808,3989.3849177798443,1212.0,4040.0,9241.384917779844,0.2481577637998069,9.943452361183837,8.859908434427911
event_0624,art,1766754989.9231248,571,28550.0,20290.40513519403,2.456586002983172,571,4548.094864805969,856.5,2855.0,8259.59486480597,0.1622916596839837,9.191993861169468,7.97809153994719
event_0625,health,1779755982.5679903,356,17800.0,13186.90260503558,2.8585788410689497,356,2299.0973949644194,534.0,1780.0,4613.097394964419,0.16274221150865453,7.752231395538411,10.746558456710726
event_0626,health,1778731045.1504362,636,31800.0,23648.113409923797,2.9009374883492756,636,4017.886590076202,954.0,3180.0,8151.886590076202,0.1611432040762945,11.622078656896736,7.41915918938065
event_0627,technology,1767010989.2362714,868,43400.0,34180.70410696626,3.7075178520730407,868,3577.295893033741,1302.0,4340.0,9219.29589303374,0.22517265622819643,8.543063240708285,11.225629068868754
event_0628,technology,1771584137.9108326,657,32850.0,25754.64180075539,3.629787401501069,657,2824.858199244608,985.5,3285.0,7095.358199244608,0.16718423352070919,11.088840054102425,12.33645856782128
event_0629,science,1777961811.5257676,834,41700.0,30560.010130336654,2.7432709084914264,834,5718.989869663346,1251.0,4170.0,11139.989869663346,0.21141322700580395,8.122770455764563,10.99868191915149
event_0630,technology,1773937112.4085634,798,39900.0,28723.408947058055,2.5699615214513347,798,5989.591052941945,1197.0,3990.0,11176.591052941945,0.2109607206029017,9.844815414747703,8.694171549503105
event_0631,art,1772100715.866741,873,43650.0,33892.48665286805,3.4734758177738145,873,4083.0133471319477,1309.5,4365.0,9757.513347131948,0.23608952507355535,11.698131160136011,10.046352975498609
event_0632,technology,1767571996.1431344,623,31150.0,22675.008105329664,2.675519739386333,623,4425.491894670336,934.5,3115.0,8474.991894670336,0.16503855343100754,9.859742298625225,10.108931482566096
event_0633,business,1772853289.6969783,624,31200.0,22619.450705456627,2.6361308500192426,624,4524.549294543371,936.0,3120.0,8580.54929454337,0.21733111626768098,12.355390860900753,8.43590136000994
event_0634,business,1767354302.3373346,468,23400.0,19016.199814205575,4.337834529006821,468,1341.8001857944244,702.0,2340.0,4383.800185794425,0.19421894744526888,10.55291533700723,9.715304701533412
event_0635,business,1774905096.9935362,463,23150.0,18233.128469680443,3.7082783955706557,463,1907.371530319558,694.5,2315.0,4916.871530319558,0.19040063113505462,11.782949109700693,8.178671565029692
event_0636,health,1778346459.491468,932,46600.0,34839.13576085862,2.9622938461367783,932,5702.8642391413805,1398.0,4660.0,11760.864239141381,0.23777305667826013,13.289168228330226,9.656108418129753
event_0637,science,1770811466.4260316,478,23900.0,18805.894998694774,3.691697559016996,478,1987.1050013052268,717.0,2390.0,5094.105001305226,0.15218793108230075,7.452864715201561,11.991487678890708
event_0638,business,1769244602.439806,522,26100.0,20820.111016749033,3.943285755211001,522,1886.8889832509665,783.0,2610.0,5279.888983250967,0.1937362344972236,10.117292898627491,9.96896471549739
event_0639,science,1772667064.9548724,632,31600.0,24214.68856406168,3.278763363482334,632,3277.311435938321,948.0,3160.0,7385.311435938322,0.2085494582690365,8.106687398104306,8.533957414146725
event_0640,health,1774266536.8325672,590,29500.0,23923.012003101307,4.289593597189854,590,1741.987996898694,885.0,2950.0,5576.987996898694,0.17285801849512197,9.670108590662501,7.335849682427732
event_0641,technology,1768122044.1478631,403,20150.0,16382.028894842762,4.347705552311855,403,1148.471105157238,604.5,2015.0,3767.971105157238,0.17551453296326164,8.752737831732539,10.676777083606055
event_0642,technology,1769802424.9097645,355,17750.0,12875.544467594198,2.6414323368007904,355,2566.9555324058024,532.5,1775.0,4874.455532405802,0.1666628796760052,8.302140493717943,9.866250635543379
event_0643,science,1780926774.852941,824,41200.0,32770.92664571846,3.8878445195962694,824,3073.073354281546,1236.0,4120.0,8429.073354281547,0.23668070505671857,12.481705214752559,13.102795196152272
event_0644,health,1772509387.60769,788,39400.0,32337.71957255466,4.578934510570303,788,1940.2804274453413,1182.0,3940.0,7062.280427445341,0.246134213503737,8.175483514768754,7.12027268599049
event_0645,science,1772123796.8281825,707,35350.0,27775.496432678025,3.6669725198239327,707,2979.003567321974,1060.5,3535.0,7574.503567321974,0.22790593166838372,12.482005121194677,10.737673274196393
event_0646,technology,1777694886.9870794,427,21350.0,17022.7714583506,3.9338739090175396,427,1551.7285416494012,640.5,2135.0,4327.228541649401,0.1825477859790678,8.307646972831531,12.50835850880463
event_0647,science,1775507135.9907577,489,24450.0,17809.760107009548,2.6820958871997718,489,3461.739892990453,733.5,2445.0,6640.239892990453,0.16670012626673614,13.263867291792858,9.756639733498124
event_0648,art,1775561549.6958382,570,28500.0,21226.08458998966,2.9181099027874837,570,3568.915410010342,855.0,2850.0,7273.915410010342,0.19624052140547998,9.570335947104182,12.48210218515202
event_0649,art,1775207546.2567878,563,28150.0,22394.32996922366,3.890829364692239,563,2096.170030776338,844.5,2815.0,5755.6700307763385,0.24828562988149008,11.242075288903678,7.2959147577696895
event_0650,technology,1771071905.1517463,840,42000.0,32508.234121434325,3.424887901506767,840,4031.7658785656736,1260.0,4200.0,9491.765878565673,0.2226234938233334,12.279809771218288,10.852210244464
event_0651,business,1779349459.825361,656,32800.0,26234.372248080526,3.9957142316529985,656,2301.6277519194746,984.0,3280.0,6565.627751919475,0.23376277368466802,12.504693047990054,11.042303160045229
event_0652,business,1776403021.0506752,329,16450.0,11689.933398027364,2.4558339988736497,329,2621.566601972636,493.5,1645.0,4760.066601972636,0.15364166737116353,13.00548784060841,7.883678895487421
event_0653,health,1775171127.5977876,368,18400.0,14196.214723417641,3.377007575172593,368,1811.7852765823595,552.0,1840.0,4203.785276582359,0.17995179621400192,13.329156427732787,9.678005968269776
event_0654,technology,1767285265.2270806,620,31000.0,22907.42695043148,2.830672866357735,620,4062.5730495685198,930.0,3100.0,8092.57304956852,0.19499404345840005,12.42550440482181,12.252432525382869
event_0655,business,1770911271.6268,913,45650.0,36504.00449627222,3.991255460533924,913,3211.495503727779,1369.5,4565.0,9145.99550372778,0.24005035774936637,9.77452540182652,7.996207297702478
