event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0351,technology,1772959913.14694,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,109.94985764744534,64.54833643582603
event_0352,art,1767417756.6065958,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,102.27927958176998,73.76259191747916
event_0353,health,1768702824.0670683,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,90.2984614039121,84.18740597010002
event_0354,technology,1770483439.5851934,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,91.84404985456159,82.7757715516747
event_0355,art,1772623134.5707474,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,111.40108551064225,79.81084895338415
event_0356,art,1778718463.5484364,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,99.12969068919517,82.28092506088954
event_0357,science,1779218791.1686225,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,111.00885191647814,73.38567152110025
event_0358,health,1779144049.1993647,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,116.6302468952159,83.4468927939438
event_0359,business,1766825788.4865313,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,111.75296047006857,82.2015666693171
event_0360,health,1770636484.769057,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,105.64007595346321,82.71138972841624
event_0361,art,1781313599.635799,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,113.22473361431258,81.79527739198787
event_0362,technology,1768909122.6846535,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,100.63420037712447,61.43198618811964
event_0363,science,1766687440.9766164,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,119.48851687522918,84.16162686327652
event_0364,science,1777407680.9039469,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,107.86646743875099,70.51011405122316
event_0365,technology,1772552103.0144303,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,105.58999942336507,67.42899993923908
event_0366,science,1771017484.3178751,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,111.34921262242469,84.85312888295641
event_0367,health,1776507193.2342024,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,101.07882648933435,75.78766809465446
event_0368,art,1771345784.1130788,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,102.70266584974046,73.20239864789349
event_0369,health,1779066247.343558,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,93.81371933626333,81.33451702990669
event_0370,business,1779449199.691147,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,104.20066685213314,82.39488918114596
event_0371,technology,1780366028.3996804,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,93.62599284267112,77.15294263279227
event_0372,technology,1771528230.8269534,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,104.57776621609429,83.73611103211404
event_0373,technology,1779866911.7938507,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,96.46744367102022,84.57375207684792
event_0374,technology,1779787537.3195627,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,107.19177275367868,76.97291928210282
event_0375,business,1770629492.0257416,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,112.85853694495312,75.14291583816564
event_0376,science,1773120666.6278007,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,113.99434863584572,79.9350693725622
event_0377,health,1780248070.124238,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,116.70129495332304,82.0773838335369
event_0378,health,1775530593.2551737,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,111.22196547139765,76.83133065219812
event_0379,health,1771629598.9843695,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,91.58623157977152,77.10733149686914
event_0380,science,1768416098.9476237,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,95.39230204277712,60.56920750624594
event_0381,business,1772210579.4257584,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,114.20763072376188,78.2056446344624
event_0382,science,1768176350.0920126,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,102.44809270442805,85.78945231316278
event_0383,business,1772920979.6031344,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,94.32102758795074,67.66663575954095
event_0384,technology,1768148709.9321291,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,99.75872088554304,60.81513577251895
event_0385,art,1766988424.2778232,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,101.26539474909995,84.83224195975843
event_0386,business,1780479385.1612675,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,112.57169935951111,71.55146038890415
event_0387,art,1781751319.267926,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,102.2248136923182,67.01221367278734
event_0388,business,1777861363.8377438,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,106.64122350176072,83.55642559950903
event_0389,science,1773182922.8777764,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,119.03734538161018,71.19915661374623
event_0390,science,1772374234.0095208,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,103.55226003567698,60.03003175839269
event_0391,art,1780546985.3040888,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,118.00520448129119,74.46558779626405
event_0392,science,1768407538.3979208,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,107.554774993811,75.30985264807447
event_0393,science,1776918737.2924895,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,93.68930894818115,64.189508048834
event_0394,art,1773107237.3641417,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,99.54911825446746,80.46302987905037
event_0395,technology,1775058956.2819762,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,119.49065841473004,70.24889414249894
event_0396,health,1779896738.6622815,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,90.0614254047245,74.29586850202365
event_0397,art,1770030306.7126484,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,112.87395724493066,76.14394361104416
event_0398,business,1767971895.6484432,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,110.14839234467821,80.16737739520124
event_0399,technology,1780218591.4113111,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,113.0389753308601,80.9109040313502
event_0400,health,1779506411.5335093,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,90.59345008993618,68.43403451455109
event_0401,technology,1771898708.1077337,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,111.5342858928027,67.02773831340353
event_0402,health,1772739632.4090383,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,96.27258964042412,65.88260382062127
event_0403,health,1779399861.6381733,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,106.55355562130441,79.79515263560745
event_0404,science,1766443045.4982598,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,91.951479642264,67.78873442118542
event_0405,business,1780530729.189848,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,110.33936150888745,89.75854060869159
event_0406,technology,1775846656.635024,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,118.13671106706138,79.2289885892942
event_0407,science,1768524562.1605802,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,98.22106788792857,80.40520426294847
event_0408,business,1777485695.0109,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,98.33799092137623,72.60186207273833
event_0409,business,1777422992.3252733,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,90.76115816613986,82.12332536852986
event_0410,technology,1774678843.1159823,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,99.32417572949322,78.7798406091246
event_0411,health,1778592183.3720186,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,100.02907607864758,67.51228412549649
event_0412,business,1779875272.8438573,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,113.82333358453445,88.30642731627319
event_0413,health,1772309959.7449608,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,92.56604097214168,61.82060835884088
event_0414,business,1776447565.5728574,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,117.57347363286922,73.25755209955324
event_0415,business,1769078448.6033976,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,98.84750310702532,71.44366452135512
event_0416,science,1779532799.4903836,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,90.31819636823488,71.51760074441339
event_0417,business,1776669303.2737105,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,113.48787412627907,73.62230290112187
event_0418,art,1774821569.2846239,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,113.6824927123143,65.80843625315353
event_0419,technology,1769772847.7973046,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,103.33872940821723,67.2945743361874
event_0420,science,1775919866.1742733,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,112.6312090511047,69.33564720682783
event_0421,technology,1774777357.4036665,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,101.06489985516765,60.24245527036799
event_0422,technology,1767057567.743264,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,115.76106616585119,72.66183421250048
event_0423,science,1776800638.5945606,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,110.03580416941458,80.84344730343841
event_0424,business,1777905451.25497,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,108.48309411845317,72.56085865094194
event_0425,technology,1775054912.2738864,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,90.11091216775039,66.69075266120298
event_0426,technology,1772433119.7521684,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,99.94545328779623,82.20244162736353
event_0427,business,1768026206.6599457,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,90.90052766085228,63.45567877793356
event_0428,technology,1768496591.1838288,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,90.89056719819968,65.93474983068575
event_0429,art,1767025242.5933409,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,95.35624292403182,60.64476084174456
event_0430,health,1779617474.7688477,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,113.62242241613825,63.3290702860914
event_0431,technology,1775198121.9196248,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,118.23485267019124,89.31305538096044
event_0432,health,1771929802.4721358,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,117.72466401699066,83.84694349534239
event_0433,science,1775460597.5083923,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,97.33648916803604,61.38585577080005
event_0434,business,1779440978.3469405,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,91.59776925208996,83.8683576017782
event_0435,health,1767650441.5876596,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,92.44223105564681,74.12001880802151
event_0436,science,1780249606.5442157,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,105.27475551685677,74.95763328348674
event_0437,technology,1774768645.233445,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,104.84376076022345,68.05006375488341
event_0438,business,1774169054.274043,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,96.0900149014771,85.89504791074647
event_0439,science,1768851813.7561896,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,101.22322065856962,76.51655921744381
event_0440,science,1770486868.566828,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,103.9575933319916,78.63377459415211
event_0441,business,1766996184.5851762,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,101.47112779871782,65.38697193004678
event_0442,technology,1775242717.3939388,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,105.38372968434957,79.30963197607376
event_0443,technology,1771863856.529463,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,96.00919790575456,65.89938968608692
event_0444,health,1776382941.0539267,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,111.16927912921474,89.93987116318907
event_0445,art,1772823658.743383,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,98.98422456126927,84.66926567553708
event_0446,business,1775587777.5268757,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,104.16011981385,75.3794091915953
event_0447,health,1775140767.0435097,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,104.2331475541867,75.47476051457308
event_0448,health,1772763832.793661,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,99.39224500487782,65.63539656150184
event_0449,technology,1772370289.9131851,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,101.24100501960893,77.32525345841427
event_0450,art,1769134856.5232868,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,100.19466725561558,72.57441947439
event_0451,science,1766394252.313543,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,90.69719520976635,83.56073432390593
event_0452,health,1772304576.7016716,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,108.09008357981268,78.2351181448725
event_0453,technology,1769315241.518124,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,95.65016034426786,63.25915068287582
event_0454,art,1768782703.1976812,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,106.58720325923773,60.96177462335113
event_0455,art,1778565064.1734006,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,98.51452861857987,66.99118277976785
event_0456,health,1778415859.3317618,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,115.79122042130211,72.32583702901869
event_0457,science,1772605109.9295166,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,118.65290296902972,85.97098481799952
event_0458,art,1775710603.8230345,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,108.11128346065239,88.17462764165857
event_0459,health,1781685723.5738013,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,94.28075964280924,61.91910128844886
event_0460,health,1774433906.556791,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,103.80613680095124,77.28398256877469
event_0461,technology,1771970263.165964,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,111.34943800993564,68.92346182266408
event_0462,art,1772681160.149243,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,111.99731858791633,73.7348445619639
event_0463,health,1779058474.1187475,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,97.19085772757421,86.11618775679146
event_0464,business,1771662736.3028588,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,111.67228167554022,66.51764606879722
event_0465,business,1781324771.3686745,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,93.15673682936911,82.99617240865021
event_0466,technology,1769951460.2281222,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,92.19586476062237,80.83457142314808
event_0467,science,1778020739.7405667,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,90.32212084172794,63.440481508321966
event_0468,science,1770560253.2817385,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,106.45285621069877,67.26880827104632
event_0469,technology,1779360581.0587711,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,90.54198382951063,63.01545363155825
event_0470,business,1774796589.6547701,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,110.32149425296163,64.60489431932375
event_0471,science,1778261394.3979633,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,110.90227090889722,85.09503423455143
event_0472,business,1766882000.9994457,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,99.2497275271982,61.57245768566549
event_0473,technology,1766559411.0201335,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,97.15620969235577,62.741592902549755
event_0474,technology,1773705949.8251963,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,96.61703555853931,86.46858172787798
event_0475,technology,1770724385.1925921,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,93.23051485768504,69.81424398482135
event_0476,business,1778817769.263249,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,93.62411884197775,66.41339960080802
event_0477,technology,1779585298.6770327,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,103.76327795239453,61.98048852189519
event_0478,health,1769726534.550498,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,99.04602745940055,77.96607289453804
event_0479,health,1770383567.6782198,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,95.1437733140454,88.77104113133502
event_0480,science,1769090014.6860483,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,110.81162232151584,69.96139642044851
event_0481,art,1770831601.3753796,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,100.05315654374259,78.25599966468735
event_0482,science,1779577691.5179763,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,119.65142593084835,66.97817713496387
event_0483,science,1775790533.8132555,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,108.59298685477442,61.79769049679238
event_0484,business,1779660289.3211849,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,117.7022741866056,77.94225565833256
event_0485,technology,1773734572.222308,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,112.81481646886635,75.62618578786696
event_0486,technology,1776559544.482834,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,99.93810817809293,67.26746951173635
event_0487,art,1766819927.4618294,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,111.5850665917495,78.24189593032877
event_0488,art,1781453908.011136,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,92.09954759932933,65.7739634183288
event_0489,business,1780511159.5679522,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,114.93662635875488,87.95438070693015
event_0490,business,1779562850.500111,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,97.3477487468757,65.29306514691962
event_0491,technology,1775660189.0673988,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,113.43866776254119,62.40047915675041
event_0492,science,1768914753.9041605,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,112.04784313591506,82.80973393228913
event_0493,science,1777023112.5087504,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,112.76574967200838,87.64597497140576
event_0494,art,1770607816.7095675,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,103.60809317601303,71.25440654802517
event_0495,science,1768320196.3952448,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,95.68877443764669,60.385028167438904
event_0496,science,1773586807.5467315,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,119.11477910180255,71.19434693098904
event_0497,business,1773687309.382447,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,117.64809745352213,71.54478034350191
event_0498,health,1781842601.3960986,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,111.66735880417644,75.28825090284536
event_0499,health,1780935606.2285388,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,112.06992616805252,67.27058607587044
