event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0359,business,1766825511.8626592,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,51.75296047006857,48.721462224695955
event_0360,health,1770636208.145185,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,45.64007595346321,49.19729707985516
event_0361,art,1781313323.011927,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,53.224733614312576,48.34225889918867
event_0362,technology,1768908846.0607815,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,40.63420037712448,29.336520442244993
event_0363,science,1766687164.3527443,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,59.48851687522918,50.55085173905809
event_0364,science,1777407404.2800748,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,47.86646743875099,37.80943978114162
event_0365,technology,1772551826.3905582,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,45.58999942336507,34.933733276623144
event_0366,science,1771017207.694003,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,51.34921262242469,51.196253624092655
event_0367,health,1776506916.6103303,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,41.078826489334354,42.735156888344164
event_0368,art,1771345507.4892068,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,42.702665849740455,40.32223873803392
event_0369,health,1779065970.719686,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,33.813719336263325,47.912215894579575
event_0370,business,1779448923.067275,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,44.20066685213314,48.90189656906956
event_0371,technology,1780365751.7758083,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,33.62599284267112,44.00941312393945
event_0372,technology,1771527954.2030814,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,44.5777662160943,50.15370362997311
event_0373,technology,1779866635.1699786,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,36.46744367102022,50.9355019383914
event_0374,technology,1779787260.6956906,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,47.19177275367868,43.84139132996264
event_0375,business,1770629215.4018695,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,52.858536944953116,42.133388115621266
event_0376,science,1773120390.0039287,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,53.994348635845725,46.606064747724716
event_0377,health,1780247793.500366,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,56.70129495332305,48.60555824463444
event_0378,health,1775530316.6313016,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,51.22196547139765,43.709241942051584
event_0379,health,1771629322.3604975,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,31.586231579771518,43.96684273041119
event_0380,science,1768415822.3237517,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,35.39230204277711,28.531260339162873
event_0381,business,1772210302.8018863,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,54.20763072376188,44.991934992164914
event_0382,science,1768176073.4681406,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,42.44809270442805,52.07015549228526
event_0383,business,1772920702.9792624,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,34.32102758795074,35.15552670890489
event_0384,technology,1768148433.308257,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,39.75872088554304,28.760793387684355
event_0385,art,1766988147.6539512,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,41.26539474909995,51.17675916244121
event_0386,business,1780479108.5373955,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,52.571699359511115,38.78136302964387
event_0387,art,1781751042.644054,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,42.22481369231819,34.544732761268186
event_0388,business,1777861087.2138717,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,46.64122350176071,49.985997226208426
event_0389,science,1773182646.2539043,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,59.03734538161017,38.45254617282981
event_0390,science,1772373957.3856487,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,43.55226003567697,28.028029641166505
event_0391,art,1780546708.6802168,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,58.00520448129119,41.501215276513115
event_0392,science,1768407261.7740488,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,47.554774993810994,42.28919580486951
event_0393,science,1776918460.6686172,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,33.68930894818114,31.91020751224507
event_0394,art,1773106960.7402697,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,39.54911825446746,47.09882788711367
event_0395,technology,1775058679.6581042,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,59.490658414730035,37.56563453299901
event_0396,health,1779896462.0384095,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,30.061425404724496,41.342810601888736
event_0397,art,1770030030.0887764,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,52.87395724493066,43.067680703641216
event_0398,business,1767971619.0245712,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,50.148392344678214,46.82288556885449
event_0399,technology,1780218314.787439,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,53.0389753308601,47.516843762593524
event_0400,health,1779506134.9096372,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,30.59345008993618,35.871765546914354
event_0401,technology,1771898431.4838617,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,51.5342858928027,34.55922242584329
event_0402,health,1772739355.7851663,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,36.272589640424115,33.49043023257985
event_0403,health,1779399585.0143013,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,46.55355562130442,46.47547579323363
event_0404,science,1766442768.8743877,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,31.951479642264,35.26948545977306
event_0405,business,1780530452.565976,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,50.33936150888745,55.77463790144549
event_0406,technology,1775846380.011152,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,58.136711067061384,45.947056016674594
event_0407,science,1768524285.536708,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,38.22106788792857,47.044857312085234
event_0408,business,1777485418.387028,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,38.33799092137623,39.76173793455577
event_0409,business,1777422715.7014012,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,30.761158166139865,48.64843701062786
event_0410,technology,1774678566.4921103,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,39.32417572949323,45.527851235182965
event_0411,health,1778591906.7481465,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,40.02907607864758,35.01146518379673
event_0412,business,1779874996.2199852,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,53.82333358453445,54.41933216185498
event_0413,health,1772309683.1210887,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,32.56604097214168,29.699234468251483
event_0414,business,1776447288.9489853,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,57.573473632869224,40.37371529291635
event_0415,business,1769078171.9795256,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,38.84750310702532,38.68075355326478
event_0416,science,1779532522.8665116,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,30.31819636823488,38.74976069478582
event_0417,business,1776669026.6498384,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,53.48787412627907,40.71414937438041
event_0418,art,1774821292.6607518,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,53.6824927123143,33.42120716960996
event_0419,technology,1769772571.1734326,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,43.33872940821723,34.80826938044157
event_0420,science,1775919589.5504012,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,52.631209051104705,36.71327072637264
event_0421,technology,1774777080.7797945,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,41.06489985516765,28.22629158567679
event_0422,technology,1767057291.119392,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,55.76106616585119,39.81771193166711
event_0423,science,1776800361.9706886,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,50.035804169414575,47.45388414987585
event_0424,business,1777905174.631098,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,48.48309411845317,39.72346807421247
event_0425,technology,1775054635.6500144,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,30.110912167750385,34.24470248378944
event_0426,technology,1772432843.1282964,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,39.94545328779623,48.722278852205946
event_0427,business,1768025930.0360737,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,30.900527660852283,31.22530019273799
event_0428,technology,1768496314.5599568,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,30.890567198199673,33.53909984197337
event_0429,art,1767024965.9694688,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,35.35624292403181,28.601776785628257
event_0430,health,1779617198.1449757,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,53.62242241613825,31.107132267018642
event_0431,technology,1775197845.2957528,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,58.234852670191245,55.35885168889641
event_0432,health,1771929525.8482637,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,57.72466401699066,50.25714726231956
event_0433,science,1775460320.8845203,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,37.33648916803604,29.293465386080044
event_0434,business,1779440701.7230685,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,31.59776925208996,50.277133761659655
event_0435,health,1767650164.9637876,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,32.44223105564681,41.17868422082008
event_0436,science,1780249329.9203436,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,45.27475551685678,41.960457731254294
event_0437,technology,1774768368.609573,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,44.843760760223454,35.51339283789118
event_0438,business,1774168777.650171,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,36.09001490147711,52.16871138336337
event_0439,science,1768851537.1323175,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,41.223220658569616,43.41545526961423
event_0440,science,1770486591.942956,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,43.9575933319916,45.391522954541976
event_0441,business,1766995907.9613042,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,41.47112779871781,33.02784046804367
event_0442,technology,1775242440.7700667,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,45.383729684349575,46.02232317766884
event_0443,technology,1771863579.905591,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,36.00919790575456,33.50609704034779
event_0444,health,1776382664.4300547,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,51.16927912921474,55.9438797523098
event_0445,art,1772823382.119511,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,38.984224561269265,51.024647963834596
event_0446,business,1775587500.9030037,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,44.16011981385001,42.354115245488956
event_0447,health,1775140490.4196377,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,44.2331475541867,42.44310981360154
event_0448,health,1772763556.169789,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,39.39224500487782,33.25970345740171
event_0449,technology,1772370013.289313,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,41.241005019608934,44.170236561186655
event_0450,art,1769134579.8994148,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,40.194667255615585,39.736124842764
event_0451,science,1766393975.689671,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,30.69719520976635,49.9900187023122
event_0452,health,1772304300.0777996,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,48.090083579812685,45.019443601880994
event_0453,technology,1769314964.894252,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,35.65016034426786,31.041873970684097
event_0454,art,1768782426.5738091,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,46.587203259237725,28.897656315127723
event_0455,art,1778564787.5495286,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,38.514528618579874,34.525103927783334
event_0456,health,1778415582.7078898,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,55.791220421302114,39.504114560417435
event_0457,science,1772604833.3056445,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,58.652902969029725,52.239585830132896
event_0458,art,1775710327.1991625,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,48.11128346065239,54.29631913221467
event_0459,health,1781685446.9499292,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,34.28075964280924,29.79116120255227
event_0460,health,1774433629.932919,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,43.806136800951236,44.131717064189715
event_0461,technology,1771969986.5420918,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,51.34943800993564,36.3285643678198
event_0462,art,1772680883.525371,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,51.997318587916325,40.81918825783297
event_0463,health,1779058197.4948754,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,37.19085772757422,52.37510857300536
event_0464,business,1771662459.6789868,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,51.67228167554022,34.0831363308774
event_0465,business,1781324494.7448025,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,33.1567368293691,49.46309424807353
event_0466,technology,1769951183.6042502,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,32.19586476062237,47.445599994938206
event_0467,science,1778020463.1166947,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,30.32212084172794,31.21111607443384
event_0468,science,1770559976.6578665,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,46.45285621069877,34.78422105297657
event_0469,technology,1779360304.434899,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,30.541983829510635,30.814423389454372
event_0470,business,1774796313.030898,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,50.321494252961635,32.29790136470216
event_0471,science,1778261117.7740912,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,50.90227090889722,51.422031952248005
event_0472,business,1766881724.3755736,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,39.2497275271982,29.46762717328779
event_0473,technology,1766559134.3962615,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,37.15620969235577,30.558820042379768
event_0474,technology,1773705673.2013242,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,36.617035558539314,52.70400961268611
event_0475,technology,1770724108.56872,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,33.230514857685044,37.159961052499916
event_0476,business,1778817492.6393769,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,33.62411884197775,33.985839627420816
event_0477,technology,1779585022.0531607,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,43.763277952394525,29.848455953768845
event_0478,health,1769726257.926626,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,39.04602745940055,44.76833470156885
event_0479,health,1770383291.0543478,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,35.143773314045404,54.852971722579355
event_0480,science,1769089738.0621762,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,50.81162232151585,37.29730332575194
event_0481,art,1770831324.7515075,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,40.053156543742595,45.038933020374856
event_0482,science,1779577414.894104,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,59.65142593084835,34.512965325966285
event_0483,science,1775790257.1893835,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,48.59298685477442,29.677844463672887
event_0484,business,1779660012.6973128,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,57.70227418660561,44.74610528111039
event_0485,technology,1773734295.5984359,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,52.81481646886635,42.584440068675825
event_0486,technology,1776559267.858962,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,39.93810817809293,34.782971544287264
event_0487,art,1766819650.8379574,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,51.585066591749495,45.02576953497351
event_0488,art,1781453631.387264,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,32.09954759932932,33.38903252377355
event_0489,business,1780510882.94408,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,54.93662635875488,54.09075532646815
event_0490,business,1779562573.876239,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,37.347748746875695,32.940194137124976
event_0491,technology,1775659912.4435267,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,53.438667762541186,30.240447212967045
event_0492,science,1768914477.2802885,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,52.04784313591506,49.289085003469864
event_0493,science,1777022835.8848784,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,52.76574967200838,53.80290997331204
event_0494,art,1770607540.0856955,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,43.60809317601303,38.50411277815684
event_0495,science,1768319919.7713728,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,35.68877443764669,28.35935962294298
event_0496,science,1773586530.9228594,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,59.114779101802554,38.44805713558978
event_0497,business,1773687032.758575,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,57.648097453522126,38.77512832060179
event_0498,health,1781842324.7722266,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,51.66735880417645,42.269034175989006
event_0499,health,1780935329.6046667,30,3000.0,660.0,0.28205128205128205,30,2100.0,90.0,150.0,2340.0,0.0015,52.06992616805251,34.78588033747908
