event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0271,business,1775925901.355266,39,282.13136978613346,160.4301759592883,1.3182300922006258,39,85.0241157546478,8.463941093584003,28.21313697861335,121.70119382684514,0.1862817145957739,8.289711585511194,13.929146305077357
event_0272,technology,1767348301.7281065,63,814.8846979774785,311.2294245052217,0.6179413596914624,63,397.72026273518463,24.446540939324354,81.48846979774785,503.6552734722568,0.16741466091494636,7.207799012913257,8.384774960493342
event_0273,technology,1772419428.0509732,67,864.0455018072245,573.1100447386605,1.9698872406727554,67,178.60954183362483,25.921365054216732,86.40455018072245,290.935457068564,0.1878922757915178,7.146956323237122,11.742166652982718
event_0274,art,1768458465.9788659,89,1435.1157920212404,1035.639143689532,2.5924898189032084,89,212.91159536894733,43.05347376063721,143.51157920212404,399.4766483317086,0.23816637950667593,13.839712922224102,13.983864399510818
event_0275,technology,1775650924.578146,36,403.4889096223444,145.97330169300676,0.566852249720964,36,205.06204967843286,12.104667288670331,40.34889096223444,257.51560792933765,0.17445496389345347,11.196844138255575,13.838870782054965
event_0276,art,1773990223.0565994,93,869.7380405406071,453.9175292577625,1.0916189003216437,93,302.75456601256565,26.092141216218213,86.97380405406072,415.8205112828446,0.24683843075043127,13.109960443416309,12.960518468602645
event_0277,health,1773911948.1804774,58,903.1586530220651,557.7535778882759,1.6147810731276477,58,227.99445024092068,27.09475959066195,90.31586530220652,345.4050751337892,0.1998587776116225,11.515500949754966,10.564109620599915
event_0278,art,1767661003.8374891,37,534.3186290756287,345.7910970248663,1.834167631981517,37,119.06611027093061,16.02955887226886,53.43186290756287,188.52753205076235,0.15366044879496066,13.448296565818573,11.087878350527292
event_0279,science,1775172306.2376206,35,473.4082304933316,248.51904429221113,1.1050733407428417,35,163.34611623698734,14.202246914799947,47.34082304933316,224.88918620112045,0.16343303155274894,9.618751486999576,10.853863817403557
event_0280,business,1778144849.9076452,50,662.8081328701762,422.77335629658546,1.7613004345933598,50,153.8697193004679,19.884243986105286,66.28081328701762,240.0347765735908,0.18170204257444997,9.86266942748862,12.63153125705422
event_0281,health,1771796379.4087987,53,297.3585927475392,130.0130963155322,0.7769142228954871,53,128.6888793748269,8.920757782426175,29.73585927475392,167.345496432007,0.24266059192101774,11.50558079441721,12.50111307155322
event_0282,business,1777846667.3613892,88,1831.6804248579203,890.4040779696375,0.9459539495634609,88,703.1578916567532,54.95041274573761,183.16804248579206,941.2763468882829,0.22056426376404914,11.784775308654737,8.921251895535715
event_0283,technology,1775241106.4756653,60,808.2859609367599,347.29772332525465,0.7533765397674581,60,355.91106268972646,24.248578828102797,80.828596093676,460.98823761150527,0.19057584838707842,12.481897778644385,9.826677990113982
event_0284,technology,1774375492.1640778,71,1044.0372411141536,443.56572629200275,0.73869570053357,71,464.7466734773109,31.32111723342461,104.40372411141537,600.4715148221509,0.20158253504857693,12.243959527232686,10.321067762643562
event_0285,health,1777438922.9544048,60,429.72728028683764,118.97067361424155,0.38284197683875953,60,254.89206023530718,12.891818408605129,42.97272802868377,310.7566066725961,0.1949971935547472,11.885588883786015,8.46709327452455
event_0286,technology,1772209990.3079226,61,648.3925480931788,157.1180307494979,0.31981718001380244,61,406.9834860915676,19.451776442795364,64.83925480931788,491.2745173436809,0.21857628058837814,9.37875569297697,9.934031210691
event_0287,art,1779550456.5193455,68,1874.0773175184318,1246.4496594707696,1.9859699353404114,68,383.997606770266,56.22231952555295,187.4077317518432,627.6276580476622,0.2129839307063414,13.668462820051623,9.31175369752449
event_0288,business,1774069117.129641,73,776.7146262238381,488.90194492304283,1.6986810404371573,73,186.83977989169628,23.301438786715142,77.67146262238381,287.81268130079525,0.1951535326533044,7.760468492671024,10.986605083447449
event_0289,health,1767089814.645101,43,169.7477871543845,-108.48845762491672,-0.3899149002351238,43,256.1690324492312,5.092433614631535,16.97477871543845,278.2362447793012,0.1783817620619329,7.486437249030301,13.74096189216717
event_0290,business,1777084291.212746,60,1570.536339846395,1221.6119389962487,3.5010791335309857,60,144.75467667011497,47.11609019539185,157.05363398463953,348.92440085014636,0.20364530192197353,8.099248185211165,7.775207638025013
event_0291,health,1772539214.3141882,77,818.0004179122511,325.5169038079969,0.6609701532853504,77,386.14345977566154,24.540012537367534,81.80004179122511,492.4835141042542,0.24391542547219525,10.323460169967031,11.22596614081889
event_0292,health,1774453707.3133671,90,1680.5893235045585,1033.6022490318437,1.5975624395189265,90,428.51046241712226,50.417679705136756,168.05893235045585,646.9870744727149,0.2410302538940527,12.652960827409334,10.680995533632041
event_0293,science,1773804504.4200983,76,1310.0522917286512,907.8879067252357,2.2575044946297895,76,231.85758707869093,39.301568751859534,131.0052291728651,402.16438500341553,0.21130275117116393,11.98153553565165,9.08214109195495
event_0294,technology,1779024808.2153435,60,805.3067185761739,267.2225920797738,0.49661861207415037,60,433.39425308149754,24.15920155728522,80.53067185761739,538.0841264964001,0.24456873613868985,10.980306861316704,9.75485922314609
event_0295,science,1776484424.6202884,77,353.3479379608056,-306.42346223612043,-0.4644388376711393,77,613.8361682620213,10.600438138824169,35.33479379608056,659.771400196926,0.24923897218842864,8.52078408271935,10.45441304057052
event_0296,business,1767723482.561721,53,874.8638936049655,416.71549455710317,0.9095644455445742,53,344.4160928792168,26.245916808148962,87.48638936049656,458.1483990478623,0.15731954920207455,10.542452002409444,10.235172407232412
event_0297,science,1768549949.3616192,66,603.7269277760985,366.2205073731402,1.5419394000036,66,159.02191979206543,18.111807833282953,60.37269277760985,237.50642040295824,0.2248676027836245,13.419958829547197,9.289772538036623
event_0298,technology,1769570402.0739648,41,224.165950790856,-18.500465747724775,-0.07623826160874406,41,213.5248429357695,6.724978523725679,22.4165950790856,242.66641653858076,0.16005151210519417,8.194123669486277,7.126462893552481
event_0299,science,1774591221.9278176,52,1216.4678321239967,736.943396495346,1.5368213624592917,52,321.38361745253115,36.4940349637199,121.64678321239967,479.52443562865074,0.21750441307745783,8.516707032925531,7.241113917893275
event_0300,art,1778356058.6147993,53,766.2703166898592,316.71284769182466,0.7044991342212786,53,349.94232782835286,22.988109500695774,76.62703166898592,449.55746899803455,0.1504665732746308,9.158269756346247,7.366906793321948
event_0301,business,1778305404.9956114,52,1211.4884569400679,674.7217075679281,1.2570109984591171,52,379.27324996993093,36.34465370820203,121.1488456940068,536.7667493721398,0.2168949455493476,9.359816497144742,8.345062738356862
event_0302,health,1768791735.410094,40,345.100998618954,90.22923197507916,0.35401815259182445,40,210.00863682341082,10.35302995856862,34.510099861895405,254.87176664387485,0.16895475359609227,9.289990263124979,10.934378820564636
event_0303,science,1779539582.3919275,41,502.4711813842696,154.63904446928615,0.4445795199972646,41,282.5108833350284,15.074135441528087,50.24711813842696,347.83213691498344,0.19587759317464842,9.213681549458723,9.724306616852996
event_0304,technology,1776734179.875678,81,1376.6773471747795,622.3832856546331,0.8251202248634036,81,575.326006387425,41.300320415243384,137.66773471747794,754.2940615201463,0.20361815302912872,13.881717450419963,7.712695129124207
event_0305,business,1772158623.654485,59,1027.8829479138997,463.3338352893569,0.8207148411505878,59,430.92432939573587,30.83648843741699,102.78829479138997,564.5491126245428,0.18320465473482836,13.806567969917094,11.856045208353699
event_0306,art,1781539297.0063844,54,691.9774865899883,173.7850132801276,0.3353676910243548,54,428.23540005316215,20.75932459769965,69.19774865899883,518.1924733098607,0.17324254773811998,9.676599797436467,11.484143683259916
event_0307,science,1768821795.0913427,48,199.72835980045772,34.082544433494235,0.2057555414725658,48,139.68112859290397,5.9918507940137316,19.972835980045772,165.6458153669635,0.18745236284935957,11.338363599447366,7.419461115918222
event_0308,science,1779729641.7351236,75,1598.3526849584046,1006.1740490958076,1.6991056214484406,75,384.3927868180043,47.950580548752136,159.83526849584047,592.1786358625969,0.21436020716054055,9.300828963070131,8.946885103156943
event_0309,science,1779710920.0606346,80,1570.4538375426214,1087.0925748247962,2.2490270914808805,80,279.20226383728436,47.11361512627864,157.04538375426216,483.3612627178252,0.2406632057709084,8.695742886071816,10.775182264883204
event_0310,art,1768232233.5235608,37,230.21696794023785,-14.540702850800812,-0.05940856849881901,37,214.82946495880773,6.906509038207135,23.021696794023786,244.75767079103866,0.1569984919977644,7.0422986183488225,13.089067179273783
event_0311,technology,1773608454.9202216,58,369.4926213727312,-45.68388989026835,-0.11003486144072641,58,367.1424704845445,11.084778641181936,36.949262137273124,415.17651126299955,0.2224989104770677,8.654170897245198,7.547151595232476
event_0312,art,1770147976.533003,62,600.6799283526163,250.4445936467515,0.7150751761157402,62,272.1469440200247,18.02039785057849,60.067992835261634,350.23533470586483,0.158001597189168,8.903025493301293,12.469022477926277
event_0313,business,1774797421.2148607,69,1344.7111618877059,717.7313653685884,1.144744008265191,69,452.1673454737157,40.34133485663118,134.4711161887706,626.9797965191175,0.18814193116679584,12.554910208091178,7.13867753992606
event_0314,business,1770079292.6952465,45,321.10821314933827,152.46693113889614,0.904090204493675,45,126.89721430102816,9.633246394480148,32.11082131493383,168.64128201044213,0.21060253566566434,10.175221741069706,9.62602819453921
event_0315,science,1774458605.6312463,96,1529.00653433474,923.3042237962342,1.5243531479603585,96,406.93146107498967,45.8701960300422,152.90065343347402,605.7023105385059,0.24402849852640157,10.440176023780456,13.479837498893895
event_0316,business,1775206058.2316117,48,1071.3535804187752,762.5631908926807,2.469517241333186,48,169.51442407165368,32.140607412563256,107.13535804187752,308.79038952609443,0.16942282003384146,9.693782080150447,10.95926014435691
event_0317,art,1767536849.2668583,55,1054.2038967066553,795.7698913530746,3.0791996210573336,55,121.38749878171546,31.62611690119966,105.42038967066554,258.4340053535807,0.22356642056017503,11.55634434295693,13.485631294312196
event_0318,health,1768253008.0002003,56,324.6421719613387,-149.35880086102844,-0.3151023086971616,56,431.7974904673931,9.73926515884016,32.46421719613387,474.00097282236715,0.17542880344943315,10.18829539127541,11.767465390500217
event_0319,technology,1777044835.1828244,47,518.9524312691967,238.21816471078898,0.8485539283506984,47,213.27045049341214,15.568572938075901,51.895243126919674,280.73426655840774,0.20185370438542152,11.103123000405871,13.306969549972104
event_0320,art,1767136590.2700243,81,1632.8158753784705,1215.3573200545493,2.9113245004920527,81,205.19249152472014,48.98447626135412,163.28158753784706,417.45855532392136,0.2376400470169787,9.155852065515028,9.881262945139675
event_0321,business,1767960173.3516471,90,1093.401591273669,770.4069525124326,2.385200433874481,90,180.85243189565955,32.80204773821007,109.34015912736692,322.9946387612365,0.24870254931479593,9.785791537859014,9.15670239958869
event_0322,health,1776177697.7411447,40,741.1394298952227,337.1553092581565,0.8345756479895212,40,307.6359947506873,22.23418289685668,74.11394298952227,403.98412063706627,0.1698020528901154,9.622559721058607,11.928330376299652
event_0323,art,1776421698.4654238,62,578.440842002872,146.95875099247348,0.3405906155881029,62,356.2847815500252,17.35322526008616,57.844084200287206,431.48209101039856,0.1908792402153689,8.815463415388985,13.315913022319293
event_0324,health,1780747406.860762,47,254.1436591901565,109.88705983162058,0.7617471943762297,47,111.21792366381561,7.624309775704695,25.41436591901565,144.25659935853594,0.21728045922557532,11.09952480080322,10.345279830667081
event_0325,technology,1766914178.4141705,87,902.8837799903507,124.93787377265767,0.16059969308161154,87,660.5710148189474,27.08651339971052,90.28837799903508,777.945906217693,0.24868968424354335,7.050833699328159,11.220894103054096
event_0326,technology,1776369842.343987,59,557.0849056494941,346.40036135907053,1.6441659853395132,59,138.2635065559893,16.71254716948482,55.708490564949415,210.68454429042353,0.2165078285325105,12.717930344322168,13.586937327150064
event_0327,health,1775172316.4064827,78,1693.9772679084788,1186.9694189542854,2.3411263186608466,78,286.7908041260912,50.81931803725436,169.39772679084788,507.0078489541934,0.21019091764308104,13.215793859029262,7.972041191009901
event_0328,technology,1781795605.4072504,97,722.0914938275167,-38.72468617640959,-0.050898873071035036,97,666.9442858063492,21.6627448148255,72.20914938275168,760.8161800039263,0.2486181405470321,9.891886149507751,8.315544545813678
event_0329,science,1780640529.7381935,45,1231.6220855404777,865.9738186929322,2.368324691264007,45,205.53739572728333,36.94866256621433,123.16220855404777,365.6482668475454,0.21125923454311518,11.247341114221163,9.801156335878613
event_0330,science,1775590173.6720474,49,823.9122079761175,450.66718919490444,1.2074298825648206,49,266.1364317443178,24.717366239283525,82.39122079761177,373.2450187812131,0.16431614448864662,9.05704081244928,8.365538686391666
event_0331,art,1779387619.532343,48,470.1275681969396,279.695535489404,1.4687420572722591,48,129.31544884193346,14.103827045908186,47.01275681969396,190.4320327075356,0.16680528513819617,10.841226621795723,13.123500438538352
event_0332,health,1773808995.0092185,63,628.1069818581007,79.2519340887759,0.1443950172470387,63,467.2011401277717,18.84320945574302,62.81069818581007,548.8550477693248,0.1660235277779426,10.044253848146873,12.010356092486921
event_0333,health,1779539781.0288887,48,1274.2398066774322,813.3546819108345,1.7647666158085167,48,295.2339498985314,38.22719420032296,127.42398066774322,460.88512476659764,0.22254144064482956,7.950295027041087,10.741803120336215
event_0334,business,1768824810.700592,61,1438.107534924941,923.4981755555397,1.7945615615836983,61,327.65537982915913,43.14322604774823,143.81075349249411,514.6093593694014,0.18816505048716042,12.022099138802101,12.152017415130114
event_0335,science,1775919712.4193408,50,1338.9221193067813,954.5411360053474,2.483320396880276,50,210.32110779155224,40.167663579203435,133.89221193067814,384.38098330143384,0.22446177522987698,12.184068531881298,13.560474554576684
event_0336,health,1768355832.0334384,49,813.1502716180617,409.72589821587826,1.0156200894867915,49,297.71483809183536,24.39450814854185,81.31502716180617,403.4243734021834,0.18196429891234703,12.929830176510055,13.858946487053405
event_0337,art,1775743658.8214555,89,1323.8395894712232,706.8297997160557,1.145573071047267,89,444.9106431239084,39.715187684136694,132.38395894712232,617.0097897551675,0.2442889908677515,10.22421939083549,8.012905506141749
event_0338,art,1780143810.8460593,55,820.26827842896,274.673362768581,0.5034382742297386,55,438.9600394646142,24.6080483528688,82.02682784289601,545.594915660379,0.249033511198014,11.192162157900448,9.162239987527176
event_0339,science,1777579182.385787,56,1156.266927556471,647.7791044938457,1.2739323836552625,56,358.17312248028406,34.68800782669413,115.62669275564711,508.48782306262535,0.23278846943137518,13.86799956613385,9.332011826849845
event_0340,art,1767952727.2247345,79,861.9949496564838,122.17164229152831,0.16513624412113978,79,627.7639639096126,25.85984848969451,86.19949496564838,739.8233073649554,0.2159250310900631,9.74265504698241,13.890726795085408
event_0341,science,1768003994.2195115,52,331.27466124119746,-82.94173732448485,-0.2002376960730896,52,371.15069260432665,9.938239837235924,33.12746612411975,414.2163985656823,0.21963763156761512,10.694911041015999,8.981279089872155
event_0342,science,1781698324.174653,37,226.3283545752824,-31.5964582810455,-0.12250259263983922,37,228.5021267615412,6.789850637258471,22.63283545752824,257.9248128563279,0.16636944679704116,11.9671127209702,10.202727500963494
event_0343,science,1781529154.5036185,86,1362.896527979787,937.5555623862374,2.2042446842097823,86,248.16441695617723,40.88689583939361,136.2896527979787,425.3409655935495,0.2178317806016648,12.081702582485892,11.029774678600095
event_0344,health,1779436727.5246177,81,1679.02937851388,1010.3668576384166,1.5110266032490773,81,450.38870166865894,50.370881355416394,167.902937851388,668.6625208754633,0.2480276759828889,8.25743015569033,7.367304808061032
event_0345,health,1773845377.5024068,59,1154.8094526714387,641.7888469714602,1.2510001349668731,59,362.89537685269147,34.64428358014316,115.48094526714388,513.0206056999785,0.21527969669193048,11.815888741411927,13.68188754623688
event_0346,health,1771170822.343889,34,517.2878488161882,282.2398665141587,1.2007755342119424,34,167.80056195592508,15.518635464485646,51.72878488161882,235.04798230202954,0.16200003856169257,11.572368317215354,9.571261391648775
event_0347,business,1772120244.9582796,49,692.4514663093315,314.9213608884993,0.8341622465775462,49,287.5114148006191,20.773543989279943,69.24514663093315,377.53010542083223,0.1681096593916117,12.217515063746815,12.5604060005408
event_0348,business,1768725694.513893,47,754.8697716411793,411.4671666137544,1.198206305339162,47,245.26953471407163,22.64609314923538,75.48697716411793,343.40260502742495,0.1519746388448749,8.294228939990056,12.690075560697863
event_0349,business,1779103148.1668444,93,767.2659221401358,380.7107435992688,0.9848807226858034,93,286.8106086626493,23.01797766420407,76.72659221401358,386.55517854086696,0.24656810437037227,7.868625300188046,12.270917337032007
event_0350,technology,1775258922.6986012,76,1365.373021737428,1019.9121214523756,2.9523228840392903,76,167.96240745918678,40.96119065212284,136.5373021737428,345.4609002850524,0.2062496209567491,8.443609301511074,8.128471833577352
event_0351,technology,1772959636.6994143,74,1023.8482480786749,395.1839659662911,0.6286089049602561,74,495.56400986215607,30.715447442360247,102.3848248078675,628.6642821123838,0.24462146158948136,7.000598950224814,9.104199844026295
event_0352,art,1767417480.15907,37,240.62183485941193,-46.64645531455142,-0.16237940945832674,37,255.9874516422398,7.2186550457823575,24.062183485941194,287.26829017396335,0.17098395056123308,9.464819880151785,10.76746640782157
event_0353,health,1768702547.6195426,52,494.74850163594925,303.2309826664705,1.5833067611678644,52,127.20021375680537,14.842455049078477,49.47485016359493,191.51751896947877,0.1628492114909771,8.512279772329942,9.513456135554389
event_0354,technology,1770483163.1376677,43,974.8333971656222,573.0749316632333,1.4264165683394314,43,275.03012387085795,29.245001914968665,97.48333971656223,401.75846550238884,0.20359043196124055,9.977403548221254,11.861607596298363
event_0355,art,1772622858.1232216,65,683.0647929868256,295.1517886430179,0.7608710853669255,65,299.1145812555204,20.49194378960477,68.30647929868256,387.91300434380776,0.1653491409989896,11.234612845989329,9.937805308036317
event_0356,art,1778718187.1009107,49,522.8124686022094,276.510464989224,1.1226480537434245,49,178.3363826946982,15.68437405806628,52.28124686022094,246.3020036129854,0.186281948469017,7.461715514253844,11.481242422929547
event_0357,science,1779218514.7210968,57,921.4159514834485,582.791930497059,1.7210590341447851,57,218.8399472935412,27.64247854450345,92.14159514834485,338.6240209863895,0.1675731372285453,7.73501910626244,13.47945102203283
event_0358,health,1779143772.751839,64,1024.1019144968986,613.3763465605426,1.4933970379355306,64,277.5923190517592,30.72305743490696,102.41019144968988,410.725567936356,0.1670747416600558,11.252268610100916,13.275991703091137
event_0359,business,1766825512.0390055,45,382.4610335407042,200.75845291223865,1.1048739771216425,45,131.982646268174,11.473831006221126,38.24610335407042,181.70258062846554,0.15094974688191587,10.338033081190071,7.893005421857739
event_0360,health,1770636208.3215313,71,1774.3048632920327,1323.642703074644,2.937106373510814,71,220.00252798942446,53.229145898760976,177.4304863292033,450.66216021738876,0.21087029905486385,11.952516909261771,8.743781393375297
event_0361,art,1781313323.1882732,66,626.8662473614436,38.181594395644424,0.06485916390598119,66,507.19204080881144,18.805987420843305,62.68662473614436,588.6846529657992,0.18051874312433247,13.169713970025507,12.698162753890074
event_0362,technology,1768908846.2371278,69,1881.2388142002912,1294.6376476136043,2.2070151260469486,69,342.04012074064923,56.437164426008735,188.12388142002914,586.6011665866871,0.2243409456952295,8.155791878903038,7.4018806561238755
event_0363,science,1766687164.5290906,80,1801.272143715587,1212.4804682241977,2.059269039787791,80,354.6262968083629,54.038164311467604,180.1272143715587,588.7916754913892,0.23880805338353614,10.605080409317113,13.985680980514132
event_0364,science,1777407404.4564211,89,1402.2237259021285,571.8374091588225,0.6886402119455833,89,648.0972323760293,42.06671177706385,140.22237259021287,830.386316743306,0.24508683899079184,8.70958372920419,12.172882062406977
event_0365,technology,1772551826.5669045,57,898.4197719314631,491.94510804738064,1.2102725009883335,57,289.6800935329922,26.95259315794389,89.8419771931463,406.4746638840824,0.15751223740506987,10.664614910830485,8.575480045554782
event_0366,science,1771017207.8703494,50,359.39799337607917,122.92285634822,0.5198130251373464,50,189.7533978889689,10.781939801282375,35.939799337607916,236.47513702785918,0.22664139111176593,8.748356564507521,10.773837357427473
event_0367,health,1776506916.7866766,48,687.9338503513072,369.1420393460127,1.1579407833028748,48,229.36041045962457,20.638015510539216,68.79338503513073,318.7918110052945,0.232572738746865,13.531780106678191,11.500815448229783
event_0368,art,1771345507.665553,45,269.7047047544557,117.28189286097745,0.7694510513488015,45,117.361200275399,8.09114114263367,26.97047047544557,152.42281189347824,0.16861577063952987,7.036080877840905,13.231373936362825
event_0369,health,1779065970.8960323,48,355.5668337062557,127.14907897148822,0.5566514701062985,48,182.19406635295422,10.66700501118767,35.55668337062557,228.41775473476747,0.17260952328942616,8.08941280384461,11.596434121958488
event_0370,business,1779448923.2436213,52,328.72668144461653,-89.60817708031965,-0.21420203278369226,52,375.600389937136,9.861800443338495,32.872668144461656,418.3348585249362,0.1933960154695885,8.132840104245549,9.476164439541382
event_0371,technology,1780365751.9521546,65,886.9005671508243,537.9416415656336,1.5415614908359954,65,233.66185185558345,26.607017014524725,88.69005671508243,348.9589255851906,0.19792949852324937,8.122187507625174,8.392943468977741
event_0372,technology,1771527954.3794277,89,424.15695633074444,-16.62855067330088,-0.03772481265621165,89,385.6451026810485,12.724708689922332,42.41569563307445,440.7855070040453,0.24235612507305532,13.172365716093273,10.513010077789142
event_0373,technology,1779866635.346325,72,668.5393267252406,119.05878203899044,0.2166751547263102,72,462.57043221196886,20.056179801757217,66.85393267252407,549.4805446862501,0.18421409981672843,8.655534545811108,11.748172229594367
event_0374,technology,1779787260.872037,84,1346.112769554876,502.0125510482022,0.5947309810395851,84,669.1055584645399,40.383383086646276,134.6112769554876,844.1002185066737,0.22667276048289237,10.578678848654192,8.746267504751472
event_0375,business,1770629215.5782158,79,445.5490305595046,-71.11453231763682,-0.13764185715288635,79,458.74218890440585,13.366470916785138,44.55490305595046,516.6635628771414,0.2492551668397128,10.516337605399661,8.268317746525131
event_0376,science,1773120390.180275,43,405.74141986044657,187.9319810698257,0.8628275345334495,43,165.06305420876282,12.172242595813398,40.57414198604466,217.80943879062087,0.15509553654518174,11.315271507184985,7.636548012870929
event_0377,health,1780247793.6767123,48,226.21080651103588,-19.60196790868619,-0.07974348751792731,48,216.4053695732874,6.786324195331076,22.62108065110359,245.81277441972207,0.1780555940739801,9.130029929953698,8.884722624309607
event_0378,health,1775530316.807648,37,335.624213657638,7.464208643065831,0.022745637887025195,37,284.52885723907923,10.06872640972914,33.562421365763804,328.16000501457216,0.16007616999067925,10.304407149263586,13.35937382463852
event_0379,health,1771629322.5368438,66,977.9407563824252,509.37908085846425,1.0871121294520298,66,341.42937719424566,29.338222691472755,97.79407563824253,468.56167552396096,0.1861384963564068,9.318482134669877,12.189044718967725
event_0380,science,1768415822.500098,79,1077.3635161305604,469.1419134156082,0.7713338548342803,79,468.1643456179793,32.32090548391681,107.73635161305604,608.2216027149522,0.20865614560867113,12.198112057245119,7.842480430657211
event_0381,business,1772210302.9782326,58,663.9534383870736,446.3932264585968,2.051814633299536,58,131.24626493815714,19.918603151612206,66.39534383870736,217.56021192847672,0.170199911693899,12.077454614038688,13.927512305430444
event_0382,science,1768176073.644487,66,565.7267298435742,-0.5140201563622213,-0.0009077766945637152,66,492.6962751202717,16.971801895307223,56.57267298435742,566.2407499999364,0.19484822200973678,13.82588310116065,13.264391195491584
event_0383,business,1772920703.1556087,48,966.5721812784998,516.1333682211882,1.1458456803888213,48,324.7844294911065,28.997165438354994,96.65721812784999,450.4388130573115,0.15454452258035759,11.876943594011728,7.90253965577181
event_0384,technology,1768148433.4846034,66,437.114960870366,89.55382801892705,0.2576635289573815,66,290.7361879382914,13.11344882611098,43.71149608703661,347.56113285143897,0.18841504198498918,8.158627540351558,12.255094539858018
event_0385,art,1766988147.8302975,67,940.1919936534118,561.9961455904148,1.4859923726523876,67,255.97088888805345,28.205759809602355,94.0191993653412,378.195848062997,0.22077540212912794,12.534528140645993,10.188086908509764
event_0386,business,1780479108.7137418,91,1744.9875698852754,1188.4817547127923,2.1356142601033468,91,329.65743108739724,52.34962709655826,174.49875698852756,556.505815172483,0.23836024722289778,7.273634727875199,8.036976334410324
event_0387,art,1781751042.8204002,40,722.8889657553118,379.60258806048193,1.1057898382380205,40,249.31081214663934,21.686668972659355,72.28889657553118,343.28637769482987,0.18691101619941136,9.432233292078823,11.236116750579553
event_0388,business,1777861087.390218,67,1248.1450811323878,880.8386544476634,2.3981030291194085,67,205.0475661375139,37.44435243397163,124.81450811323879,367.30642668472433,0.17192795927113047,12.711455092376898,12.767522502603992
event_0389,science,1773182646.4302506,80,1588.3674029951997,917.4129808059796,1.3673253360676922,80,464.4666597998441,47.651022089855985,158.83674029952,670.95442218922,0.21538247187237824,12.220388522869406,9.673866842833117
event_0390,science,1772373957.561995,59,462.8607982308531,154.19033209126985,0.49953056416334873,59,248.49856236957237,13.885823946925592,46.286079823085316,308.67046613958325,0.1731723142637401,12.270283883573441,8.089490340071851
event_0391,art,1780546708.856563,43,391.4857312632917,212.55957481926092,1.1879737375667088,43,128.03301137980287,11.744571937898751,39.148573126329175,178.9261564440308,0.2147564271703692,10.433628682818155,12.10635994570588
event_0392,science,1768407261.950395,48,888.6231195863955,467.79390205696075,1.1116003418280742,48,305.30821198320336,26.658693587591866,88.86231195863957,420.8292175294348,0.1600233798655174,13.363917384414608,13.792698255311922
event_0393,science,1776918460.8449636,37,190.3919707187162,59.975910043937404,0.459881319322323,37,105.66510448134571,5.711759121561486,19.039197071871623,130.4160606747788,0.17483429444590035,11.511374790539922,7.306180297771493
event_0394,art,1773106960.916616,50,358.0292045193467,42.630037591208065,0.13516217562147526,50,268.8553703406236,10.7408761355804,35.802920451934675,315.39916692813864,0.17023216421844817,9.368729419775615,11.95219028439191
event_0395,technology,1775058679.8344505,51,1005.0666210464351,681.6059819950956,2.1072300604924963,51,192.8019783153029,30.151998631393052,100.50666210464351,323.46063905133946,0.23249249014595585,11.392400971094446,7.86152860632878
event_0396,health,1779896462.2147558,64,1552.4097840788745,1074.854890119985,2.250746257062783,64,275.74162202863585,46.57229352236623,155.24097840788747,477.5548939588896,0.17258843922741035,8.031635571071277,11.58755218243542
event_0397,art,1770030030.2651227,47,1240.451033066817,724.8162694779223,1.4056776630673489,47,354.3761292902084,37.21353099200451,124.04510330668171,515.6347635888947,0.2115696767968869,13.690943479334562,9.501155328259092
event_0398,business,1767971619.2009175,56,320.6946064258698,-107.69670752751006,-0.2513979719468128,56,386.70101511801676,9.620838192776093,32.06946064258698,428.39131395337984,0.21672733849820547,11.756033181970654,8.051540249972216
event_0399,technology,1780218314.9637854,57,645.8743555355941,397.0748010642887,1.5959626692582531,57,164.83588825167817,19.376230666067823,64.58743555355942,248.79955447130538,0.15021787648030666,11.979146775534636,7.534586448386258
event_0400,health,1779506135.0859835,62,640.9461100314047,399.97682485749107,1.6598664206055043,62,157.64629086983103,19.22838330094214,64.09461100314047,240.96928517391365,0.245958531444302,7.471195442916066,11.044900156499237
event_0401,technology,1771898431.660208,66,659.8060647046942,183.0654042962376,0.3839936877617966,66,390.9658719968464,19.794181941140828,65.98060647046943,476.7406604084566,0.1833465145068029,9.897610420079541,12.554511133255282
event_0402,health,1772739355.9615126,60,1199.7196655742391,674.0964860520571,1.282471002638896,60,369.65962299753096,35.99158996722717,119.97196655742391,525.623179522182,0.19218407610576296,9.692390774081082,11.066747561130281
event_0403,health,1779399585.1906476,51,1263.5565277118774,890.3938335571966,2.386074083783189,51,208.9003455521368,37.90669583135632,126.35565277118775,373.1626941546809,0.24209041007619822,10.908621276300284,13.703310399764394
event_0404,science,1766442769.050734,63,1042.5802011374926,759.9275532887398,2.6885562865675903,63,147.1172217008788,31.277406034124777,104.25802011374927,282.65264784875285,0.17424974084700448,13.8027372100904,13.39067736228957
event_0405,business,1780530452.7423222,46,289.292688806037,-71.44802643193754,-0.19805922485019326,46,323.1326656931898,8.67878066418111,28.9292688806037,360.74071523797454,0.2162747320395761,9.601789618869002,11.90981234417907
event_0406,technology,1775846380.1874983,58,649.6282686176796,188.83531443244982,0.4098051255283337,58,376.3412792649315,19.488848058530387,64.96282686176797,460.7929541852298,0.1682424511535203,12.69597881224352,8.048020574137002
