event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0351,technology,1772960177.3974962,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,49.94985764744534,32.24511400677096
event_0352,art,1767418020.857152,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,42.279279581769984,40.845085789647214
event_0353,health,1768703088.3176246,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,30.298461403912096,50.57491223876002
event_0354,technology,1770483703.8357496,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,31.844049854561597,49.25738678156304
event_0355,art,1772623398.8213036,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,51.40108551064225,46.49012568982521
event_0356,art,1778718727.7989926,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,39.12969068919518,48.795530056830245
event_0357,science,1779219055.4191787,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,51.00885191647814,40.49329341969357
event_0358,health,1779144313.449921,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,56.630246895215905,49.88376660768088
event_0359,business,1766826052.7370875,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,51.75296047006857,48.721462224695955
event_0360,health,1770636749.0196133,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,45.64007595346321,49.19729707985516
event_0361,art,1781313863.8863552,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,53.224733614312576,48.34225889918867
event_0362,technology,1768909386.9352098,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,40.63420037712448,29.336520442244993
event_0363,science,1766687705.2271726,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,59.48851687522918,50.55085173905809
event_0364,science,1777407945.154503,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,47.86646743875099,37.80943978114162
event_0365,technology,1772552367.2649865,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,45.58999942336507,34.933733276623144
event_0366,science,1771017748.5684314,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,51.34921262242469,51.196253624092655
event_0367,health,1776507457.4847586,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,41.078826489334354,42.735156888344164
event_0368,art,1771346048.363635,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,42.702665849740455,40.32223873803392
event_0369,health,1779066511.5941143,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,33.813719336263325,47.912215894579575
event_0370,business,1779449463.9417033,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,44.20066685213314,48.90189656906956
event_0371,technology,1780366292.6502366,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,33.62599284267112,44.00941312393945
event_0372,technology,1771528495.0775096,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,44.5777662160943,50.15370362997311
event_0373,technology,1779867176.044407,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,36.46744367102022,50.9355019383914
event_0374,technology,1779787801.570119,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,47.19177275367868,43.84139132996264
event_0375,business,1770629756.2762978,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,52.858536944953116,42.133388115621266
event_0376,science,1773120930.878357,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,53.994348635845725,46.606064747724716
event_0377,health,1780248334.3747942,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,56.70129495332305,48.60555824463444
event_0378,health,1775530857.50573,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,51.22196547139765,43.709241942051584
event_0379,health,1771629863.2349257,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,31.586231579771518,43.96684273041119
event_0380,science,1768416363.19818,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,35.39230204277711,28.531260339162873
event_0381,business,1772210843.6763146,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,54.20763072376188,44.991934992164914
event_0382,science,1768176614.3425689,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,42.44809270442805,52.07015549228526
event_0383,business,1772921243.8536906,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,34.32102758795074,35.15552670890489
event_0384,technology,1768148974.1826854,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,39.75872088554304,28.760793387684355
event_0385,art,1766988688.5283794,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,41.26539474909995,51.17675916244121
event_0386,business,1780479649.4118237,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,52.571699359511115,38.78136302964387
event_0387,art,1781751583.5184822,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,42.22481369231819,34.544732761268186
event_0388,business,1777861628.0883,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,46.64122350176071,49.985997226208426
event_0389,science,1773183187.1283326,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,59.03734538161017,38.45254617282981
event_0390,science,1772374498.260077,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,43.55226003567697,28.028029641166505
event_0391,art,1780547249.554645,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,58.00520448129119,41.501215276513115
event_0392,science,1768407802.648477,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,47.554774993810994,42.28919580486951
event_0393,science,1776919001.5430455,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,33.68930894818114,31.91020751224507
event_0394,art,1773107501.614698,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,39.54911825446746,47.09882788711367
event_0395,technology,1775059220.5325325,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,59.490658414730035,37.56563453299901
event_0396,health,1779897002.9128377,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,30.061425404724496,41.342810601888736
event_0397,art,1770030570.9632046,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,52.87395724493066,43.067680703641216
event_0398,business,1767972159.8989995,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,50.148392344678214,46.82288556885449
event_0399,technology,1780218855.6618674,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,53.0389753308601,47.516843762593524
event_0400,health,1779506675.7840655,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,30.59345008993618,35.871765546914354
event_0401,technology,1771898972.35829,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,51.5342858928027,34.55922242584329
event_0402,health,1772739896.6595945,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,36.272589640424115,33.49043023257985
event_0403,health,1779400125.8887296,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,46.55355562130442,46.47547579323363
event_0404,science,1766443309.748816,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,31.951479642264,35.26948545977306
event_0405,business,1780530993.4404042,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,50.33936150888745,55.77463790144549
event_0406,technology,1775846920.8855803,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,58.136711067061384,45.947056016674594
event_0407,science,1768524826.4111364,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,38.22106788792857,47.044857312085234
event_0408,business,1777485959.2614563,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,38.33799092137623,39.76173793455577
event_0409,business,1777423256.5758295,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,30.761158166139865,48.64843701062786
event_0410,technology,1774679107.3665385,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,39.32417572949323,45.527851235182965
event_0411,health,1778592447.6225748,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,40.02907607864758,35.01146518379673
event_0412,business,1779875537.0944135,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,53.82333358453445,54.41933216185498
event_0413,health,1772310223.995517,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,32.56604097214168,29.699234468251483
event_0414,business,1776447829.8234136,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,57.573473632869224,40.37371529291635
event_0415,business,1769078712.8539538,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,38.84750310702532,38.68075355326478
event_0416,science,1779533063.7409399,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,30.31819636823488,38.74976069478582
event_0417,business,1776669567.5242667,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,53.48787412627907,40.71414937438041
event_0418,art,1774821833.53518,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,53.6824927123143,33.42120716960996
event_0419,technology,1769773112.0478609,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,43.33872940821723,34.80826938044157
event_0420,science,1775920130.4248295,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,52.631209051104705,36.71327072637264
event_0421,technology,1774777621.6542227,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,41.06489985516765,28.22629158567679
event_0422,technology,1767057831.9938202,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,55.76106616585119,39.81771193166711
event_0423,science,1776800902.8451169,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,50.035804169414575,47.45388414987585
event_0424,business,1777905715.5055263,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,48.48309411845317,39.72346807421247
event_0425,technology,1775055176.5244427,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,30.110912167750385,34.24470248378944
event_0426,technology,1772433384.0027246,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,39.94545328779623,48.722278852205946
event_0427,business,1768026470.910502,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,30.900527660852283,31.22530019273799
event_0428,technology,1768496855.434385,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,30.890567198199673,33.53909984197337
event_0429,art,1767025506.843897,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,35.35624292403181,28.601776785628257
event_0430,health,1779617739.019404,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,53.62242241613825,31.107132267018642
event_0431,technology,1775198386.170181,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,58.234852670191245,55.35885168889641
event_0432,health,1771930066.722692,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,57.72466401699066,50.25714726231956
event_0433,science,1775460861.7589486,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,37.33648916803604,29.293465386080044
event_0434,business,1779441242.5974967,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,31.59776925208996,50.277133761659655
event_0435,health,1767650705.8382158,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,32.44223105564681,41.17868422082008
event_0436,science,1780249870.794772,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,45.27475551685678,41.960457731254294
event_0437,technology,1774768909.4840012,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,44.843760760223454,35.51339283789118
event_0438,business,1774169318.5245993,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,36.09001490147711,52.16871138336337
event_0439,science,1768852078.0067458,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,41.223220658569616,43.41545526961423
event_0440,science,1770487132.8173842,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,43.9575933319916,45.391522954541976
event_0441,business,1766996448.8357325,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,41.47112779871781,33.02784046804367
event_0442,technology,1775242981.644495,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,45.383729684349575,46.02232317766884
event_0443,technology,1771864120.7800193,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,36.00919790575456,33.50609704034779
event_0444,health,1776383205.304483,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,51.16927912921474,55.9438797523098
event_0445,art,1772823922.9939392,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,38.984224561269265,51.024647963834596
event_0446,business,1775588041.777432,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,44.16011981385001,42.354115245488956
event_0447,health,1775141031.294066,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,44.2331475541867,42.44310981360154
event_0448,health,1772764097.0442173,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,39.39224500487782,33.25970345740171
event_0449,technology,1772370554.1637414,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,41.241005019608934,44.170236561186655
event_0450,art,1769135120.773843,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,40.194667255615585,39.736124842764
event_0451,science,1766394516.5640993,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,30.69719520976635,49.9900187023122
event_0452,health,1772304840.9522278,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,48.090083579812685,45.019443601880994
event_0453,technology,1769315505.7686803,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,35.65016034426786,31.041873970684097
event_0454,art,1768782967.4482374,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,46.587203259237725,28.897656315127723
event_0455,art,1778565328.4239569,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,38.514528618579874,34.525103927783334
event_0456,health,1778416123.582318,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,55.791220421302114,39.504114560417435
event_0457,science,1772605374.1800728,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,58.652902969029725,52.239585830132896
event_0458,art,1775710868.0735908,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,48.11128346065239,54.29631913221467
event_0459,health,1781685987.8243575,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,34.28075964280924,29.79116120255227
event_0460,health,1774434170.8073473,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,43.806136800951236,44.131717064189715
event_0461,technology,1771970527.41652,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,51.34943800993564,36.3285643678198
event_0462,art,1772681424.3997993,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,51.997318587916325,40.81918825783297
event_0463,health,1779058738.3693037,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,37.19085772757422,52.37510857300536
event_0464,business,1771663000.553415,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,51.67228167554022,34.0831363308774
event_0465,business,1781325035.6192307,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,33.1567368293691,49.46309424807353
event_0466,technology,1769951724.4786785,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,32.19586476062237,47.445599994938206
event_0467,science,1778021003.991123,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,30.32212084172794,31.21111607443384
event_0468,science,1770560517.5322948,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,46.45285621069877,34.78422105297657
event_0469,technology,1779360845.3093274,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,30.541983829510635,30.814423389454372
event_0470,business,1774796853.9053264,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,50.321494252961635,32.29790136470216
event_0471,science,1778261658.6485195,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,50.90227090889722,51.422031952248005
event_0472,business,1766882265.250002,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,39.2497275271982,29.46762717328779
event_0473,technology,1766559675.2706897,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,37.15620969235577,30.558820042379768
event_0474,technology,1773706214.0757525,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,36.617035558539314,52.70400961268611
event_0475,technology,1770724649.4431484,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,33.230514857685044,37.159961052499916
event_0476,business,1778818033.5138052,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,33.62411884197775,33.985839627420816
event_0477,technology,1779585562.927589,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,43.763277952394525,29.848455953768845
event_0478,health,1769726798.8010542,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,39.04602745940055,44.76833470156885
event_0479,health,1770383831.928776,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,35.143773314045404,54.852971722579355
event_0480,science,1769090278.9366045,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,50.81162232151585,37.29730332575194
event_0481,art,1770831865.6259358,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,40.053156543742595,45.038933020374856
event_0482,science,1779577955.7685323,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,59.65142593084835,34.512965325966285
event_0483,science,1775790798.0638118,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,48.59298685477442,29.677844463672887
event_0484,business,1779660553.571741,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,57.70227418660561,44.74610528111039
event_0485,technology,1773734836.4728642,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,52.81481646886635,42.584440068675825
event_0486,technology,1776559808.7333903,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,39.93810817809293,34.782971544287264
event_0487,art,1766820191.7123857,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,51.585066591749495,45.02576953497351
event_0488,art,1781454172.2616923,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,32.09954759932932,33.38903252377355
event_0489,business,1780511423.8185084,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,54.93662635875488,54.09075532646815
event_0490,business,1779563114.7506673,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,37.347748746875695,32.940194137124976
event_0491,technology,1775660453.317955,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,53.438667762541186,30.240447212967045
event_0492,science,1768915018.1547167,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,52.04784313591506,49.289085003469864
event_0493,science,1777023376.7593067,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,52.76574967200838,53.80290997331204
event_0494,art,1770608080.9601238,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,43.60809317601303,38.50411277815684
event_0495,science,1768320460.645801,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,35.68877443764669,28.35935962294298
event_0496,science,1773587071.7972877,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,59.114779101802554,38.44805713558978
event_0497,business,1773687573.6330032,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,57.648097453522126,38.77512832060179
event_0498,health,1781842865.6466548,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,51.66735880417645,42.269034175989006
event_0499,health,1780935870.479095,46,2300.0,-194.0,-0.07778668805132317,46,2310.0,69.0,115.0,2494.0,0.00234,52.06992616805251,34.78588033747908
