event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0347,culture,1772608202.4131234,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.27175179752295,47.37154817204066
event_0348,culture,1781640674.2510056,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.98894773841544,37.20133337783694
event_0349,culture,1779790088.9564278,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.16301151134634,47.410175609943806
event_0350,culture,1776918461.0907345,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.21813921781214,38.52553050032897
event_0351,culture,1776350432.5610878,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.64074818384408,31.987255246461434
event_0352,culture,1771361807.6102076,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.973686098566276,35.95482475218255
event_0353,culture,1778836526.057755,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.879626800453366,32.9301678806594
event_0354,culture,1774914894.8883374,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.55034574366413,37.474731819415055
event_0355,culture,1779506135.3317544,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.807802225001566,50.37263926815582
event_0356,culture,1776230009.189693,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.92384040241646,33.30995155399349
event_0357,culture,1775875277.1780179,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.630407820536604,49.36630649304974
event_0358,culture,1779399585.4364185,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.8837742348638,35.842052582203166
event_0359,culture,1780921224.894523,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.539956689775124,50.147922147647
event_0360,culture,1772357583.868771,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.22798275170947,42.52898625284048
event_0361,culture,1774342516.480189,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.212744668499106,44.27322717924781
event_0362,culture,1776485454.014203,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.562402098589004,34.56276857171356
event_0363,culture,1776861145.1981342,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.63587725547372,30.37324964822269
event_0364,culture,1778591907.1702638,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.36786264653336,37.41847145505894
event_0365,culture,1773414060.2453842,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.74154589613506,40.36727784980931
event_0366,culture,1781253939.548653,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.3995566912713,30.188452288541587
event_0367,culture,1775525879.3214097,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.01273524686239,46.90300510241654
event_0368,culture,1773039464.0405893,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.12102131500744,31.860223531390297
event_0369,culture,1766996466.556156,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.45535810790409,37.70570607429438
event_0370,culture,1767508752.6423192,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.62273102536357,55.6996895470656
event_0371,culture,1767805247.7658894,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.01169569399029,44.4361018986053
event_0372,culture,1781874917.1076918,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.37405003335622,40.006203275648275
event_0373,culture,1778757915.331105,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.168506766298805,52.46500590140877
event_0374,culture,1767057291.5415092,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.764719207394265,39.920141750584236
event_0375,culture,1769690610.1617854,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.027322825496896,28.90185181662468
event_0376,culture,1776430629.660748,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.41256585892378,44.06860456075111
event_0377,culture,1779153134.1543882,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.24332963868343,37.20755815466062
event_0378,culture,1777577193.4223578,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.32908283890616,51.14129518935596
event_0379,culture,1780787207.0728211,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.17676889144765,36.15095480135051
event_0380,culture,1776908509.7467237,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.294373380585284,38.950947645284174
event_0381,culture,1772504069.1229599,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.1076251266225,33.78143137423771
event_0382,culture,1779617198.567093,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.25274151693752,36.68878460265528
event_0383,culture,1775197845.71787,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.37194742202089,51.088313484032696
event_0384,culture,1771929526.270381,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.88086361649619,29.09437412503466
event_0385,culture,1775460321.3066375,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.770403555955454,38.95053029928185
event_0386,culture,1779440702.1451857,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.96229842107627,38.770619910235155
event_0387,culture,1770739449.6042695,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.566254542143554,32.42210227002006
event_0388,culture,1778337912.875273,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.067041594666584,53.44462118907013
event_0389,culture,1769848175.494883,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.13184527304897,49.82629797703302
event_0390,culture,1778151379.3314745,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.16599870349893,46.9174178614662
event_0391,culture,1773894755.632422,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.51817199170948,47.85478894173976
event_0392,culture,1774429461.6047873,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.71067813984162,47.980283100906874
event_0393,culture,1770628709.654188,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.20965672295878,32.9626249092523
event_0394,culture,1769841839.717533,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.19756794426512,40.338423744040995
event_0395,culture,1776382664.852172,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.432680674605326,45.77413152696439
event_0396,culture,1778990667.2430372,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.31960053423388,44.7497498104769
event_0397,culture,1776165923.1988895,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.99957073287362,28.449076412671182
event_0398,culture,1777565710.1129167,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.76235765567856,30.70488976175991
event_0399,culture,1772763556.5919063,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.46873009066465,37.03502812786039
event_0400,culture,1772370013.7114303,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.97224413166493,30.96478880930049
event_0401,culture,1769134580.321532,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.602885812375604,46.4229276688574
event_0402,culture,1774494142.3707254,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.026353925213755,41.9881286883866
event_0403,culture,1772304300.4999168,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.558204597018964,30.652847892018258
event_0404,culture,1780010780.21381,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.987943082760246,32.90926928661686
event_0405,culture,1772207775.2313042,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.529463948726647,53.53889113948519
event_0406,culture,1772061807.467705,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.398750431673058,28.5939746294749
event_0407,culture,1771144379.3149922,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.38168918935724,31.85155351822571
event_0408,culture,1772604833.7277617,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.75925268189799,55.679438579712375
event_0409,culture,1775710327.6212797,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.188224297957014,50.169833595841304
event_0410,culture,1774477988.7191951,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.28185246339045,33.7628881864304
event_0411,culture,1774433630.3550363,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.673321636333284,52.435761918735544
event_0412,culture,1770666680.7152205,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.60983569751652,29.458992136733787
event_0413,culture,1780605530.0738707,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.85699278082237,33.72245328587803
event_0414,culture,1774248325.3839953,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.72050325045783,44.96383457609373
event_0415,culture,1773261248.4090695,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.43512121141313,54.628369385239075
event_0416,culture,1767425914.3728328,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.00291473276715,32.36459710410912
event_0417,culture,1772579479.7713919,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.19371108446997,36.40648341674458
event_0418,culture,1769480524.5270238,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.49677243273263,43.73997882730298
event_0419,culture,1767595949.2407074,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.12541652012637,52.12634356334503
event_0420,culture,1781699649.9046829,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.26581954355797,38.75304786642962
event_0421,culture,1778805556.2723432,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.73432525653228,54.09962764260948
event_0422,culture,1766506236.653184,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.457360634865246,47.85559703172305
event_0423,culture,1769235535.972131,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.4037543480887,41.37631563072064
event_0424,culture,1775331594.2356713,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.43652844309748,44.95219779575751
event_0425,culture,1778817493.061494,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.84282247997911,31.268458020591893
event_0426,culture,1777581464.755796,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.41044950154506,53.47857613330372
event_0427,culture,1773786451.6385534,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.99603935893313,52.826224794373516
event_0428,culture,1769469507.0476537,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.27822215173697,44.033127469922235
event_0429,culture,1770831325.1736248,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.97026988299944,28.17976858941252
event_0430,culture,1779577415.3162212,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.50526971843567,36.0735273102312
event_0431,culture,1776400818.5581784,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.07841258089616,31.086670999366802
event_0432,culture,1770024232.6038823,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.756544975791556,55.52251950847843
event_0433,culture,1774524290.8819768,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.39429405923015,30.39979778659641
event_0434,culture,1773267341.46884,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.81600783038344,28.266184134107686
event_0435,culture,1774906286.6196265,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.33205075316158,50.170023025597146
event_0436,culture,1771191163.485858,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.70734913729801,44.922403425162294
event_0437,culture,1779562574.2983563,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.83631880545876,39.157197822602086
event_0438,culture,1775659912.865644,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.11624532155132,39.25063398708526
event_0439,culture,1779259004.9699624,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.531858183279176,49.04031275824792
event_0440,culture,1777022836.3069956,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.80685230819917,28.087615069844418
event_0441,culture,1770607540.5078127,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.087927298447,48.60276488300194
event_0442,culture,1777683279.670629,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.450018739979626,54.29437308074189
event_0443,culture,1773586531.3449767,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.54575630140222,45.00086666242893
event_0444,culture,1780305221.0218046,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.952372430531984,41.94190158181624
event_0445,culture,1777811050.373162,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.89225728354306,54.74143421082945
event_0446,culture,1770314830.2487204,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.99727006765421,30.953150959141666
event_0447,culture,1778729669.9704733,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.410735403085354,48.136899525028454
event_0448,culture,1768785745.1997163,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.0064457190218,41.774845917019015
event_0449,culture,1771904321.3975224,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.940010855492922,37.61032183882809
event_0450,culture,1766707389.764935,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.98743991318516,40.23494308171071
event_0451,culture,1774829697.215704,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.766014621528385,33.26837841309083
event_0452,culture,1770973611.7381783,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.10753671862449,36.702369583642316
event_0453,culture,1772037407.97634,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.92554417534966,54.14990462589136
event_0454,culture,1771392386.3317528,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.57086075706842,36.84593430199938
event_0455,culture,1766861679.9325612,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.50178475958199,48.917678077741115
event_0456,culture,1776079299.4781709,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.657999915658834,35.65667119556487
event_0457,culture,1776311743.2849767,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.99487108961686,29.64675247275828
event_0458,culture,1769732988.2942429,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.75215200343894,48.60031608843696
event_0459,culture,1772832261.414113,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.45036485625438,53.54653844057404
event_0460,culture,1771624310.6740024,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.44921482154299,38.95815601162438
event_0461,culture,1771405619.2196226,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.44030095497648,30.72494786728337
event_0462,culture,1766914387.9664822,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.122220231041126,46.3297515853006
event_0463,culture,1771272708.0173965,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.13075329699721,33.47834191165066
event_0464,culture,1770261085.1113524,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.75292277655127,38.54356219329795
event_0465,culture,1769064290.0488265,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.216272647596796,54.46176950238063
event_0466,culture,1779871819.7308145,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.676512525378314,34.86002809518426
event_0467,culture,1771458195.9843202,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.35600703404209,49.723794664220925
event_0468,culture,1767776280.5890048,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.463027583483466,45.70533840573931
event_0469,culture,1772573202.9961436,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.25435350308161,34.298181121384715
event_0470,culture,1774528412.0209994,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.786370183772576,38.75087658731163
event_0471,culture,1771363433.5301137,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.41304438759696,52.14189367194693
event_0472,culture,1779099520.212919,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.50423667107439,42.84245450556108
event_0473,culture,1779886147.0838115,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.60524647377167,33.80898558377526
event_0474,culture,1769544829.150966,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.416986346359465,36.80029031221024
event_0475,culture,1774568089.9669607,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.59206191487728,30.369089182004302
event_0476,culture,1781074695.1631787,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.744781032223756,34.953438374525305
event_0477,culture,1777412390.7027383,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.1956513919841,41.73239910202355
event_0478,culture,1771117543.3477798,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.637909270601526,46.55327590520212
event_0479,culture,1780040499.47925,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.02624017048129,43.45797754860758
event_0480,culture,1776103469.0979245,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.82023326645396,46.19353033082543
event_0481,culture,1768424630.7120645,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.29731850383527,33.705361112770625
event_0482,culture,1775159768.8673418,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.90926469653503,46.13759111593835
event_0483,culture,1768638481.5762072,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.368257036635995,54.99249563292416
event_0484,culture,1769298053.89298,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.88072528843078,30.491276429287684
event_0485,culture,1769966459.8073285,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.938405657669,55.42558597866936
event_0486,culture,1776477400.6484497,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.265357726786185,44.48715739695438
event_0487,culture,1781152790.467832,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.131619008064334,30.773852267145863
event_0488,culture,1773024656.4975777,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.334356494546,50.08492710357234
event_0489,culture,1774472445.1777408,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.59975046967687,47.97023451591846
event_0490,culture,1774402112.6865194,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.17580469872799,38.364219544902944
event_0491,culture,1780668108.9272883,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.62004248763671,41.122642949688576
event_0492,culture,1773387487.3256106,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.862923124101926,45.79778695122749
event_0493,culture,1767793516.6833723,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.300796373923056,34.72102873367275
event_0494,culture,1772294510.7190583,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.250407563377834,28.299451104854473
event_0495,culture,1771166293.9315026,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.55365592195565,46.949676639335266
event_0496,culture,1774827840.545195,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.218707706218975,39.89940947050279
event_0497,culture,1770181089.7532427,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.975037548020154,54.45835872580945
event_0498,culture,1779408111.0164757,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.91131351668754,53.30636133478522
event_0499,culture,1777129730.2994196,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.86523584554227,32.773551005512054
